timestamp,x,y,z,w
1508966417696103,-0.322388,-0.57019,-0.380859,0.652649
1508966417720694,-0.322083,-0.570129,-0.379578,0.653564
1508966417735813,-0.321594,-0.570007,-0.37854,0.654541
1508966417756896,-0.320313,-0.570618,-0.37738,0.655273
1508966417780944,-0.318604,-0.572083,-0.376099,0.655579
1508966417795005,-0.316833,-0.573486,-0.374573,0.656067
1508966417817248,-0.31543,-0.574646,-0.372681,0.65686
1508966417864326,-0.31366,-0.576233,-0.370239,0.657654
1508966417865330,-0.311157,-0.577942,-0.368103,0.658569
1508966417877365,-0.308533,-0.578674,-0.366638,0.659912
1508966417901492,-0.306702,-0.57782,-0.365784,0.662048
1508966417916465,-0.304932,-0.575928,-0.363892,0.665527
1508966417939201,-0.302979,-0.575562,-0.362488,0.66748
1508966417984324,-0.300293,-0.5755,-0.361267,0.669434
1508966417985324,-0.297241,-0.574829,-0.359497,0.672302
1508966418005379,-0.293457,-0.57428,-0.359375,0.6745
1508966418020122,-0.291687,-0.572449,-0.360901,0.676025
1508966418035380,-0.293091,-0.567993,-0.363892,0.677551
1508966418058441,-0.296326,-0.561646,-0.36731,0.679565
1508966418079811,-0.300781,-0.553772,-0.370728,0.68219
1508966418096793,-0.305237,-0.544922,-0.374023,0.685547
1508966418118882,-0.308289,-0.535645,-0.376892,0.689941
1508966418140185,-0.311035,-0.52594,-0.379822,0.69458
1508966418155294,-0.314758,-0.514526,-0.383362,0.699463
1508966418178342,-0.319397,-0.501709,-0.387146,0.70459
1508966418199401,-0.325439,-0.486389,-0.390015,0.710938
1508966418222677,-0.332336,-0.468384,-0.391174,0.719177
1508966418246537,-0.337585,-0.449158,-0.391785,0.728577
1508966418259678,-0.344055,-0.426819,-0.393127,0.73822
1508966418283605,-0.350647,-0.400879,-0.394043,0.749084
1508966418298645,-0.353821,-0.372742,-0.393738,0.762146
1508966418319985,-0.352417,-0.344055,-0.391846,0.7771
1508966418342588,-0.351624,-0.314087,-0.388977,0.791443
1508966418358600,-0.351257,-0.281433,-0.385376,0.805542
1508966418380803,-0.352234,-0.245056,-0.381775,0.818604
1508966418401826,-0.352112,-0.20752,-0.375916,0.831665
1508966418418911,-0.34967,-0.171021,-0.367798,0.844543
1508966418441007,-0.344604,-0.135254,-0.358398,0.857056
1508966418462181,-0.336609,-0.0992432,-0.348267,0.869202
1508966418479074,-0.325928,-0.0635376,-0.337524,0.880798
1508966418501136,-0.313049,-0.0296631,-0.326477,0.891357
