timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966455761926,-10,-43,-13,-3,-4,-2,-4,-4
1508966455761926,0,-2,1,0,-1,0,0,1
1508966455763374,1,15,6,-1,0,-2,-1,0
1508966455763374,0,-2,0,-1,-3,-2,-1,-1
1508966455764397,0,7,3,0,-1,-1,0,-3
1508966455764397,-1,-6,1,1,0,0,-2,-1
1508966455766911,3,9,6,1,-1,0,-1,2
1508966455766911,-4,-11,-13,-2,-1,-2,-3,-2
1508966455774986,1,4,7,-1,0,0,-2,0
1508966455774986,4,17,14,1,0,0,1,1
1508966455782982,-4,-11,-16,-5,-4,-3,-1,-4
1508966455782982,2,4,6,-1,0,0,1,-1
1508966455789001,2,5,-3,1,-1,0,0,2
1508966455789001,-1,1,11,-1,-2,-1,-1,-2
1508966455804041,-5,-10,4,3,1,-1,0,-1
1508966455804041,18,-8,-16,-6,-1,1,-1,-2
1508966455813060,31,-67,-1,-1,-2,-3,-2,2
1508966455813060,2,65,5,6,4,4,1,6
1508966455835126,-21,-6,-19,-3,-2,0,-2,-5
1508966455835126,11,0,7,0,-1,-1,-1,1
1508966455835126,0,15,5,0,0,-2,-3,-7
1508966455835126,35,-24,0,-3,-1,-2,1,6
1508966455849168,-18,29,4,4,3,3,1,3
1508966455849168,-11,28,8,5,2,-1,0,-2
1508966455890778,16,-40,5,-5,-3,-2,-1,-1
1508966455890778,18,-5,-3,-1,-1,-1,2,2
1508966455891784,-12,7,-4,3,0,1,0,-4
1508966455891784,-1,4,6,0,2,0,-1,0
1508966455894788,-3,-3,0,0,1,-2,-1,-1
1508966455894788,-1,-5,1,0,-2,-1,-4,-2
1508966455894788,0,-10,0,-1,-2,-2,-2,-1
1508966455894788,1,-11,3,-2,-2,1,-1,-2
1508966455902811,-4,14,-8,3,1,0,0,1
1508966455902811,-6,2,-6,-1,1,-2,-2,-3
1508966455908856,2,14,5,-4,-2,-3,-1,1
1508966455908856,-6,-8,-6,0,-2,-1,-1,-3
1508966455917849,1,17,15,0,0,-1,0,1
1508966455917849,-10,-20,-47,-6,-2,-3,0,-3
1508966455930885,3,-4,2,0,1,1,1,-1
1508966455930885,4,3,2,-1,-1,-2,0,1
1508966455939908,-2,3,2,1,-1,0,-1,1
1508966455939908,0,7,18,3,1,1,-2,-2
1508966455963038,-2,-4,-7,-3,-2,-1,-3,0
1508966455963038,-1,-3,-7,-5,-3,-2,-1,0
1508966455964492,-5,-3,-6,2,-1,-1,1,-2
1508966455964492,-3,3,11,-4,-2,-2,-1,0
1508966455976634,6,7,5,-1,-2,-2,-1,1
1508966455976634,-4,-2,3,-1,0,-1,-1,-3
1508966455983661,-3,-4,-10,-1,0,-1,-2,-4
1508966455983661,0,1,6,-1,-3,-1,1,0
1508966456000641,2,7,3,1,-2,2,1,-1
1508966456000641,-1,-2,-9,-3,0,-1,-1,-2
1508966456001625,0,21,7,1,2,-3,0,1
1508966456001625,-6,-23,-1,2,-2,0,1,0
1508966456022727,2,-5,3,3,0,0,3,2
1508966456022727,-1,-10,-5,-4,-3,-2,-4,-3
1508966456023701,-4,-1,-3,-7,-5,-6,-5,-4
1508966456023701,0,7,7,1,3,-1,-4,-1
1508966456036743,7,-18,-2,2,-3,1,0,-1
1508966456036743,-2,7,3,5,-3,-1,2,1
1508966456044781,0,0,-3,-2,1,-1,-2,-1
1508966456044781,0,4,-9,-8,4,-1,-1,3
1508966456060601,15,-18,-6,0,0,-5,-3,-2
1508966456060601,2,6,0,2,-3,2,1,0
1508966456062010,19,-19,-1,-5,-6,1,1,2
1508966456062010,29,-37,3,1,4,2,2,6
1508966456083094,-3,-16,-10,0,5,-5,-5,-8
1508966456083094,-11,13,0,-11,-5,-4,-8,-7
1508966456083990,7,-35,-16,3,18,0,-1,1
1508966456083990,-8,7,8,13,-31,8,9,3
1508966456096160,-40,24,2,3,8,1,4,4
1508966456096160,13,4,-2,7,7,4,4,3
1508966456113098,-3,3,1,-13,-4,-3,-1,-2
1508966456113098,-8,10,-2,-18,0,-6,-5,-5
1508966456120230,3,0,7,16,5,-1,-3,-2
1508966456120230,-8,-4,-4,7,4,-2,-3,-3
1508966456122122,-10,6,-5,-13,-5,-3,-1,-1
1508966456122122,-3,2,0,3,17,0,0,0
1508966456143182,-1,6,3,-6,-35,-3,-2,-1
1508966456143182,6,-3,2,-10,-2,7,7,4
1508966456144147,-3,6,1,11,6,-4,-3,-3
1508966456144147,-6,8,-5,-20,-15,-9,-6,-5
1508966456165388,3,-5,-7,12,21,4,1,0
1508966456165388,3,3,5,13,3,-1,0,2
1508966456166861,-6,8,1,4,-14,4,3,1
1508966456166861,-9,4,-6,-26,-14,-10,-10,-8
1508966456180166,-4,-10,-4,4,33,-6,-8,-5
1508966456180166,7,1,-1,-2,-83,7,9,6
1508966456182138,-3,5,4,8,15,-3,0,0
1508966456182138,2,5,3,10,-5,0,4,1
1508966456202332,1,-3,-5,-35,-19,-3,-1,-1
1508966456202332,-4,-7,0,16,36,-18,-14,-6
1508966456204198,0,3,3,18,-39,5,4,0
1508966456204198,-1,4,3,-7,-6,-10,-1,1
1508966456216545,3,2,-5,-4,4,17,4,1
1508966456216545,-2,0,-5,-17,-7,-4,2,2
1508966456225482,-6,-2,-6,-10,-38,-6,-2,0
1508966456225482,-6,-2,4,9,-14,0,-7,-4
1508966456240700,13,-4,-9,-19,-11,-10,-4,-3
1508966456240700,-12,-4,3,-7,48,25,2,-6
1508966456241705,-1,-4,-12,3,33,-3,1,3
1508966456241705,-3,3,9,25,16,-6,1,-2
1508966456262952,9,9,13,25,23,3,9,8
1508966456262952,-7,3,-5,-5,21,-7,-8,-7
1508966456264410,-6,-3,-7,-25,25,2,-4,-4
1508966456264410,-3,-1,-13,-27,6,2,-1,-2
1508966456276283,-2,-3,-11,-7,7,0,-2,-2
1508966456276283,7,0,7,-23,-36,-7,1,3
1508966456285187,-4,0,14,38,11,8,1,-3
1508966456285187,7,4,-2,25,52,11,3,3
1508966456307366,-2,1,2,-10,-25,-6,-2,-2
1508966456307366,-10,-14,-9,-8,26,9,2,1
1508966456309257,-10,-2,4,13,-9,-8,-5,-9
1508966456309257,0,3,-1,-7,-33,-7,-4,-1
1508966456322399,-7,-4,-15,-21,12,1,-2,-3
1508966456322399,0,1,-4,-17,-32,-14,-7,-1
1508966456324264,8,-1,10,20,22,11,4,1
1508966456324264,2,4,6,18,9,6,5,5
1508966456336455,6,6,10,6,-17,0,0,0
1508966456336455,-10,-5,-10,1,5,-5,-3,-5
1508966456345325,1,2,-10,-28,-5,-9,-9,-2
1508966456345325,3,-1,2,-2,-17,-3,-6,-2
1508966456360640,-9,-3,7,-7,-3,2,1,-2
1508966456360640,2,3,1,13,-4,-6,-3,-2
1508966456362046,-3,-1,4,15,14,0,0,-1
1508966456362046,-1,-2,-10,-6,3,12,9,3
1508966456382323,2,-3,6,-12,9,-1,-2,-3
1508966456382323,2,-3,-11,0,-33,-7,0,0
1508966456384283,-12,-13,-1,-21,-24,-6,-6,-5
1508966456384283,14,19,15,40,29,18,14,7
1508966456396360,-1,-3,-9,-12,-31,-9,-6,2
1508966456396360,5,-1,13,12,36,8,4,1
1508966456405339,1,0,-15,-6,-4,-5,-2,0
1508966456405339,-8,-11,5,-34,-24,-7,-7,-7
1508966456420378,2,5,-3,27,15,8,4,3
1508966456420378,-1,0,3,7,9,-1,-2,-2
1508966456421382,0,-11,-16,-7,-9,5,1,1
1508966456421382,-2,0,6,0,3,-6,-3,-1
1508966456442465,-11,-4,-9,-15,-28,-17,-6,-8
1508966456442465,8,0,9,0,-4,1,1,3
1508966456444443,24,4,0,-2,21,1,1,4
1508966456444443,-50,-16,-22,-5,-31,-10,-13,-22
1508966456456531,2,4,5,1,2,-2,-1,2
1508966456456531,0,-2,9,15,-5,-10,-2,-1
1508966456465529,19,16,-2,23,43,36,31,13
1508966456465529,5,-8,-5,-10,-9,-11,-7,1
1508966456479592,-2,-4,-7,-3,-2,-2,-17,-4
1508966456479592,-9,-6,3,-28,-11,-9,-10,-7
1508966456481598,-4,6,16,4,-13,-9,-2,-1
1508966456481598,13,7,2,18,17,11,8,4
1508966456502653,-4,3,6,6,-4,-6,1,4
1508966456502653,-2,-16,-7,-4,-4,-2,-5,-7
1508966456504659,-7,0,-10,-5,-10,0,-2,-1
1508966456504659,1,2,19,-12,4,-8,-6,-4
1508966456515688,-2,1,16,13,6,6,2,-7
1508966456515688,9,13,15,12,6,10,7,8
1508966456524712,-14,-13,-30,-17,-21,-15,-7,-6
1508966456524712,1,-3,-12,-11,-4,-6,-8,2
1508966456539752,0,-4,-13,1,-7,2,5,1
1508966456539752,-2,-6,0,0,7,4,4,1
1508966456541757,2,5,14,18,3,9,10,0
1508966456541757,7,1,-21,-4,10,3,-15,6
1508966456562816,-6,-9,-17,-19,-6,-6,-1,-3
1508966456562816,-4,1,-5,-7,-10,-7,-6,-7
1508966456564320,5,11,11,17,9,7,0,4
1508966456564320,5,8,14,24,16,5,11,4
1508966456575853,-6,-17,-25,-29,-12,-4,-1,-3
1508966456575853,1,5,1,7,3,7,-2,0
1508966456584877,-4,-3,4,-5,-9,-19,-6,-1
1508966456584877,4,2,-5,-4,-15,4,7,0
1508966456599918,-1,-5,15,18,22,12,5,0
1508966456599918,1,3,-21,-29,-6,-8,-3,-2
1508966456605933,-7,-7,-6,-34,-23,-7,-12,-5
1508966456605933,-4,3,1,11,1,-8,-4,-3
1508966456622978,1,1,12,36,-2,7,8,0
1508966456622978,11,4,-2,-10,-15,-1,2,7
1508966456623981,-17,-4,-7,-63,-10,-4,-5,-11
1508966456623981,-2,-13,-17,14,42,0,-7,-3
1508966456636013,2,21,29,44,-29,4,5,3
1508966456636013,1,2,3,21,31,12,8,3
1508966456645037,7,2,7,69,36,7,4,7
1508966456645037,4,-2,9,-24,-63,-5,7,0
1508966456659580,-3,-4,-14,-20,17,-9,-6,-4
1508966456659580,-6,-12,-10,-2,-23,-5,-2,-4
1508966456666603,-3,-7,-16,-43,2,-7,-11,-5
1508966456666603,-3,-1,-9,-64,-22,3,-3,-2
1508966456682782,3,-1,0,53,43,1,3,3
1508966456682782,-4,3,3,-8,-32,-8,-6,-3
1508966456684770,-1,-1,8,-2,-6,-3,0,1
1508966456684770,-1,1,7,9,-6,1,5,3
1508966456705092,-1,3,-3,-38,1,-2,-6,-2
1508966456705092,-5,-5,-5,22,16,-7,-14,0
1508966456707033,8,10,-5,-5,-13,15,0,11
1508966456707033,-6,-8,-1,6,4,1,40,-7
1508966456719110,-2,-1,0,-4,-5,-7,-7,2
1508966456719110,-3,7,0,2,16,3,-29,-19
1508966456726124,9,6,13,21,-7,-3,2,8
1508966456726124,-3,-2,0,7,6,-18,-19,0
1508966456742163,-1,-11,-23,-28,4,12,12,0
1508966456742163,7,9,15,23,-14,5,21,9
1508966456744134,-7,-7,1,-3,-5,-13,-12,-6
1508966456744134,3,10,7,7,5,12,5,0
1508966456765229,-2,-7,-8,-2,-6,-20,-10,-2
1508966456765229,1,3,7,-7,11,7,2,4
1508966456766719,-3,-6,8,10,6,9,12,-3
1508966456766719,-2,-14,-49,-28,-10,-5,-19,-5
1508966456779907,1,5,17,5,-12,-5,-7,1
1508966456779907,-7,-10,-10,-23,5,-6,-1,-2
1508966456785963,-9,-8,-4,7,-15,-19,-9,-8
1508966456785963,9,6,28,39,15,32,21,7
1508966456803107,3,3,3,1,8,5,0,-1
1508966456803107,-4,-17,-7,13,6,1,4,-1
1508966456803973,-1,4,0,-24,-21,-21,-11,-2
1508966456803973,-4,-10,-10,-10,-4,-9,-11,1
1508966456825172,4,8,7,11,10,31,24,-1
1508966456825172,-1,-5,-6,-3,4,-3,8,2
1508966456827034,2,0,18,12,4,9,-8,-5
1508966456827034,-2,-4,-5,-2,-9,-18,-15,-1
1508966456839072,-3,-7,-15,-48,-2,-9,-7,1
1508966456839072,-7,-7,-12,0,-12,-7,-3,-3
1508966456846226,-3,-3,1,-12,24,10,11,0
1508966456846226,2,2,-14,15,-2,-5,-6,-4
1508966456861786,-5,2,17,9,-17,-13,-12,-2
1508966456861786,2,3,-21,-34,14,2,2,3
1508966456869974,0,-3,-1,24,0,21,14,1
1508966456869974,6,5,30,23,24,2,5,4
1508966456885146,-6,-12,-29,-28,-24,-26,-20,-4
1508966456885146,-5,4,2,-1,-11,-2,1,-6
1508966456887011,11,6,4,20,7,15,20,12
1508966456887011,-8,-1,4,-1,15,-6,-8,-7
1508966456908130,4,7,-2,0,-11,2,5,3
1508966456908130,-5,-2,-7,-13,14,-11,-11,-4
1508966456909074,-7,-6,-24,-41,-19,-28,-25,-5
1508966456909074,-1,6,35,58,-5,23,14,0
1508966456921103,10,10,26,63,34,18,11,8
1508966456921103,0,-2,-3,0,-13,-2,-2,0
1508966456930130,-2,-8,-11,-32,0,-6,2,-5
1508966456930130,1,2,-1,-13,0,-14,-14,1
1508966456944163,-14,-17,-52,-71,25,-15,-15,-13
1508966456944163,1,3,13,34,-40,9,3,-3
1508966456951214,11,9,16,44,-22,3,15,8
1508966456951214,-3,-4,-11,-24,7,-9,-5,-2
1508966456967761,-1,1,14,26,-9,0,9,3
1508966456967761,-2,-3,-17,-42,21,-5,3,0
1508966456968737,-5,-4,-5,-33,-15,-11,-19,0
1508966456968737,-5,-7,-10,13,-9,23,19,-17
1508966456980875,2,4,16,20,13,-1,3,4
1508966456980875,3,9,3,-16,-9,-3,0,3
1508966456990053,-8,-11,-10,1,5,-12,-13,-3
1508966456990053,4,4,19,-16,17,15,11,8
1508966457005199,-2,-1,-12,10,-11,4,-2,-5
1508966457005199,0,-1,0,19,8,1,-8,0
1508966457007097,5,8,-3,-20,0,7,3,1
1508966457007097,-6,-12,-7,-16,1,-16,-9,-2
1508966457028149,1,3,0,-16,-15,1,-5,-1
1508966457028149,-2,-6,0,9,-9,-1,0,1
1508966457029144,-3,4,7,21,6,1,4,-3
1508966457029144,1,2,-11,-11,-3,-4,3,2
1508966457041200,-2,-6,-1,18,-15,4,-2,-2
1508966457041200,-1,-11,14,19,19,-1,0,0
1508966457050186,-1,-3,-32,-24,-4,-1,-3,-3
1508966457050186,-3,-4,5,3,-8,-7,-14,-1
1508966457065267,4,6,10,-1,2,6,5,1
1508966457065267,-3,-4,-2,4,8,-6,-10,-2
1508966457066771,2,5,14,18,-5,5,10,-1
1508966457066771,0,-3,-14,-16,-3,2,0,0
1508966457088057,-2,-7,3,7,13,-1,-1,-3
1508966457088057,2,1,3,-25,-13,-1,-4,2
1508966457089045,-5,-9,-8,13,6,-7,-6,-4
1508966457089045,-2,-3,10,7,-2,-1,-4,2
1508966457101339,-3,-2,5,-12,-6,2,2,-1
1508966457101339,2,-5,-11,12,16,0,-3,1
1508966457110256,0,7,19,8,-4,1,7,-4
1508966457110256,-2,1,-5,-17,9,-10,-8,-2
1508966457125593,-8,-16,-14,-8,-23,-10,-7,-5
1508966457125593,5,12,11,14,13,16,14,1
1508966457126449,-1,-2,-11,6,3,1,-4,2
1508966457126449,1,-3,-10,-12,-6,-7,-1,0
1508966457147503,1,4,-12,11,2,2,-7,-4
1508966457147503,2,7,8,-21,-9,-5,2,0
1508966457149508,-8,-14,-8,-22,-10,0,-6,-10
1508966457149508,-1,2,-5,4,-7,-8,-2,2
1508966457161571,5,7,10,-7,-3,7,4,-3
1508966457161571,-2,-9,-3,8,2,1,1,1
1508966457170156,3,14,13,-12,7,1,2,0
1508966457170156,-4,-17,-25,8,-10,-8,-9,-2
1508966457185196,-1,0,7,-10,6,-7,-4,0
1508966457185196,0,4,0,14,-7,2,5,-1
1508966457186201,-3,3,3,2,-10,-7,-8,-4
1508966457186201,4,10,-4,-28,5,5,4,0
1508966457207254,4,-2,18,28,-3,6,9,5
1508966457207254,2,-1,-7,-7,-9,-1,-1,-2
1508966457209260,-1,0,8,0,10,-3,-6,1
1508966457209260,-4,-4,-7,-9,-10,-1,-4,-4
1508966457230391,2,5,1,11,7,0,-1,1
1508966457230391,-3,-2,-2,-2,-13,-3,2,-3
1508966457231319,-2,-11,-5,7,-4,-1,0,-2
1508966457231319,3,-1,-4,-13,5,4,-2,2
