timestamp,x,y,z
1508966376477331,18.625,2.4375,2.875
1508966376484352,16.9375,3.3125,4.375
1508966376507506,16.25,3.5,5.375
1508966376530991,16.875,2.6875,6.1875
1508966376545508,12.125,2.5625,8
1508966376567567,11.3125,4.0625,9
1508966376591109,6.5,5.25,7.875
1508966376636318,3.5625,4.1875,7.875
1508966376638317,0.375,4.6875,8.1875
1508966376650348,-0.75,7.625,9.75
1508966376668397,-0.4375,11.5,11.0625
1508966376688013,10,16.25,13.4375
1508966376717389,-4.5625,21.0625,16.125
1508966376772530,-21.0625,29.9375,20.0625
1508966376773054,-37.3125,35.3125,24.9375
1508966376774057,-42.375,46.125,38.3125
1508966376792291,-52.6875,58,42.4375
1508966376807360,-58.6875,74.875,49.3125
1508966376829418,-47.875,86.5,50.375
1508966376852473,-28.0625,101.938,49.1875
1508966376866620,-26.625,126.938,67.625
1508966376889465,-43.6875,152.188,93.375
1508966376911878,-43.8125,159.438,116
1508966376926749,-39.4375,159.813,121.813
1508966376949961,-23.1875,187.125,124.938
1508966376971867,5.5625,194.188,143.563
1508966376986905,-19.3125,193.313,155.813
1508966377010018,-97.9375,188.313,153.5
1508966377032209,-117.5,190.438,145.438
1508966377047207,-87.9375,195.5,153
1508966377069275,-35.625,197.813,162.688
1508966377091860,1.75,196.688,153.5
1508966377106904,1.6875,202.313,151.313
1508966377128935,2.5,203.625,141.063
1508966377152023,-2.4375,203.75,142
1508966377168039,-5.5,195.375,139.875
1508966377189099,-11.5625,198.438,141.563
1508966377212163,-1.25,189.125,140.063
1508966377228205,0.625,178.375,127.375
1508966377249264,-7.125,173.125,123.625
1508966377272322,-7.0625,166.938,121.813
1508966377288369,-7.5625,152,111.688
1508966377308939,-10.75,147.25,103.188
1508966377332028,-6.6875,135.688,98.9375
1508966377348070,-6.625,127.688,99.625
1508966377369197,-17.5,115.75,107.563
1508966377399976,-15.6875,112.438,96.9375
1508966377407999,-16.9375,89.0625,82.375
1508966377429166,-10.6875,71.75,85.3125
1508966377452087,-4.8125,58.6875,82
1508966377468130,-4.5625,41.5625,72.125
1508966377489918,-5.0625,23.625,57.4375
1508966377512315,-13.3125,0.9375,31.875
1508966377528246,-12.6875,-6.25,15.5625
1508966377549304,-6.625,-9.75,3.3125
1508966377571575,-9.25,-15.375,-8.4375
1508966377588596,-7.125,-18.0625,-9.4375
1508966377609814,-1.8125,-13.3125,-4.9375
1508966377631824,-1,-5.875,-5.8125
1508966377654889,-1.625,-3.4375,-9.4375
1508966377668950,-7.0625,-8.6875,-12.3125
1508966377691941,-0.5,-5.875,-7.5
1508966377709974,1.0625,0.9375,-5.8125
1508966377729022,-3.0625,-0.875,-9.9375
1508966377752057,-3.75,-3.9375,-9.0625
1508966377770103,0.5,-3.5625,-6.6875
1508966377792173,-2.0625,-2,-5.8125
1508966377813234,-3.125,-1.9375,-5.125
1508966377830295,1.5,-3.125,-5.4375
1508966377852324,1.4375,-6.375,-5.125
1508966377873888,1.6875,-5.5625,-4.5
1508966377889731,0.4375,-6.375,-8.4375
1508966377911914,-1.875,-11.5,-13.9375
1508966377933029,0.1875,-14.625,-14.875
1508966377957005,2.375,-18.25,-16.9375
1508966377972049,-1.5,-24.875,-24.0625
1508966377994781,-4.5625,-33,-29.5625
1508966378013830,-1.6875,-43.3125,-37.6875
1508966378031880,3.5625,-61.125,-47.25
1508966378052938,3.125,-80.875,-51.9375
1508966378074590,3.25,-97.25,-62.5
1508966378092848,3,-108.688,-80.3125
1508966378113026,3.8125,-123.5,-98.625
1508966378134960,5.1875,-144.688,-108.438
1508966378152005,12.4375,-166.313,-114.563
1508966378175129,12.5,-193.125,-114.063
1508966378194824,-20.75,-213.188,-142.625
1508966378211934,-44.0625,-214.563,-136.313
1508966378235014,-17.9375,-208.875,-124.813
1508966378254220,2.1875,-215.5,-132.75
1508966378272252,4.3125,-222.313,-136.063
1508966378295086,29,-203.375,-117.75
1508966378314161,54.8125,-193.438,-121.125
1508966378332179,37.8125,-195,-124.5
1508966378355353,8.5,-193.438,-121.688
1508966378374362,23.3125,-175.375,-124.063
1508966378392086,38.9375,-154.25,-123.125
1508966378415151,34.5,-140.938,-117.125
1508966378434226,-6.8125,-133.5,-125.5
1508966378452244,-9.8125,-134.563,-137.188
1508966378474900,6.625,-138,-138.25
1508966378494101,26.4375,-143.375,-139.563
1508966378512108,28.0625,-156.438,-147.813
1508966378535192,17.5625,-177,-159.375
1508966378554344,11.1875,-195.625,-166.875
1508966378572569,15.125,-201.625,-168.25
1508966378594636,34.375,-185.125,-161.813
1508966378615691,60.5,-149.875,-139.938
1508966378632737,68.3125,-104.125,-101.125
1508966378654797,34,-76,-72.25
1508966378674882,38.4375,-67.75,-54.4375
1508966378692616,60.1875,-62,-42.5
1508966378714652,36.3125,-69.75,-33.4375
1508966378735710,43.8125,-62.125,-31.875
1508966378751943,-10.3125,-57.5,-33.125
1508966378774980,-25.4375,-49.25,-16.75
1508966378796080,-45.5625,-33.6875,-3.75
1508966378817114,-35.375,-21.375,1.5625
1508966378835165,3.8125,-9.0625,4.125
1508966378856251,35,-1.5625,7.9375
1508966378876930,48.8125,5.9375,18.25
1508966378894629,41.9375,10.5625,21.4375
1508966378917687,24.6875,10.125,20.25
