timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966367735754,-8,-2,-1,-4,-9,1,0,-9
1508966367735754,1,1,2,-16,14,-1,-2,0
1508966367736759,-1,-3,-3,11,-15,-5,-3,-2
1508966367736759,0,-5,-11,-9,-4,-1,0,5
1508966367736759,-5,-7,-3,10,13,-4,-6,-8
1508966367736759,-5,-8,-13,-31,-29,-2,-2,-3
1508966367739768,-4,-3,2,7,39,-1,-4,-4
1508966367739768,0,0,2,1,-7,-3,-1,-3
1508966367747818,4,8,13,17,-26,0,2,5
1508966367747818,3,9,14,27,-16,5,5,4
1508966367755820,6,0,-4,-4,27,2,7,6
1508966367755820,-3,-3,-8,-21,-41,-12,-4,-4
1508966367761853,2,2,6,-11,28,0,-1,2
1508966367761853,-5,-3,-8,-9,-19,12,0,-7
1508966367777558,-2,-6,-16,-6,-31,-4,-2,0
1508966367777558,-5,-10,3,34,39,8,-2,-3
1508966367785636,3,5,2,-15,-31,-1,5,4
1508966367785636,0,0,-1,-4,14,5,-2,0
1508966367800741,-2,2,0,-12,-32,-13,-3,-2
1508966367800741,-4,0,-1,-13,5,-7,-4,-3
1508966367807903,-2,-7,-8,-6,12,-6,-7,-2
1508966367807903,-5,-11,-4,5,28,-2,-1,-3
1508966367822000,3,8,3,14,42,13,2,-1
1508966367822000,3,6,6,10,-3,4,2,4
1508966367864109,1,3,3,25,-2,1,3,2
1508966367864109,-1,1,-2,-8,-6,26,5,0
1508966367864109,-5,-9,-4,-1,-15,1,-8,-5
1508966367864109,-5,1,4,-4,19,-15,-4,-7
1508966367868676,-1,-4,-6,-22,-15,26,-1,-1
1508966367868676,3,3,4,-1,-18,-51,-9,0
1508966367869163,0,1,1,17,0,2,-1,-3
1508966367869163,-2,-6,-2,8,9,5,0,1
1508966367874684,4,3,-2,1,-9,13,4,3
1508966367874684,-3,-4,-5,-20,7,19,5,-1
1508966367882368,-1,1,-1,6,-7,-2,0,2
1508966367882368,-1,-2,5,15,-15,2,0,-1
1508966367890683,-3,0,-5,-32,7,-21,-3,-2
1508966367890683,0,-2,1,24,24,19,1,1
1508966367904806,1,5,14,-9,-26,27,11,2
1508966367904806,-3,-6,-18,1,-16,0,-5,-6
1508966367913708,-4,-4,-1,22,20,-43,-7,-6
1508966367913708,-4,-7,-12,-28,-6,-37,-11,-7
1508966367935795,2,4,4,0,-26,-21,-9,2
1508966367935795,8,6,14,8,-30,22,10,7
1508966367937771,2,0,-4,-26,-25,0,7,4
1508966367937771,-6,-7,-10,-2,-24,37,5,-4
1508966367949831,-6,-4,-6,-3,-1,-74,-11,-7
1508966367949831,5,6,4,-12,-24,-4,-8,-1
1508966367956850,-2,6,18,43,0,12,0,1
1508966367956850,-5,-2,1,1,13,7,4,0
1508966367973423,-4,-7,-13,-13,-10,15,-2,-2
1508966367973423,-4,-4,-4,-15,8,-7,-3,0
1508966367974900,16,4,18,50,28,18,10,6
1508966367974900,-13,6,1,-4,29,3,1,2
