timestamp,roll,pitch,yaw
1508966421101078,0.657,-1.49351,-1.70124
1508966421124627,0.622701,-1.49471,-1.67156
1508966421147872,0.585921,-1.49413,-1.63757
1508966421164477,0.555686,-1.49333,-1.60796
1508966421184555,0.542518,-1.49311,-1.59339
1508966421207582,0.538226,-1.4941,-1.58687
1508966421253929,0.535791,-1.49327,-1.58056
1508966421255935,0.529596,-1.49389,-1.57035
1508966421267997,0.523812,-1.49284,-1.56101
1508966421286054,0.506683,-1.49209,-1.54295
1508966421306105,0.465508,-1.49266,-1.50317
1508966421328234,0.411931,-1.49198,-1.45105
1508966421371903,0.35094,-1.49116,-1.38813
1508966421372906,0.300302,-1.48962,-1.33395
1508966421390956,0.271491,-1.48767,-1.30162
1508966421403166,0.241089,-1.48454,-1.2681
1508966421425924,0.213353,-1.48086,-1.23875
1508966421446773,0.168452,-1.47384,-1.19239
1508966421462784,0.130469,-1.4683,-1.15587
1508966421485854,0.109537,-1.46128,-1.13345
1508966421506950,0.0769107,-1.45267,-1.10382
1508966421524709,0.0244269,-1.43968,-1.05916
1508966421545913,-0.0449794,-1.42438,-1.00215
1508966421567079,-0.1093,-1.40496,-0.953542
1508966421583098,-0.178195,-1.38402,-0.89844
1508966421612496,-0.232008,-1.35818,-0.849686
1508966421626926,-0.260001,-1.3264,-0.816458
1508966421643014,-0.288751,-1.28696,-0.785563
1508966421665145,-0.33681,-1.24039,-0.748143
1508966421686233,-0.395771,-1.18764,-0.712186
1508966421703248,-0.451291,-1.12878,-0.68371
1508966421725870,-0.49996,-1.06272,-0.659847
1508966421755024,-0.531732,-0.993378,-0.643353
1508966421763046,-0.552732,-0.920642,-0.629229
1508966421785077,-0.566655,-0.844374,-0.618654
1508966421808139,-0.581159,-0.765261,-0.612209
1508966421823228,-0.601918,-0.683531,-0.606342
1508966421851839,-0.623753,-0.598619,-0.600657
1508966421867882,-0.63801,-0.509359,-0.596568
1508966421882924,-0.642855,-0.419047,-0.592287
1508966421904980,-0.64171,-0.328875,-0.589334
1508966421928046,-0.63723,-0.238129,-0.589186
1508966421942737,-0.633997,-0.149622,-0.590986
1508966421965766,-0.632778,-0.0638292,-0.594802
1508966421987824,-0.633776,0.0217021,-0.599115
1508966422009933,-0.635739,0.106513,-0.604518
1508966422034103,-0.638823,0.191464,-0.608164
1508966422056140,-0.642234,0.274375,-0.613213
1508966422077419,-0.649346,0.353584,-0.619361
1508966422093362,-0.658323,0.433448,-0.626156
1508966422116372,-0.67026,0.509587,-0.632929
1508966422136899,-0.678945,0.581039,-0.631664
1508966422153803,-0.685489,0.648537,-0.628138
1508966422175893,-0.695122,0.708572,-0.622713
1508966422197076,-0.698806,0.762286,-0.613255
1508966422213964,-0.69882,0.810665,-0.600908
1508966422235838,-0.69443,0.851874,-0.58733
1508966422256910,-0.690188,0.882463,-0.571843
1508966422273954,-0.686845,0.904336,-0.55623
1508966422296026,-0.680283,0.922073,-0.543044
1508966422317174,-0.673343,0.934554,-0.531006
1508966422334120,-0.672237,0.939971,-0.523761
1508966422362768,-0.67171,0.941401,-0.520069
