timestamp,roll,pitch,yaw
1508966373446841,1.61088,-1.44281,-2.4668
1508966373469929,1.60313,-1.44527,-2.45352
1508966373495019,1.59536,-1.44757,-2.44065
1508966373516085,1.57896,-1.44991,-2.41981
1508966373531126,1.57091,-1.45355,-2.40597
1508966373552208,1.56236,-1.45517,-2.39055
1508966373567238,1.54692,-1.45843,-2.36677
1508966373590723,1.51063,-1.46185,-2.32155
1508966373629888,1.44658,-1.46519,-2.24692
1508966373630830,1.33485,-1.46671,-2.12492
1508966373643862,1.17875,-1.46895,-1.96036
1508966373665920,0.960093,-1.46874,-1.73845
1508966373683613,0.68733,-1.46248,-1.46649
1508966373705273,0.415337,-1.44687,-1.1996
1508966373757606,0.175647,-1.42072,-0.968187
1508966373757606,0.000335862,-1.38593,-0.807762
1508966373764599,-0.133434,-1.34624,-0.689335
1508966373784686,-0.234499,-1.30285,-0.595808
1508966373801208,-0.318788,-1.2555,-0.518641
1508966373831288,-0.394388,-1.20039,-0.450636
1508966373852669,-0.458047,-1.13924,-0.397172
1508966373868571,-0.511771,-1.07484,-0.357245
1508966373891289,-0.558109,-1.00383,-0.326766
1508966373912246,-0.583968,-0.926603,-0.312926
1508966373928287,-0.598594,-0.846497,-0.308139
1508966373951347,-0.625388,-0.761672,-0.303392
1508966373974962,-0.653708,-0.671169,-0.300487
1508966373988182,-0.671193,-0.578009,-0.305039
1508966374011242,-0.682271,-0.483973,-0.313421
1508966374035306,-0.689011,-0.385374,-0.314906
1508966374048342,-0.68606,-0.282804,-0.320882
1508966374071970,-0.676629,-0.178513,-0.334416
1508966374093523,-0.666452,-0.0738214,-0.350453
1508966374108563,-0.665258,0.0296314,-0.363248
1508966374131612,-0.670535,0.130139,-0.374537
1508966374153655,-0.67795,0.22858,-0.388949
1508966374168695,-0.682003,0.321635,-0.402633
1508966374191772,-0.688444,0.406727,-0.414186
1508966374213832,-0.699778,0.489088,-0.422811
1508966374234917,-0.712278,0.563026,-0.431527
1508966374251933,-0.722999,0.628049,-0.438775
1508966374274203,-0.731345,0.683978,-0.442722
1508966374295343,-0.738838,0.726121,-0.442706
1508966374311417,-0.745549,0.760356,-0.440825
1508966374334483,-0.755385,0.785208,-0.44094
1508966374354501,-0.767292,0.799858,-0.444734
1508966374371548,-0.777471,0.805452,-0.448946
1508966374394154,-0.780876,0.807001,-0.450023
1508966374415346,-0.784425,0.807758,-0.451996
1508966374431308,-0.787249,0.806595,-0.453446
1508966374454333,-0.786358,0.806222,-0.453373
1508966374475393,-0.783371,0.804716,-0.450562
1508966374491123,-0.780783,0.802322,-0.45036
1508966374514151,-0.775658,0.800911,-0.449399
1508966374535205,-0.770772,0.798574,-0.448766
1508966374551335,-0.766202,0.794043,-0.447025
1508966374574334,-0.761529,0.78967,-0.444043
1508966374595071,-0.756756,0.787186,-0.442233
1508966374611114,-0.752739,0.785625,-0.440375
1508966374634125,-0.751581,0.783169,-0.44162
1508966374655209,-0.749555,0.780945,-0.440012
1508966374671751,-0.747548,0.780367,-0.438913
1508966374694110,-0.746334,0.779721,-0.437761
1508966374715165,-0.746213,0.779336,-0.437221
1508966374739229,-0.746213,0.779336,-0.437221
1508966374753288,-0.744484,0.778832,-0.436056
1508966374776833,-0.744092,0.777429,-0.436022
1508966374805205,-0.743598,0.774349,-0.435894
1508966374813142,-0.74199,0.771359,-0.435702
1508966374836201,-0.740454,0.767228,-0.436832
1508966374859260,-0.740519,0.760704,-0.438474
1508966374880070,-0.740655,0.752186,-0.440641
1508966374896335,-0.739138,0.740656,-0.441301
1508966374919217,-0.736932,0.724082,-0.439797
1508966374940508,-0.73419,0.702809,-0.437535
1508966374956555,-0.730011,0.676894,-0.435684
