timestamp,x,y,z,w
1508966522200922,-0.332825,-0.571289,-0.388062,0.64209
1508966522215804,-0.331909,-0.572144,-0.38623,0.642944
1508966522238909,-0.330933,-0.573059,-0.384644,0.643555
1508966522260799,-0.330078,-0.573853,-0.38324,0.644165
1508966522275837,-0.329651,-0.57428,-0.381836,0.644775
1508966522300873,-0.329285,-0.574951,-0.38031,0.645264
1508966522320928,-0.328369,-0.575989,-0.378906,0.64563
1508966522336574,-0.327576,-0.576721,-0.377869,0.645996
1508966522375884,-0.327454,-0.577148,-0.377319,0.645996
1508966522384908,-0.327393,-0.577026,-0.37677,0.646484
1508966522405067,-0.32782,-0.576599,-0.37616,0.646973
1508966522420271,-0.32782,-0.575684,-0.374939,0.648499
1508966522441069,-0.327209,-0.574951,-0.374207,0.649902
1508966522465027,-0.325989,-0.573425,-0.37384,0.6521
1508966522511376,-0.32489,-0.571045,-0.373596,0.654846
1508966522511376,-0.323303,-0.568298,-0.372864,0.658447
1508966522524391,-0.322144,-0.56488,-0.372925,0.661926
1508966522539072,-0.322083,-0.55896,-0.374573,0.666016
1508966522561509,-0.323853,-0.550415,-0.37677,0.671021
1508966522585426,-0.327515,-0.539124,-0.378906,0.677124
1508966522599499,-0.330261,-0.526062,-0.379578,0.685669
1508966522622696,-0.331482,-0.51239,-0.379089,0.695618
1508966522645413,-0.333496,-0.496399,-0.379395,0.705994
1508966522666900,-0.338989,-0.474731,-0.381836,0.716858
1508966522682798,-0.349731,-0.448242,-0.385193,0.726929
1508966522711985,-0.363403,-0.418396,-0.387878,0.736511
1508966522726909,-0.375793,-0.38678,-0.387573,0.747681
1508966522742985,-0.38147,-0.35614,-0.38324,0.762146
1508966522765689,-0.379761,-0.326904,-0.375183,0.779846
1508966522786860,-0.372009,-0.297852,-0.364868,0.799866
1508966522810823,-0.364258,-0.269409,-0.354248,0.818115
1508966522825828,-0.360657,-0.237854,-0.343689,0.833801
1508966522846843,-0.361572,-0.202515,-0.333984,0.846619
1508966522862760,-0.361572,-0.165344,-0.325256,0.857971
1508966522885944,-0.358704,-0.127197,-0.315735,0.869202
1508966522906206,-0.352844,-0.0893555,-0.304077,0.880371
1508966522923106,-0.343445,-0.0528564,-0.292236,0.890991
1508966522945811,-0.331665,-0.0169067,-0.282227,0.900024
1508966522966111,-0.319519,0.0186768,-0.273254,0.907104
1508966522990172,-0.307495,0.0528564,-0.264526,0.912476
1508966523005215,-0.296204,0.0857544,-0.256226,0.916138
1508966523026292,-0.286133,0.119385,-0.248596,0.917603
1508966523043344,-0.277954,0.152649,-0.241943,0.916992
1508966523065127,-0.27063,0.185242,-0.234497,0.9151
1508966523088218,-0.26416,0.217407,-0.225708,0.912109
1508966523103236,-0.255981,0.250244,-0.216003,0.908386
1508966523125287,-0.244263,0.281555,-0.205505,0.904846
1508966523145851,-0.230957,0.310608,-0.195618,0.901062
1508966523163135,-0.223267,0.335083,-0.183289,0.89679
1508966523185193,-0.214661,0.357483,-0.170837,0.8927
1508966523206250,-0.204956,0.376709,-0.161621,0.888794
1508966523223298,-0.197205,0.39325,-0.153076,0.884827
1508966523245361,-0.193359,0.40625,-0.145081,0.881165
1508966523266089,-0.189697,0.417542,-0.136963,0.877991
1508966523282132,-0.18634,0.427673,-0.1297,0.874939
1508966523305197,-0.184753,0.435669,-0.123108,0.872253
1508966523328277,-0.18335,0.442139,-0.116577,0.870178
1508966523342348,-0.18103,0.44751,-0.109985,0.868774
1508966523365074,-0.178589,0.452209,-0.104858,0.867493
1508966523388137,-0.17627,0.455994,-0.100952,0.866455
1508966523402176,-0.175049,0.45874,-0.0982666,0.865601
1508966523425239,-0.173706,0.459595,-0.0963135,0.865601
1508966523448091,-0.173706,0.459229,-0.0955811,0.865845
1508966523462220,-0.174133,0.458618,-0.0960693,0.866089
1508966523491443,-0.1745,0.457275,-0.0974121,0.866516
1508966523507601,-0.174316,0.455139,-0.098877,0.867554
1508966523530619,-0.174988,0.452393,-0.0999146,0.868713
1508966523552052,-0.175842,0.44989,-0.10144,0.869629
1508966523568056,-0.17627,0.44812,-0.103027,0.8703
1508966523590155,-0.176819,0.445801,-0.10437,0.871216
1508966523611314,-0.177429,0.443115,-0.105774,0.872314
1508966523628212,-0.178467,0.440369,-0.107361,0.873291
1508966523650171,-0.179749,0.438049,-0.109375,0.873962
1508966523671314,-0.18103,0.435364,-0.112122,0.874634
1508966523688235,-0.182251,0.43219,-0.115417,0.875549
1508966523710302,-0.18396,0.427856,-0.119446,0.87677
1508966523731548,-0.186279,0.422668,-0.123962,0.878235
1508966523747559,-0.188782,0.416565,-0.12915,0.879822
1508966523770621,-0.190918,0.410034,-0.134949,0.881592
1508966523791676,-0.19342,0.402344,-0.141418,0.883545
1508966523806717,-0.195984,0.393433,-0.149292,0.885681
1508966523830780,-0.198853,0.382324,-0.158081,0.888367
1508966523853157,-0.204224,0.369019,-0.168335,0.89093
1508966523867196,-0.209778,0.35321,-0.17865,0.893982
1508966523890257,-0.214722,0.335999,-0.189819,0.897156
1508966523913322,-0.220337,0.316406,-0.2005,0.900574
1508966523927383,-0.227661,0.294312,-0.211731,0.903687
1508966523950134,-0.236084,0.269287,-0.221802,0.906921
1508966523973171,-0.248657,0.24469,-0.233215,0.907654
1508966523987241,-0.260071,0.220581,-0.246033,0.907288
1508966524010271,-0.268066,0.194885,-0.25885,0.907288
1508966524032997,-0.276062,0.167236,-0.269043,0.90741
1508966524047369,-0.283936,0.138916,-0.277466,0.907227
1508966524070400,-0.291138,0.110718,-0.286072,0.906128
1508966524093460,-0.297913,0.0810547,-0.293762,0.904663
1508966524113665,-0.305725,0.0516968,-0.300598,0.901917
1508966524130556,-0.312134,0.0220337,-0.306396,0.898987
1508966524152579,-0.314575,-0.00854492,-0.310974,0.89679
1508966524174524,-0.317505,-0.0393677,-0.314636,0.893677
1508966524190536,-0.321716,-0.0682983,-0.318787,0.888916
1508966524212625,-0.324951,-0.0964355,-0.325195,0.882813
1508966524234302,-0.32666,-0.124268,-0.331299,0.876404
1508966524250732,-0.325073,-0.152954,-0.336914,0.8703
1508966524272794,-0.322937,-0.181763,-0.341919,0.863586
1508966524295816,-0.321716,-0.210388,-0.346558,0.855652
1508966524310892,-0.320435,-0.239075,-0.351013,0.846741
1508966524332959,-0.31897,-0.268188,-0.355957,0.836426
1508966524353730,-0.317627,-0.299194,-0.361328,0.824036
1508966524369774,-0.315247,-0.33374,-0.366211,0.809387
1508966524392847,-0.311279,-0.371399,-0.36969,0.792786
1508966524413899,-0.305298,-0.41095,-0.371765,0.774414
1508966524430164,-0.297791,-0.450867,-0.373169,0.75415
1508966524452765,-0.288879,-0.489685,-0.37384,0.732788
1508966524473891,-0.277771,-0.526184,-0.372375,0.71228
1508966524490895,-0.264648,-0.558777,-0.369507,0.693726
1508966524513030,-0.252075,-0.586365,-0.364868,0.677856
1508966524534088,-0.243286,-0.608215,-0.361023,0.663757
1508966524550073,-0.240234,-0.624207,-0.358948,0.651062
1508966524573134,-0.241577,-0.635803,-0.359375,0.638977
1508966524594387,-0.244873,-0.6427,-0.361206,0.629761
1508966524610344,-0.258118,-0.641724,-0.374451,0.617554
1508966524633453,-0.274109,-0.63623,-0.390137,0.606567
1508966524653819,-0.286255,-0.629883,-0.40155,0.600037
1508966524670851,-0.291687,-0.624512,-0.403809,0.601563
1508966524692887,-0.292542,-0.622253,-0.401123,0.605286
1508966524714137,-0.290649,-0.621277,-0.396545,0.610229
1508966524729467,-0.286743,-0.621704,-0.389038,0.616394
1508966524752809,-0.281677,-0.623169,-0.381165,0.622192
1508966524775871,-0.277161,-0.623596,-0.375671,0.627075
1508966524790106,-0.273804,-0.62323,-0.371277,0.63147
