timestamp,x,y,z,w
1508966421101078,-0.327026,-0.60199,-0.377686,0.622925
1508966421124627,-0.328674,-0.600464,-0.378601,0.623047
1508966421147872,-0.330017,-0.59906,-0.379089,0.623352
1508966421164477,-0.330627,-0.598145,-0.379028,0.623901
1508966421184555,-0.330322,-0.598022,-0.378479,0.624512
1508966421207582,-0.329651,-0.598389,-0.377563,0.625122
1508966421253929,-0.328552,-0.598877,-0.376465,0.625854
1508966421255935,-0.327271,-0.599426,-0.375061,0.626892
1508966421267997,-0.326233,-0.599731,-0.374084,0.627686
1508966421286054,-0.326111,-0.599365,-0.373718,0.628296
1508966421306105,-0.326965,-0.598206,-0.373474,0.62915
1508966421328234,-0.328125,-0.596619,-0.37323,0.630188
1508966421371903,-0.328369,-0.595398,-0.371765,0.63208
1508966421372906,-0.327942,-0.594543,-0.370056,0.634094
1508966421390956,-0.326904,-0.593994,-0.368835,0.635864
1508966421403166,-0.325989,-0.593079,-0.36792,0.637695
1508966421425924,-0.325012,-0.591675,-0.367615,0.639709
1508966421446773,-0.324341,-0.58905,-0.367554,0.642456
1508966421462784,-0.324402,-0.586304,-0.368103,0.644653
1508966421485854,-0.323303,-0.584045,-0.368408,0.647034
1508966421506950,-0.323364,-0.580139,-0.369934,0.649658
1508966421524709,-0.325073,-0.573547,-0.372864,0.652954
1508966421545913,-0.328552,-0.564758,-0.376343,0.656921
1508966421567079,-0.33313,-0.554077,-0.381104,0.660889
1508966421583098,-0.337646,-0.542725,-0.384155,0.66626
1508966421612496,-0.339111,-0.53125,-0.384766,0.674377
1508966421626926,-0.33606,-0.519714,-0.383423,0.685547
1508966421643014,-0.333557,-0.504456,-0.382751,0.698425
1508966421665145,-0.336365,-0.483521,-0.38385,0.711121
1508966421686233,-0.343994,-0.457397,-0.386414,0.723267
1508966421703248,-0.352844,-0.427795,-0.388794,0.735779
1508966421725870,-0.36084,-0.395386,-0.389221,0.749634
1508966421755024,-0.364502,-0.363159,-0.386963,0.765198
1508966421763046,-0.364685,-0.33075,-0.381958,0.782166
1508966421785077,-0.362671,-0.297119,-0.375732,0.799377
1508966421808139,-0.361206,-0.260986,-0.369812,0.815308
1508966421823228,-0.362122,-0.222107,-0.363464,0.829102
1508966421851839,-0.363098,-0.181335,-0.355469,0.84198
1508966421867882,-0.360413,-0.139465,-0.345581,0.855103
1508966421882924,-0.353149,-0.0985718,-0.333679,0.868469
1508966421904980,-0.342834,-0.0582886,-0.321289,0.880798
1508966421928046,-0.330383,-0.0176392,-0.309387,0.891541
1508966421942737,-0.318054,0.022583,-0.298218,0.899658
1508966421965766,-0.306213,0.0621338,-0.287842,0.905273
1508966421987824,-0.294678,0.101807,-0.277161,0.908813
1508966422009933,-0.282898,0.141174,-0.266479,0.910522
1508966422034103,-0.271057,0.180176,-0.254333,0.910706
1508966422056140,-0.258911,0.218079,-0.242554,0.90918
1508966422077419,-0.248291,0.254456,-0.230896,0.905701
1508966422093362,-0.237671,0.290833,-0.218506,0.900635
1508966422116372,-0.228394,0.325256,-0.205627,0.894287
1508966422136899,-0.21936,0.355835,-0.189941,0.888367
1508966422153803,-0.210266,0.38385,-0.17395,0.88208
1508966422175893,-0.204163,0.408386,-0.157654,0.875549
1508966422197076,-0.197449,0.429138,-0.141846,0.869873
1508966422213964,-0.190857,0.447021,-0.126587,0.864685
1508966422235838,-0.184143,0.461609,-0.113281,0.860291
1508966422256910,-0.180115,0.471863,-0.101379,0.857056
1508966422273954,-0.178284,0.47876,-0.0910645,0.854797
1508966422296026,-0.175354,0.484192,-0.0834351,0.853088
1508966422317174,-0.173035,0.487671,-0.0775146,0.852173
1508966422334120,-0.17334,0.489136,-0.0736084,0.851563
1508966422362768,-0.173767,0.489319,-0.0718994,0.851563
1508966422378777,-0.1745,0.489746,-0.0725098,0.851135
1508966422408860,-0.17572,0.48999,-0.0745239,0.850525
1508966422422397,-0.177368,0.488892,-0.0772095,0.850586
1508966422438442,-0.17926,0.486877,-0.079895,0.851135
1508966422461529,-0.180603,0.485291,-0.0828857,0.85144
1508966422482559,-0.182068,0.48407,-0.0863647,0.851501
1508966422498603,-0.183167,0.481934,-0.0894775,0.852112
1508966422521384,-0.184387,0.479187,-0.0922852,0.853149
1508966422542231,-0.185913,0.476685,-0.0948486,0.853882
1508966422558413,-0.187439,0.474243,-0.0974731,0.854614
1508966422581466,-0.187866,0.471497,-0.0996704,0.855774
1508966422602538,-0.188232,0.469177,-0.101196,0.856812
1508966422618574,-0.189331,0.467041,-0.103149,0.857483
1508966422640645,-0.190002,0.46582,-0.105347,0.857727
1508966422662731,-0.190674,0.464233,-0.108032,0.858093
1508966422678745,-0.191956,0.462097,-0.110596,0.858704
1508966422700866,-0.192993,0.460022,-0.113403,0.859192
1508966422722610,-0.194336,0.457886,-0.116455,0.859619
1508966422738271,-0.195435,0.455444,-0.1203,0.860107
1508966422761354,-0.197205,0.450745,-0.125488,0.86145
1508966422782501,-0.199646,0.443115,-0.13269,0.86377
1508966422798433,-0.203247,0.432739,-0.143066,0.866516
1508966422821642,-0.208557,0.421265,-0.155762,0.868774
1508966422842497,-0.215698,0.407471,-0.169556,0.871033
1508966422858395,-0.223206,0.390503,-0.183655,0.874023
1508966422881457,-0.231567,0.370056,-0.198425,0.877502
1508966422902511,-0.241211,0.34613,-0.212891,0.881287
1508966422917692,-0.250732,0.32074,-0.225342,0.885132
1508966422941357,-0.258789,0.294128,-0.238159,0.888672
1508966422962670,-0.266235,0.266296,-0.252136,0.891418
1508966422977679,-0.275208,0.23645,-0.265869,0.893127
1508966423000817,-0.284058,0.204529,-0.276367,0.89502
1508966423023881,-0.294434,0.170959,-0.285645,0.895813
1508966423037681,-0.310608,0.139465,-0.293213,0.893372
1508966423061592,-0.328979,0.111511,-0.299744,0.88855
1508966423083685,-0.34198,0.0853271,-0.307617,0.883789
1508966423097684,-0.34668,0.0591431,-0.316956,0.880798
1508966423121283,-0.346802,0.0321655,-0.326477,0.878662
1508966423143880,-0.347473,0.00476074,-0.333923,0.87616
1508966423157911,-0.35083,-0.0216064,-0.339905,0.872314
1508966423180974,-0.353821,-0.0480957,-0.345032,0.868042
1508966423204037,-0.353943,-0.0756226,-0.34967,0.864136
1508966423218078,-0.353394,-0.103821,-0.355408,0.85907
1508966423241407,-0.354187,-0.13147,-0.362122,0.852112
1508966423263651,-0.355652,-0.159302,-0.368713,0.843933
1508966423284864,-0.355225,-0.189758,-0.375061,0.834961
1508966423300834,-0.354065,-0.222229,-0.381104,0.824646
