timestamp,roll,pitch,yaw
1508966414388703,1.3386,-1.48125,-2.23592
1508966414414695,1.32783,-1.48369,-2.219
1508966414429724,1.31632,-1.48503,-2.20286
1508966414450784,1.31308,-1.48762,-2.19512
1508966414471931,1.30309,-1.48564,-2.18159
1508966414495495,1.28693,-1.48616,-2.16279
1508966414510535,1.25485,-1.48609,-2.12909
1508966414539747,1.22111,-1.48556,-2.09286
1508966414585981,1.18957,-1.48561,-2.0597
1508966414585981,1.16114,-1.48492,-2.03165
1508966414600986,1.12124,-1.48413,-1.99847
1508966414607938,1.06726,-1.48333,-1.95521
1508966414630653,1.01072,-1.48468,-1.9073
1508966414659757,0.961651,-1.48417,-1.86592
1508966414676781,0.893667,-1.48141,-1.80619
1508966414720932,0.807586,-1.47906,-1.72907
1508966414721934,0.741834,-1.4759,-1.67359
1508966414736578,0.685279,-1.4711,-1.62746
1508966414749723,0.626284,-1.46591,-1.57811
1508966414772786,0.555841,-1.45877,-1.51752
1508966414795888,0.464028,-1.44745,-1.43645
1508966414810776,0.362617,-1.43461,-1.34659
1508966414833504,0.254911,-1.41967,-1.25366
1508966414856565,0.142653,-1.40125,-1.15882
1508966414877765,0.0367001,-1.37641,-1.06904
1508966414893664,-0.0608815,-1.34602,-0.983864
1508966414916254,-0.143111,-1.31074,-0.911967
1508966414937486,-0.218769,-1.26637,-0.851473
1508966414953528,-0.294495,-1.21467,-0.803279
1508966414976597,-0.368224,-1.15623,-0.76038
1508966415004795,-0.421668,-1.09163,-0.731314
1508966415013689,-0.451841,-1.02251,-0.713059
1508966415036511,-0.465927,-0.950684,-0.699293
1508966415057712,-0.479663,-0.880659,-0.691854
1508966415073606,-0.506992,-0.807333,-0.675403
1508966415096660,-0.531271,-0.733159,-0.665511
1508966415117723,-0.552212,-0.657442,-0.664433
1508966415139785,-0.57238,-0.581152,-0.662567
1508966415155850,-0.584924,-0.503296,-0.653989
1508966415176884,-0.586768,-0.426173,-0.646864
1508966415193936,-0.584663,-0.347826,-0.646468
1508966415216491,-0.578852,-0.268323,-0.649068
1508966415237604,-0.577525,-0.19037,-0.649799
1508966415253644,-0.578864,-0.114888,-0.649453
1508966415282754,-0.580254,-0.038873,-0.652113
1508966415296901,-0.583523,0.0358735,-0.659461
1508966415321357,-0.584975,0.109179,-0.667878
1508966415336610,-0.587912,0.175418,-0.668918
1508966415357701,-0.593087,0.240981,-0.666149
1508966415373728,-0.599549,0.306906,-0.668452
1508966415395796,-0.609067,0.370847,-0.674963
1508966415417328,-0.618569,0.431257,-0.674955
1508966415432705,-0.625018,0.488635,-0.674263
1508966415456736,-0.63066,0.546942,-0.673335
1508966415476820,-0.635704,0.599658,-0.670939
1508966415492843,-0.640049,0.640482,-0.661198
1508966415516480,-0.651079,0.669919,-0.648491
1508966415538869,-0.658084,0.698677,-0.638943
1508966415552906,-0.656503,0.728412,-0.627371
1508966415575967,-0.651154,0.754563,-0.611373
1508966415599028,-0.641067,0.778135,-0.592594
1508966415613091,-0.631919,0.79979,-0.577978
1508966415635749,-0.625015,0.819467,-0.569617
1508966415658815,-0.620362,0.833407,-0.562894
1508966415672821,-0.627152,0.838152,-0.563815
1508966415703903,-0.63957,0.836505,-0.570663
1508966415719010,-0.647835,0.834703,-0.576958
1508966415749028,-0.652512,0.831673,-0.581132
1508966415762062,-0.655239,0.8276,-0.583802
1508966415779108,-0.658647,0.82279,-0.586218
1508966415801169,-0.660594,0.818036,-0.587722
1508966415822224,-0.660138,0.813905,-0.588133
1508966415838812,-0.658077,0.809307,-0.586569
1508966415860870,-0.657045,0.805474,-0.58613
1508966415881962,-0.65571,0.800796,-0.586596
1508966415898998,-0.655129,0.794412,-0.586113
1508966415921560,-0.654099,0.788086,-0.585547
1508966415942118,-0.654967,0.782265,-0.58746
1508966415959165,-0.655767,0.776879,-0.590617
1508966415981396,-0.655529,0.768973,-0.591583
