timestamp,roll,pitch,yaw
1508966364626962,0.965848,-1.47456,-1.86839
1508966364642011,0.944011,-1.4762,-1.8358
1508966364666068,0.916289,-1.47797,-1.79604
1508966364687123,0.858014,-1.47963,-1.72539
1508966364702603,0.736549,-1.48428,-1.58957
1508966364726176,0.601324,-1.49102,-1.42989
1508966364746765,0.566206,-1.48956,-1.35444
1508966364785439,0.593287,-1.48496,-1.34037
1508966364794494,0.606359,-1.48146,-1.31927
1508966364807616,0.598826,-1.46957,-1.28667
1508966364822729,0.559774,-1.4641,-1.23326
1508966364846791,0.445108,-1.45342,-1.10999
1508966364872317,0.332658,-1.44027,-0.994003
1508966364922442,0.236752,-1.42352,-0.898038
1508966364922442,0.126539,-1.4011,-0.793292
1508966364929489,0.00889859,-1.37035,-0.687869
1508966364942528,-0.103321,-1.33238,-0.592814
1508966364965560,-0.200622,-1.28899,-0.514284
1508966364986617,-0.283118,-1.24327,-0.446926
1508966365001658,-0.352922,-1.19418,-0.387966
1508966365024719,-0.409845,-1.14087,-0.341052
1508966365046778,-0.458678,-1.0815,-0.303514
1508966365061819,-0.49499,-1.01563,-0.275313
1508966365084887,-0.520438,-0.946626,-0.253422
1508966365106944,-0.541081,-0.873785,-0.238114
1508966365121985,-0.563107,-0.796532,-0.229135
1508966365144043,-0.590628,-0.715691,-0.2247
1508966365167145,-0.620885,-0.633584,-0.222063
1508966365182399,-0.646819,-0.550794,-0.222109
1508966365204740,-0.661145,-0.465234,-0.22568
1508966365226683,-0.666279,-0.379363,-0.230093
1508966365241812,-0.663884,-0.293424,-0.235207
1508966365264952,-0.65871,-0.2091,-0.241983
1508966365287027,-0.652572,-0.127496,-0.248708
1508966365302195,-0.650404,-0.0493562,-0.257131
1508966365324133,-0.648938,0.0299169,-0.267993
1508966365347176,-0.647544,0.110553,-0.281166
1508966365362366,-0.650167,0.189742,-0.295625
1508966365384440,-0.659208,0.271182,-0.305682
1508966365407447,-0.663696,0.352702,-0.313674
1508966365422394,-0.666029,0.432081,-0.324223
1508966365444593,-0.671042,0.504406,-0.330831
1508966365467208,-0.674842,0.570145,-0.330108
1508966365482386,-0.674312,0.62946,-0.327313
1508966365504436,-0.666362,0.678396,-0.322325
1508966365526484,-0.656762,0.717726,-0.317237
1508966365541506,-0.649775,0.744657,-0.311937
1508966365564632,-0.645931,0.76298,-0.308849
1508966365586977,-0.645098,0.774942,-0.308611
1508966365602087,-0.64284,0.783294,-0.306574
1508966365624075,-0.644536,0.789024,-0.308194
1508966365647138,-0.648076,0.792972,-0.314005
1508966365662178,-0.652174,0.797464,-0.320268
1508966365684970,-0.656159,0.799532,-0.324246
1508966365707033,-0.661477,0.799374,-0.326217
