timestamp,x,y,z,w
1508966355807414,-0.253723,-0.617432,-0.303833,0.67981
1508966355822111,-0.252441,-0.618835,-0.301514,0.679993
1508966355844707,-0.252014,-0.619324,-0.300049,0.680359
1508966355868744,-0.252441,-0.619812,-0.299072,0.680237
1508966355883272,-0.252686,-0.620483,-0.29834,0.67981
1508966355904928,-0.252502,-0.620728,-0.297791,0.679932
1508966355929497,-0.252502,-0.620239,-0.296814,0.680786
1508966355981142,-0.252136,-0.619812,-0.295044,0.682068
1508966355982143,-0.250366,-0.619934,-0.292297,0.683777
1508966355993286,-0.247559,-0.620239,-0.289612,0.685669
1508966356004317,-0.244995,-0.619324,-0.287781,0.688171
1508966356025373,-0.24408,-0.616943,-0.286865,0.69104
1508966356048536,-0.244141,-0.612976,-0.285461,0.695129
1508966356091975,-0.2453,-0.607788,-0.284424,0.699707
1508966356101961,-0.247192,-0.600281,-0.284241,0.705505
1508966356108950,-0.251953,-0.589355,-0.286804,0.712036
1508966356123025,-0.261597,-0.574158,-0.293945,0.718018
1508966356146057,-0.276123,-0.554932,-0.304199,0.723389
1508966356174901,-0.291077,-0.53241,-0.314026,0.730225
1508966356191028,-0.3078,-0.506592,-0.322388,0.738098
1508966356222110,-0.324402,-0.478149,-0.325867,0.748291
1508966356237150,-0.336426,-0.449097,-0.322632,0.762268
1508966356251188,-0.344116,-0.418762,-0.315552,0.77887
1508966356274080,-0.3479,-0.38678,-0.306091,0.797302
1508966356296351,-0.3479,-0.354004,-0.295044,0.816467
1508966356311266,-0.346985,-0.320313,-0.282288,0.835022
1508966356334327,-0.349121,-0.28363,-0.269348,0.851563
1508966356358177,-0.353455,-0.244324,-0.256104,0.865906
1508966356371196,-0.35675,-0.203796,-0.24176,0.879028
1508966356393784,-0.358826,-0.162415,-0.22699,0.890686
1508966356416711,-0.356934,-0.12085,-0.211365,0.901855
1508966356430782,-0.351563,-0.0789185,-0.195251,0.91217
1508966356453843,-0.344971,-0.0374756,-0.179871,0.920471
1508966356476903,-0.337524,0.00305176,-0.165649,0.926636
1508966356497958,-0.329163,0.0423584,-0.151978,0.930969
1508966356514001,-0.322021,0.0813599,-0.139832,0.9328
1508966356536059,-0.314148,0.119507,-0.129578,0.932861
1508966356558140,-0.30603,0.157043,-0.118408,0.931458
1508966356573779,-0.2995,0.192261,-0.105835,0.928467
