timestamp,x,y,z,w
1508966328462560,-0.253052,-0.635559,-0.281006,0.673157
1508966328487626,-0.253113,-0.63623,-0.281006,0.672485
1508966328507706,-0.253784,-0.636597,-0.280884,0.671936
1508966328522719,-0.253601,-0.637024,-0.280029,0.671936
1508966328546380,-0.252197,-0.637817,-0.278564,0.672363
1508966328567976,-0.250122,-0.638489,-0.276733,0.673218
1508966328583014,-0.247498,-0.639404,-0.274475,0.674255
1508966328629100,-0.244263,-0.640015,-0.271545,0.676025
1508966328638089,-0.240662,-0.640076,-0.268738,0.678406
1508966328654809,-0.237122,-0.638428,-0.266663,0.681946
1508966328667275,-0.233215,-0.634521,-0.265442,0.687439
1508966328688330,-0.230347,-0.628052,-0.264221,0.694763
1508966328715050,-0.233398,-0.617371,-0.264954,0.703003
1508966328765266,-0.241333,-0.602051,-0.266113,0.713074
1508966328765765,-0.249451,-0.583069,-0.266541,0.725769
1508966328772282,-0.255859,-0.560852,-0.26532,0.741333
1508966328786496,-0.263428,-0.534485,-0.264282,0.758362
1508966328808048,-0.273438,-0.504028,-0.264465,0.775452
1508966328830103,-0.284668,-0.470398,-0.264343,0.792358
1508966328845144,-0.294312,-0.434448,-0.261353,0.810181
1508966328867538,-0.301147,-0.396912,-0.255066,0.828674
1508966328890184,-0.303711,-0.357239,-0.247437,0.8479
1508966328905268,-0.302795,-0.315308,-0.241455,0.866333
1508966328928753,-0.303955,-0.270813,-0.236023,0.882324
1508966328949944,-0.305969,-0.224609,-0.228088,0.896606
1508966328964952,-0.307129,-0.177063,-0.218201,0.909241
1508966328987542,-0.304871,-0.130554,-0.20813,0.920166
1508966329010094,-0.301025,-0.0853271,-0.196838,0.929138
1508966329025133,-0.296265,-0.0385132,-0.186035,0.936035
1508966329047672,-0.291809,0.0101318,-0.175293,0.940186
1508966329070234,-0.287415,0.0594482,-0.162292,0.942078
1508966329084802,-0.282593,0.108948,-0.147339,0.941528
1508966329107561,-0.277283,0.157654,-0.131348,0.938599
1508966329130125,-0.271667,0.206909,-0.112915,0.933044
1508966329145203,-0.261597,0.252747,-0.0936279,0.926758
1508966329167286,-0.254028,0.294678,-0.0754395,0.918091
1508966329189821,-0.248413,0.332642,-0.0551147,0.908081
1508966329204886,-0.240723,0.364624,-0.0343018,0.898804
1508966329227445,-0.231934,0.390991,-0.0149536,0.890564
1508966329249982,-0.224792,0.410461,0.00219727,0.883667
1508966329265051,-0.220215,0.423706,0.0162964,0.878418
1508966329287581,-0.219055,0.429688,0.0262451,0.875549
1508966329310141,-0.222778,0.43158,0.0311279,0.873535
1508966329325181,-0.225708,0.43158,0.0333252,0.872681
1508966329347240,-0.227417,0.43103,0.0344849,0.872498
1508966329369800,-0.229858,0.428894,0.0340576,0.872925
