timestamp,roll,pitch,yaw
1508966353026207,0.0413334,-1.43129,-1.00014
1508966353042217,0.0240934,-1.43109,-0.972428
1508966353057259,0.0110088,-1.43026,-0.946706
1508966353077351,-0.00510676,-1.42759,-0.916332
1508966353101415,-0.0227237,-1.42341,-0.881967
1508966353122500,-0.0411378,-1.41843,-0.844053
1508966353161148,-0.0410593,-1.41272,-0.823996
1508966353169673,-0.0384366,-1.40365,-0.810203
1508966353182706,-0.0414257,-1.39207,-0.79755
1508966353197779,-0.0440685,-1.37826,-0.795251
1508966353221846,-0.0719493,-1.35883,-0.779904
1508966353242901,-0.145175,-1.33171,-0.731517
1508966353297577,-0.250257,-1.29536,-0.65158
1508966353297577,-0.337078,-1.25039,-0.580179
1508966353304599,-0.400835,-1.19865,-0.523593
1508966353317771,-0.452344,-1.13911,-0.474111
1508966353340885,-0.496038,-1.07255,-0.430917
1508966353362566,-0.528112,-0.998172,-0.395375
1508966353376703,-0.546641,-0.921871,-0.36987
1508966353399960,-0.570714,-0.844603,-0.347634
1508966353421884,-0.595387,-0.765181,-0.329935
1508966353438927,-0.612895,-0.683305,-0.318092
1508966353459601,-0.625581,-0.597993,-0.311112
1508966353491236,-0.640531,-0.510175,-0.302913
1508966353497225,-0.659734,-0.420051,-0.293479
1508966353519313,-0.674753,-0.32949,-0.287484
1508966353542479,-0.683019,-0.240417,-0.289897
1508966353557671,-0.691323,-0.15504,-0.295139
1508966353579975,-0.696487,-0.0696904,-0.301224
1508966353601949,-0.702023,0.0138093,-0.306892
1508966353617112,-0.706764,0.0963366,-0.315572
1508966353639135,-0.70407,0.176211,-0.327242
1508966353662228,-0.693219,0.251186,-0.3335
1508966353677047,-0.690113,0.320597,-0.336275
1508966353700103,-0.698864,0.386397,-0.338215
1508966353722267,-0.700327,0.447214,-0.339674
1508966353737297,-0.690868,0.501483,-0.340286
1508966353759765,-0.679314,0.551106,-0.336354
1508966353782144,-0.675054,0.592401,-0.331432
1508966353797188,-0.674184,0.629088,-0.326179
1508966353819381,-0.67272,0.661178,-0.321285
1508966353842444,-0.669937,0.689628,-0.317995
1508966353857555,-0.663255,0.717918,-0.309815
1508966353879422,-0.657637,0.744909,-0.300479
1508966353902448,-0.653365,0.766913,-0.291821
1508966353917489,-0.648802,0.783221,-0.283875
1508966353939547,-0.647101,0.794138,-0.279555
1508966353962473,-0.648887,0.798787,-0.277338
1508966353977208,-0.653745,0.798075,-0.279308
1508966353999217,-0.660377,0.794095,-0.282604
1508966354022392,-0.667188,0.78722,-0.286566
1508966354037327,-0.674197,0.780936,-0.292524
1508966354059892,-0.681426,0.773714,-0.298379
1508966354082014,-0.684029,0.76598,-0.300846
1508966354097161,-0.685715,0.759284,-0.302448
1508966354119351,-0.687038,0.753204,-0.304406
1508966354142277,-0.687495,0.747554,-0.306002
1508966354157493,-0.684651,0.740555,-0.305372
1508966354179250,-0.681537,0.732202,-0.304636
1508966354202462,-0.679414,0.724229,-0.305586
1508966354217492,-0.675808,0.714969,-0.306775
1508966354239550,-0.671069,0.701136,-0.306921
1508966354262587,-0.664827,0.681098,-0.305759
1508966354280166,-0.660508,0.654794,-0.308996
1508966354299253,-0.663734,0.617671,-0.318356
1508966354322432,-0.666611,0.571238,-0.328763
1508966354344475,-0.66376,0.517869,-0.334518
1508966354359714,-0.65692,0.45601,-0.334132
1508966354381791,-0.65322,0.384893,-0.334731
1508966354404977,-0.651192,0.308167,-0.332609
1508966354420033,-0.646812,0.228267,-0.331686
1508966354442123,-0.637544,0.147981,-0.33428
1508966354464710,-0.628337,0.0680131,-0.339473
1508966354479549,-0.619505,-0.0111707,-0.342416
1508966354502598,-0.615555,-0.0880445,-0.34374
1508966354524670,-0.614047,-0.162082,-0.343967
1508966354539592,-0.610028,-0.233321,-0.345857
1508966354562154,-0.603088,-0.300316,-0.349588
1508966354584463,-0.597233,-0.367942,-0.353771
1508966354599507,-0.599004,-0.43638,-0.356948
1508966354622492,-0.598088,-0.503233,-0.363091
1508966354644551,-0.582852,-0.566561,-0.374974
1508966354659610,-0.558548,-0.628381,-0.389502
1508966354682305,-0.538823,-0.692755,-0.403473
1508966354704364,-0.52382,-0.762265,-0.417779
1508966354719550,-0.505628,-0.836839,-0.433202
1508966354742619,-0.477127,-0.91585,-0.451902
1508966354764822,-0.434509,-0.9999,-0.478347
1508966354779607,-0.374142,-1.08798,-0.519784
1508966354801659,-0.284259,-1.17558,-0.58781
1508966354827726,-0.146997,-1.25303,-0.694509
1508966354839771,0.0423356,-1.31228,-0.843554
1508966354862392,0.258641,-1.35205,-1.01619
1508966354884606,0.473955,-1.38035,-1.19646
1508966354899637,0.687699,-1.39781,-1.38986
1508966354921659,0.808914,-1.40411,-1.5151
1508966354944747,0.858247,-1.40912,-1.60248
1508966354961264,0.85697,-1.41099,-1.64606
1508966354982056,0.802676,-1.41445,-1.62775
1508966355004990,0.752788,-1.41546,-1.59566
1508966355022026,0.713838,-1.41907,-1.55479
1508966355042095,0.694997,-1.42274,-1.52112
1508966355064667,0.695509,-1.42347,-1.5032
1508966355080858,0.68359,-1.4237,-1.4719
1508966355101943,0.660912,-1.42546,-1.42962
1508966355124975,0.647807,-1.42629,-1.3987
1508966355141018,0.632069,-1.42513,-1.37254
1508966355162308,0.599445,-1.4256,-1.3357
1508966355184905,0.569837,-1.42769,-1.30411
1508966355201019,0.562101,-1.43013,-1.29265
