timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966417866333,-1,1,1,-1,-1,-1,0,-2
1508966417866333,0,-1,-2,-1,0,-1,-1,0
1508966417867337,0,0,-1,0,0,-1,0,2
1508966417867337,0,0,0,0,-1,0,0,-2
1508966417870343,0,-2,-2,-1,-1,0,1,-1
1508966417870343,-3,-5,-3,-1,-2,-3,-3,-3
1508966417873399,12,5,8,-2,0,2,1,0
1508966417873399,-6,-9,-7,1,2,4,4,8
1508966417878363,-5,-15,-2,-2,-3,-2,-2,-1
1508966417878363,-4,-8,-7,-3,0,0,-1,-2
1508966417885391,-1,-6,-8,-1,-3,-2,-3,-1
1508966417885391,5,1,6,-2,-3,-8,-2,0
1508966417903448,0,16,5,5,-1,7,-3,-3
1508966417903448,-1,-3,-1,0,1,3,2,1
1508966417906506,-5,-8,-1,-2,1,-1,-2,-2
1508966417906506,-2,-5,-13,-7,-5,-8,0,-3
1508966417918500,2,9,-1,-2,1,-1,-1,1
1508966417918500,2,5,7,2,2,-1,0,1
1508966417938198,-2,8,8,1,0,-3,-1,2
1508966417938198,2,8,-1,1,0,3,-3,-1
1508966417939201,1,-7,-9,-5,-2,-5,1,3
1508966417939201,3,21,12,3,-1,0,1,1
1508966417986326,6,4,10,-1,2,2,1,2
1508966417986326,9,1,15,6,2,0,-2,0
1508966417986326,-9,21,-9,1,-1,-1,-1,-1
1508966417986326,-4,-8,-17,-8,-3,-2,-2,-3
1508966417989441,-9,-14,-3,-1,-4,-6,-5,-4
1508966417989441,2,6,5,8,2,0,-1,1
1508966417990341,8,3,7,4,4,6,4,4
1508966417990341,-1,0,3,-4,-3,-3,-2,-1
1508966418006379,-13,-13,-7,-11,-3,-3,-2,-3
1508966418006379,-6,-10,-5,7,-2,-3,-3,-4
1508966418007400,-3,-14,2,3,-3,-3,-3,-4
1508966418007400,-1,9,1,2,2,2,2,0
1508966418020606,4,3,0,-16,-5,-2,-1,1
1508966418020606,-1,1,-4,-8,-3,0,-1,0
1508966418026920,5,-8,5,13,9,0,-2,-2
1508966418026920,-16,10,-5,8,-1,1,0,-1
1508966418035380,5,13,2,2,-3,2,2,3
1508966418035380,-8,-17,-20,-15,-1,-3,-4,-5
1508966418058441,-3,-1,-4,-12,-10,-6,-6,-1
1508966418058441,9,0,8,7,5,8,5,5
1508966418059445,5,9,5,11,7,4,5,4
1508966418059445,0,20,1,-2,-2,0,0,0
1508966418071796,-5,-16,-5,-9,-5,-7,-6,-5
1508966418071796,2,-5,-1,-3,-2,-6,-3,-1
1508966418080717,0,-3,-1,4,5,6,0,-1
1508966418080717,5,5,6,-3,-9,1,2,0
1508966418095932,-4,-6,-4,2,8,1,0,-1
1508966418095932,-1,-7,-2,-4,-5,-6,-2,-3
1508966418097795,-1,2,-7,-1,-5,-2,-1,-1
1508966418097795,-1,-1,3,1,-1,1,3,2
1508966418117879,-1,6,5,-3,7,1,-2,0
1508966418117879,-2,-6,-7,1,-2,0,-3,-1
1508966418119885,-2,-7,2,13,7,-2,0,-3
1508966418119885,-1,-4,0,5,-3,3,-2,-1
1508966418132004,5,4,-2,-8,-4,5,4,3
1508966418132004,1,0,8,-15,-8,-4,-4,-2
1508966418140185,-2,-4,-9,-12,-3,-8,-6,-4
1508966418140185,0,0,1,11,6,3,0,0
1508966418155294,-1,5,4,15,3,0,2,1
1508966418155294,2,-1,-3,-4,-4,0,0,-1
1508966418161465,-5,-5,-4,-17,-18,-7,-6,-4
1508966418161465,-5,-3,10,-10,6,-8,-6,-3
1508966418178342,4,5,2,14,0,13,9,4
1508966418178342,3,0,-6,-4,7,-4,0,2
1508966418179345,-3,-5,-4,3,-7,-2,-5,-5
1508966418179345,-1,-1,-3,-5,-6,-5,-2,-2
1508966418191409,0,-2,0,6,2,-1,-5,-4
1508966418191409,1,4,9,9,4,6,5,1
1508966418200404,0,2,-3,-14,-1,-3,-1,0
1508966418200404,-3,-5,-15,-13,-13,-5,-5,-2
1508966418214520,-3,-6,-11,-38,-23,-10,-4,-3
1508966418214520,-4,-5,0,15,-1,-3,-3,-3
1508966418223179,4,6,20,28,16,7,7,5
1508966418223179,4,6,3,18,-6,9,9,4
1508966418245506,-2,-1,-2,-15,-2,-8,1,-1
1508966418245506,-4,-6,-4,3,-17,9,-7,-4
1508966418246537,-2,-3,4,21,0,-19,-1,-5
1508966418246537,3,3,-2,7,-18,-11,2,1
1508966418251657,-3,-6,-18,-50,-18,-7,-3,-2
1508966418251657,-6,-8,1,1,-10,-12,-6,-5
1508966418260547,5,8,4,8,-30,35,12,7
1508966418260547,3,3,5,21,14,-13,-1,6
1508966418282634,-3,0,-8,-2,-15,6,-5,-5
1508966418282634,-2,-3,5,-26,12,-13,-6,-4
1508966418284607,-7,-11,-19,-17,-29,1,-5,-6
1508966418284607,1,-3,0,21,49,11,5,2
1508966418297642,4,6,14,24,6,6,5,5
1508966418297642,0,0,-5,-26,9,-4,0,2
1508966418299647,-1,-3,-16,-15,28,-4,-5,-4
1508966418299647,-3,-6,-11,-56,22,6,-4,-2
1508966418311826,0,0,21,112,62,9,4,0
1508966418311826,8,14,8,12,-9,-1,9,5
1508966418320856,-3,0,9,16,-29,-19,-9,0
1508966418320856,-4,-9,-16,-42,-11,25,2,-4
1508966418334569,0,-3,-9,-32,-15,-27,-5,-2
1508966418334569,3,4,8,12,21,15,1,1
1508966418342588,-3,-5,-28,-35,3,-12,-6,-3
1508966418342588,-6,-9,3,-6,-13,-4,-7,-6
1508966418357629,0,1,2,23,11,16,4,1
1508966418357629,-1,0,-1,-4,-17,-4,2,2
1508966418359625,-3,0,7,-15,14,-6,-6,-2
1508966418359625,-3,0,-10,-14,-38,-13,-9,-3
1508966418380803,-4,-7,16,32,-5,2,2,-3
1508966418380803,3,1,3,0,15,0,2,2
1508966418381776,3,-1,-10,-6,6,3,1,2
1508966418381776,-1,2,9,9,2,-3,2,0
1508966418393946,5,11,4,-3,-13,-1,2,2
1508966418393946,-2,-4,-7,15,-2,3,1,-2
1508966418402828,-3,-6,-6,-25,28,-1,1,-1
1508966418402828,1,0,8,-10,-46,-7,2,2
