timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966508718101,1,12,3,2,-18,-1,3,0
1508966508718101,-7,-27,-15,-16,-7,-7,-5,-5
1508966508719101,-3,-5,-5,-11,-22,-7,-3,-3
1508966508719101,-1,5,11,9,27,1,-1,-1
1508966508720103,-2,-3,-2,15,1,3,1,3
1508966508720103,9,21,10,16,12,8,6,5
1508966508720605,-6,-24,-7,-10,6,-3,-3,-6
1508966508720605,-9,8,-13,-34,-33,-14,-11,-9
1508966508726122,-8,-14,1,-15,-1,-7,-10,-7
1508966508726122,2,7,10,25,-22,5,7,3
1508966508732261,7,10,1,11,5,3,7,6
1508966508732261,2,-2,-1,-18,-12,-20,8,5
1508966508746447,-6,-6,-5,11,9,17,-15,-12
1508966508746447,-4,-3,-3,-6,-4,0,-5,-4
1508966508757311,2,6,10,12,21,3,3,1
1508966508757311,4,-1,6,11,-1,7,4,1
1508966508761361,-1,-1,-30,-29,-9,-15,1,1
1508966508761361,-5,-13,-3,-13,11,-6,-10,-5
1508966508785388,0,3,-2,0,-2,11,1,2
1508966508785388,5,1,11,32,-3,3,6,6
1508966508787393,0,0,4,-4,1,-4,3,0
1508966508787393,-5,-1,-8,-8,1,-14,-5,-6
1508966508805482,-7,-4,-9,-29,3,4,-6,-7
1508966508805482,-1,-2,0,33,2,5,-2,-1
1508966508847271,-8,-5,-13,-29,-20,-10,-10,-9
1508966508847271,-4,-9,-12,-15,1,-5,-5,-4
1508966508848277,-1,-3,5,1,-2,-2,1,-1
1508966508848277,5,6,2,0,-13,7,6,3
1508966508853311,-6,-7,14,31,20,1,-4,-5
1508966508853311,0,3,7,40,-19,1,0,-1
1508966508853311,3,3,2,-2,6,7,2,1
1508966508853311,-1,0,-10,-10,-8,-8,-4,-4
1508966508855295,2,0,-13,-31,-31,-3,0,3
1508966508855295,-1,-1,-2,-7,12,-5,-2,-2
1508966508866346,-2,-3,5,8,-55,1,-2,0
1508966508866346,2,0,-6,4,22,0,1,0
1508966508874384,0,-1,-5,-14,1,-3,0,0
1508966508874384,-6,-9,-8,-12,8,3,-3,-3
1508966508889566,-1,4,3,11,41,-8,2,1
1508966508889566,1,3,4,4,-13,-4,-2,1
1508966508895674,0,0,-2,6,0,-10,-6,-4
1508966508895674,-4,-1,20,18,19,2,4,1
1508966508911714,2,2,-15,-15,40,5,4,-2
1508966508911714,-8,-12,-8,-16,-34,-21,-7,-4
1508966508918735,9,11,19,26,75,29,7,3
1508966508918735,-1,2,-10,-17,-27,-7,-5,-3
1508966508934857,-4,-7,-1,5,-8,-6,-8,-5
1508966508934857,2,0,-7,-14,13,8,4,2
1508966508936725,3,-2,-3,10,-15,-4,-4,-1
1508966508936725,-12,-1,1,-19,-5,0,-2,-5
1508966508948780,-7,-14,-5,10,-2,-2,-6,-6
1508966508948780,3,5,17,27,8,8,2,1
1508966508957778,-4,-5,-26,-29,-4,-11,-5,0
1508966508957778,1,-3,-25,-42,-59,-5,-2,-1
1508966508986868,0,1,-8,-5,15,5,2,1
1508966508986868,-7,-9,-7,18,43,0,-6,-3
1508966508988894,10,23,37,12,-25,8,9,6
1508966508988894,3,2,25,64,14,3,3,0
1508966508995019,-5,-7,-16,-49,1,-7,-7,-4
1508966508995019,-4,-9,-12,-23,-22,-7,-5,-4
1508966508995881,-1,-7,-15,16,11,0,4,2
1508966508995881,8,5,14,-5,-6,-4,-2,3
1508966509008942,3,4,-3,15,5,9,4,2
1508966509008942,0,1,2,-21,-11,-12,-8,-4
1508966509023534,-7,-24,-35,-16,-25,-13,-5,-13
1508966509023534,-4,8,14,19,15,14,7,0
1508966509032060,13,9,21,45,22,8,6,6
1508966509032060,2,3,-1,-23,-5,-6,-3,1
1508966509034048,-25,-14,-20,-16,-11,-4,-6,-7
1508966509034048,7,0,0,18,12,2,3,3
1508966509055150,-8,-3,6,-28,-5,-4,-4,-5
1508966509055150,7,-3,-10,-4,0,-12,-7,1
1508966509056127,-8,3,13,-17,-47,-7,-5,-6
1508966509056127,13,12,20,40,64,28,18,8
1508966509077201,-1,4,-13,-8,-18,-8,7,4
1508966509077201,-10,-4,3,-17,-26,-14,-30,-10
1508966509079190,-1,-4,15,34,25,12,13,-2
1508966509079190,-2,3,-26,-31,-12,-9,-4,-1
1508966509091238,1,-9,-18,-21,-19,-10,-5,-4
1508966509091238,2,10,26,25,0,8,9,-1
1508966509098219,4,-1,-9,-27,6,-1,-4,9
1508966509098219,10,4,2,-9,-5,-15,-6,7
1508966509122368,1,-1,2,4,-8,-5,-6,-12
1508966509122368,-11,-9,33,29,28,44,42,-1
1508966509123836,-4,-5,-60,4,-1,-23,-38,-15
1508966509123836,-16,-14,-18,-22,-4,17,-3,-5
1508966509136912,-3,8,16,-10,-23,-47,-23,-1
1508966509136912,7,17,24,19,15,25,14,4
1508966509138905,13,14,41,18,10,21,31,12
1508966509138905,5,-22,-74,-35,-12,-22,-30,-2
1508966509151968,-3,5,29,11,-5,38,22,5
1508966509151968,-14,-35,-93,-38,-9,-52,-21,-9
1508966509157978,5,12,35,16,10,11,7,3
1508966509157978,-8,-11,-17,-22,-27,-15,1,-8
1508966509175140,-1,3,22,1,6,4,3,4
1508966509175140,-10,-10,-2,-25,-10,-4,-25,-8
1508966509176110,16,12,1,36,29,34,9,11
1508966509176110,9,18,60,8,11,-16,6,4
1508966509199172,-1,-19,-68,5,-1,17,25,18
1508966509199172,27,12,15,-14,-22,6,-12,-6
1508966509200171,-86,-30,-52,-44,-21,-32,3,-33
1508966509200171,-2,3,28,35,6,-5,13,-16
1508966509211347,1,0,32,40,16,34,16,-6
1508966509211347,14,24,-15,-18,-21,-38,-17,11
1508966509218843,13,-24,-39,-31,7,6,-20,7
1508966509218843,-6,-11,-18,-13,0,11,35,3
1508966509234645,4,13,3,11,-10,-10,-42,-5
1508966509234645,-7,-14,-14,19,-2,19,18,4
1508966509236520,23,21,29,11,44,-2,17,18
1508966509236520,-17,-14,16,-50,-9,-7,-79,-24
1508966509257620,19,17,25,34,27,16,41,15
1508966509257620,0,2,-13,-1,5,12,57,4
1508966509259583,-14,8,32,43,13,6,0,2
1508966509259583,5,-16,-97,-47,-42,2,-19,1
1508966509271641,-28,-16,-13,-22,-47,-9,48,-19
1508966509271641,2,9,46,29,62,-9,91,48
1508966509278672,27,12,10,17,6,2,-45,-15
1508966509278672,-20,2,52,50,-41,7,80,-14
1508966509294819,-19,-27,-76,-69,20,0,-93,-81
1508966509294819,-14,-38,-80,-72,39,-16,22,-13
1508966509296695,5,-2,61,89,-14,-33,-33,8
1508966509296695,25,29,17,-62,-11,12,27,41
1508966509317748,2,4,-8,-4,17,-6,-9,13
1508966509317748,-8,-2,13,60,-14,-10,-63,-2
1508966509319251,-12,-29,-47,-64,-20,16,0,-30
1508966509319251,10,29,27,65,3,13,-14,1
1508966509331606,18,-35,-15,8,-9,-5,14,16
1508966509331606,2,24,29,51,24,11,-28,-6
1508966509338761,11,1,-20,-74,-18,-8,18,20
1508966509338761,-36,-28,-5,21,2,-27,-9,-18
1508966509354802,-1,-9,2,-11,-6,-7,13,-1
1508966509354802,17,-15,11,26,-33,9,-16,8
1508966509356708,-39,-4,-16,-36,-12,1,-26,-28
1508966509356708,-1,3,-9,-26,3,6,-53,-15
1508966509377765,1,11,48,34,26,-14,-5,21
1508966509377765,-33,-24,6,-30,-11,9,-6,-17
1508966509378737,69,-14,13,25,-10,5,13,19
1508966509378737,-19,-3,-13,7,27,-11,0,4
1508966509391920,27,19,-11,4,-25,-11,-9,2
1508966509391920,-21,10,29,-57,-44,-12,-35,-8
1508966509398804,17,-3,-8,-3,27,-16,-17,4
1508966509398804,28,-3,-4,34,16,-8,49,38
1508966509414856,-17,-14,-34,-50,-16,74,53,-39
1508966509414856,-6,-2,-10,11,-10,-26,-22,-16
1508966509416370,8,22,29,7,-24,-21,21,13
1508966509416370,-18,-14,-15,-33,34,-7,-4,1
1508966509445214,-21,11,6,22,-13,-13,17,7
1508966509445214,4,4,-9,-10,10,30,-10,-8
1508966509446191,-1,8,1,-1,-9,4,25,5
1508966509446191,5,9,35,43,-5,-4,1,-2
1508966509451352,0,-3,-18,-60,-1,-22,-27,9
1508966509451352,14,1,-2,25,17,9,38,7
1508966509460364,-14,1,18,20,-3,8,-35,-9
1508966509460364,1,-10,-10,-20,-32,-2,2,-14
1508966509474780,8,9,11,50,28,-5,-2,13
1508966509474780,-4,0,-19,-20,-27,-9,11,-1
1508966509476678,-9,4,-3,-7,-4,6,-56,-14
1508966509476678,6,7,1,-13,12,1,-4,-8
1508966509496856,-20,-8,13,33,-24,-15,-11,0
1508966509496856,7,4,-14,-44,8,-15,-21,-2
1508966509498712,-6,-4,0,-25,-17,5,50,13
1508966509498712,-1,-10,-5,11,13,69,51,-34
1508966509510891,28,28,34,15,-41,-60,-48,4
1508966509510891,-6,8,1,35,41,33,31,8
1508966509520275,-33,-4,-17,-45,9,6,22,-4
1508966509520275,13,-6,-9,1,2,-32,-24,9
1508966509534918,1,12,22,-26,2,24,14,13
1508966509534918,1,-7,-13,7,-30,-11,-14,-10
1508966509535953,2,-12,-15,27,15,-8,35,8
1508966509535953,0,-2,3,7,11,21,-21,-17
1508966509557005,-9,0,-4,-6,17,3,-2,-5
1508966509557005,14,-1,-3,-23,-23,-10,-14,8
1508966509558981,-16,-14,-24,-3,-6,4,-32,-15
1508966509558981,1,5,1,15,9,-15,-8,18
1508966509571042,-1,-1,19,9,16,15,0,1
1508966509571042,-1,-4,5,-50,11,5,-31,-9
1508966509580037,4,6,-3,26,-22,-21,22,-9
1508966509580037,15,13,-3,-11,1,1,-8,10
1508966509595076,-1,-12,0,0,-11,-2,-12,-3
1508966509595076,2,8,6,-4,2,-3,1,3
1508966509596080,2,-2,-2,13,-11,9,22,3
1508966509596080,-10,-14,10,-22,4,-20,-14,8
1508966509617192,8,6,-7,3,0,8,19,-1
1508966509617192,11,-6,-20,25,-5,0,-4,-5
1508966509619197,-11,-8,-9,-18,-8,22,20,1
1508966509619197,-5,0,11,-10,7,15,2,-8
1508966509631202,3,-9,-15,3,-3,-28,-25,1
1508966509631202,-5,17,11,31,3,28,30,4
1508966509640230,8,7,4,-17,15,7,-15,0
1508966509640230,-4,11,0,47,-24,-5,-7,1
1508966509654265,-1,-18,-9,-50,41,11,10,8
1508966509654265,-4,1,0,12,-15,-13,4,-6
1508966509656271,4,12,18,-23,-11,-6,6,6
1508966509656271,-1,-1,-13,-23,-2,-8,2,4
1508966509677327,-4,4,5,49,7,1,-3,-6
1508966509677327,-8,-13,4,-1,28,6,19,1
1508966509678329,7,-9,10,1,0,-12,11,6
1508966509678329,6,0,-15,-14,-4,11,11,-4
1508966509690361,-13,-3,-6,-23,-13,3,-17,1
1508966509690361,-2,-12,13,-10,-11,11,23,-12
1508966509699386,4,-4,-11,17,14,-38,16,12
1508966509699386,-9,1,-4,-10,7,25,18,-12
1508966509714428,-1,-5,0,11,-3,-11,-7,5
1508966509714428,4,7,9,5,-11,-7,-12,-1
1508966509716441,-2,9,6,-11,-6,-4,-4,-1
1508966509716441,4,1,13,17,-6,-13,-3,5
1508966509737508,2,7,0,-25,-22,-2,4,-2
1508966509737508,1,6,3,4,0,-4,0,4
1508966509738511,-4,-1,-1,-4,0,8,-6,-9
1508966509738511,-7,-9,-17,-2,-10,-18,-17,-1
1508966509750572,-1,5,14,-20,16,8,6,-2
1508966509750572,-2,7,7,17,-6,0,-11,-1
1508966509759600,0,2,3,-7,2,0,-12,-3
1508966509759600,-1,8,3,-14,-5,-13,-4,1
1508966509774632,-7,-6,-5,11,-13,-18,-34,1
1508966509774632,3,9,1,-2,-4,9,25,-3
1508966509776642,9,8,16,10,13,3,-5,2
1508966509776642,-8,-20,-47,9,-20,-8,-8,-9
1508966509796693,5,7,3,-1,14,-10,3,6
1508966509796693,-10,-7,3,13,14,-12,-14,-1
1508966509798669,2,-1,-2,-4,-22,8,-28,6
1508966509798669,3,6,11,-27,26,1,32,4
1508966509819777,-7,-7,11,25,-10,-8,-3,-6
1508966509819777,7,-6,-5,-40,0,9,-6,-2
1508966509821765,-10,-2,0,-1,-3,-20,2,-3
1508966509821765,2,-1,11,-4,-14,-4,-12,2
1508966509842267,4,2,-7,3,19,14,9,-2
1508966509842267,2,-2,-15,8,0,-7,10,4
1508966509844264,-7,-6,-11,1,4,0,-1,-4
1508966509844264,0,-3,4,-2,3,6,-8,0
1508966509856439,-7,-2,-17,-1,-15,-3,6,-10
1508966509856439,-1,2,-3,-2,-3,-17,-33,5
1508966509863454,0,-8,-2,16,12,8,22,-7
1508966509863454,-8,-3,0,5,6,5,-8,-8
1508966509879497,3,4,14,-8,-8,4,16,9
1508966509879497,-2,-3,-13,27,1,-3,-1,-9
1508966509881430,1,0,-28,-42,-7,-2,-5,2
1508966509881430,2,2,26,15,20,-5,6,5
1508966509902640,2,-6,-11,-8,5,8,9,-2
1508966509902640,-6,-1,-7,0,-14,1,-10,-1
1508966509903488,4,4,18,20,-2,6,6,1
1508966509903488,-4,-6,-20,4,3,-1,-7,-1
1508966509917034,0,7,-14,-12,1,-6,-12,0
1508966509917034,0,2,13,0,-2,8,11,-1
1508966509923682,-3,-3,6,1,-5,-5,5,-4
1508966509923682,2,4,2,4,-5,-1,-9,-1
1508966509947225,-4,-14,-6,2,-7,2,9,0
1508966509947225,0,1,-1,2,11,-3,1,6
1508966509949179,-4,-2,9,14,1,1,12,-4
1508966509949179,8,6,-3,-4,-4,0,-26,8
1508966509962358,-7,0,-1,-5,-11,6,19,-13
1508966509962358,-3,-6,-1,-8,-1,0,8,3
1508966509964216,-1,-2,-9,3,10,7,-1,-5
1508966509964216,-3,1,1,2,-6,-9,-7,2
1508966509976327,1,-2,-5,-2,-2,-8,-6,1
1508966509976327,-1,-1,0,-1,2,11,1,-4
1508966509985291,1,1,2,0,-2,-5,-12,2
1508966509985291,0,-1,-1,-1,0,-1,7,-3
1508966509999563,5,5,5,-14,-4,-1,-5,0
1508966509999563,-4,-8,-8,7,7,2,3,-4
1508966510001549,1,1,1,7,0,-1,-10,1
1508966510001549,-1,-4,3,-10,-5,1,3,-2
1508966510022709,-1,3,17,12,6,5,3,0
1508966510022709,-4,-12,-48,-23,-11,-6,-9,-3
1508966510024126,-2,-4,-15,-4,-1,-2,-3,-2
1508966510024126,2,5,12,6,0,1,3,2
1508966510036336,-1,-2,-32,3,-3,-4,-4,0
1508966510036336,5,13,31,3,0,-4,-14,3
1508966510045213,-4,-13,-9,1,6,9,2,-4
1508966510045213,2,7,-2,0,-4,-7,-30,-2
1508966510060293,-2,2,22,3,2,3,-7,-5
1508966510060293,6,11,25,2,5,4,9,4
1508966510061258,0,-7,-34,7,1,-3,-10,-1
1508966510061258,-15,-28,-29,-26,-10,-12,-4,-5
1508966510082328,2,7,-2,9,3,-2,2,2
1508966510082328,-5,-5,6,-8,-1,-4,-10,-5
1508966510083318,6,20,46,2,-1,-1,6,7
1508966510083318,-2,-6,-45,-2,1,8,16,-2
1508966510096384,0,0,5,2,-6,-4,-3,1
1508966510096384,9,47,46,29,12,8,10,3
1508966510105377,-16,-38,8,-27,-10,-8,-8,-9
1508966510105377,-1,1,11,2,-3,-5,3,1
1508966510120260,-5,-8,-6,-9,3,10,0,-3
1508966510120260,7,8,10,14,5,2,1,5
1508966510121664,3,13,-4,8,4,1,1,0
1508966510121664,1,-2,-1,0,3,2,2,-3
