timestamp,x,y,z,w
1508966519913535,-0.170776,0.38269,-0.166199,0.892578
1508966519936099,-0.164246,0.403809,-0.149231,0.887512
1508966519958848,-0.157532,0.42218,-0.133484,0.882629
1508966519973069,-0.152771,0.43634,-0.120728,0.878418
1508966519996126,-0.149963,0.445923,-0.111084,0.875366
1508966520018184,-0.147278,0.452148,-0.102966,0.873657
1508966520036231,-0.145081,0.456604,-0.0970459,0.872314
1508966520055305,-0.146301,0.457947,-0.0925903,0.871948
1508966520078372,-0.149597,0.457092,-0.0905762,0.872009
1508966520093384,-0.151489,0.456055,-0.0908203,0.872253
1508966520115443,-0.152527,0.455139,-0.0914307,0.872437
1508966520138506,-0.15448,0.454834,-0.0925293,0.872131
1508966520153549,-0.156555,0.454346,-0.0942993,0.871826
1508966520175608,-0.157776,0.453857,-0.0960083,0.871704
1508966520198705,-0.158569,0.453918,-0.0978394,0.871277
1508966520214714,-0.159241,0.454407,-0.100098,0.870667
1508966520236287,-0.160095,0.454102,-0.10199,0.870483
1508966520257891,-0.159668,0.453552,-0.103394,0.870667
1508966520275909,-0.159241,0.45282,-0.104065,0.871033
1508966520295990,-0.159302,0.452393,-0.10498,0.871155
1508966520318024,-0.158752,0.451477,-0.10614,0.871582
1508966520336636,-0.158325,0.450134,-0.107178,0.872192
1508966520355868,-0.158447,0.448975,-0.107971,0.872681
1508966520377926,-0.158508,0.448181,-0.108948,0.872986
1508966520395946,-0.158325,0.446838,-0.110168,0.873535
1508966520416030,-0.158875,0.445374,-0.111389,0.874023
1508966520438589,-0.159607,0.444275,-0.113037,0.874268
1508966520456183,-0.160339,0.443726,-0.114807,0.874146
1508966520475224,-0.160706,0.442688,-0.11676,0.87439
1508966520498297,-0.161865,0.441101,-0.118652,0.874695
1508966520516326,-0.163574,0.43927,-0.120728,0.875
1508966520535881,-0.165222,0.437012,-0.122986,0.875549
1508966520558244,-0.166748,0.433838,-0.12561,0.876404
1508966520576292,-0.168884,0.429077,-0.128296,0.877991
1508966520595572,-0.170776,0.422791,-0.131531,0.880188
1508966520618613,-0.173096,0.414124,-0.135071,0.883301
1508966520636655,-0.176331,0.402466,-0.138733,0.887451
1508966520655901,-0.180725,0.387451,-0.143433,0.892517
1508966520678070,-0.187622,0.369141,-0.149597,0.897827
1508966520700986,-0.196533,0.348083,-0.15802,0.902893
1508966520717026,-0.205627,0.323059,-0.167114,0.908508
1508966520738613,-0.213562,0.293884,-0.177124,0.914673
1508966520756499,-0.222778,0.261597,-0.186279,0.92041
1508966520777557,-0.233459,0.227234,-0.194946,0.92511
1508966520798813,-0.243408,0.191406,-0.204468,0.928589
1508966520815885,-0.25293,0.155029,-0.217041,0.929932
1508966520837470,-0.263062,0.118713,-0.230469,0.92926
1508966520858890,-0.273193,0.0818481,-0.242981,0.927124
1508966520875837,-0.282349,0.0455933,-0.252625,0.924316
1508966520897040,-0.289612,0.00927734,-0.262268,0.920471
1508966520918195,-0.293762,-0.0272217,-0.27301,0.915649
1508966520941304,-0.298462,-0.0635376,-0.282227,0.909485
1508966520956996,-0.306091,-0.0999756,-0.291626,0.900696
1508966520978162,-0.314331,-0.13446,-0.301575,0.890015
1508966521001225,-0.314941,-0.167908,-0.311096,0.880798
1508966521017123,-0.309631,-0.201416,-0.317932,0.87323
1508966521038855,-0.306274,-0.236694,-0.322815,0.863708
1508966521060495,-0.308105,-0.271118,-0.328796,0.850525
1508966521078491,-0.309387,-0.30426,-0.336609,0.835693
1508966521098660,-0.305725,-0.335266,-0.344055,0.822021
1508966521120744,-0.29895,-0.365112,-0.349915,0.809265
1508966521138925,-0.292908,-0.395325,-0.355347,0.7948
1508966521158266,-0.2901,-0.426147,-0.361206,0.777039
1508966521180518,-0.287354,-0.457336,-0.367493,0.757141
1508966521198419,-0.282288,-0.487427,-0.372559,0.737549
1508966521218606,-0.27533,-0.514771,-0.374756,0.720276
1508966521241352,-0.265564,-0.540466,-0.373291,0.70575
1508966521258554,-0.255859,-0.563904,-0.370117,0.692566
1508966521278762,-0.25061,-0.582397,-0.368042,0.680176
1508966521300894,-0.249817,-0.594849,-0.369263,0.668945
1508966521325820,-0.253174,-0.600098,-0.37146,0.661682
1508966521338503,-0.259216,-0.600281,-0.374451,0.657471
1508966521360911,-0.265808,-0.597046,-0.377808,0.655823
1508966521378823,-0.27356,-0.591797,-0.381042,0.655579
1508966521398851,-0.280762,-0.586243,-0.384766,0.655334
1508966521420922,-0.286255,-0.581909,-0.387695,0.65509
1508966521439217,-0.289246,-0.579529,-0.388245,0.655579
