timestamp,roll,pitch,yaw
1508966358687197,0.616852,-1.46282,-1.55613
1508966358720432,0.601786,-1.46304,-1.53695
1508966358732475,0.584198,-1.4643,-1.51389
1508966358747504,0.567228,-1.46483,-1.48844
1508966358771098,0.56067,-1.46629,-1.47224
1508966358792160,0.563521,-1.46672,-1.46455
1508966358816265,0.559042,-1.46788,-1.45112
1508966358862345,0.537988,-1.46652,-1.42086
1508966358869866,0.500889,-1.46429,-1.37452
1508966358877014,0.445231,-1.46149,-1.30774
1508966358894044,0.376377,-1.45471,-1.22422
1508966358914092,0.294004,-1.44471,-1.12307
1508966358950184,0.192418,-1.4315,-0.999549
1508966358997312,0.0819136,-1.4153,-0.869647
1508966358998316,-0.0129936,-1.3928,-0.752045
1508966358998316,-0.0946298,-1.36333,-0.646861
1508966359011347,-0.167137,-1.32792,-0.558384
1508966359032403,-0.235816,-1.28684,-0.484139
1508966359054463,-0.318342,-1.24496,-0.401915
1508966359072590,-0.394729,-1.19846,-0.322898
1508966359091944,-0.441519,-1.14478,-0.260818
1508966359114955,-0.448879,-1.0843,-0.225506
1508966359131962,-0.444384,-1.01712,-0.204434
1508966359152141,-0.448224,-0.9411,-0.186862
1508966359175017,-0.470167,-0.858909,-0.168322
1508966359192095,-0.50107,-0.772815,-0.153828
1508966359212118,-0.531618,-0.682723,-0.144421
1508966359234198,-0.552647,-0.588772,-0.140035
1508966359252221,-0.563695,-0.491437,-0.138202
1508966359272435,-0.56699,-0.39328,-0.139722
1508966359294383,-0.569606,-0.293795,-0.145276
1508966359312431,-0.570587,-0.194348,-0.153909
1508966359332515,-0.568656,-0.0985516,-0.161414
1508966359354863,-0.565598,-0.00566584,-0.170561
1508966359372680,-0.56796,0.0883673,-0.181752
1508966359392495,-0.565421,0.181306,-0.195574
1508966359414570,-0.563467,0.271853,-0.20674
1508966359432617,-0.566977,0.357769,-0.213308
1508966359453673,-0.573687,0.440243,-0.220857
1508966359474514,-0.582635,0.516408,-0.233491
1508966359496854,-0.592037,0.586975,-0.250089
1508966359513758,-0.607439,0.649761,-0.26635
1508966359534842,-0.621767,0.707577,-0.279142
1508966359551885,-0.639073,0.759519,-0.2924
1508966359573444,-0.658227,0.803297,-0.307272
