timestamp,x,y,z
1508966414388703,0.995605,0.0869141,-0.0180664
1508966414414695,0.983887,0.0737305,-0.00390625
1508966414429724,0.966309,0.0522461,0.027832
1508966414450784,0.959961,0.0458984,0.0078125
1508966414471931,0.976074,0.0825195,0.019043
1508966414495495,0.99707,0.0874023,0
1508966414510535,1.00293,0.100098,0.00341797
1508966414539747,1.01465,0.0800781,0.00634766
1508966414585981,1.02539,0.0864258,-0.00683594
1508966414585981,1.03662,0.0976563,-0.0292969
1508966414600986,1.03174,0.0917969,-0.0361328
1508966414607938,0.98877,0.0664063,-0.0131836
1508966414630653,0.970215,0.0595703,-0.00244141
1508966414659757,0.959473,0.10791,0.0161133
1508966414676781,0.962891,0.120605,0.0332031
1508966414720932,0.964844,0.0668945,0.0805664
1508966414721934,0.979492,0.0341797,0.0649414
1508966414736578,1.00586,0.0512695,0.0839844
1508966414749723,1.01318,0.0761719,0.0742188
1508966414772786,1.00732,0.10791,0.0620117
1508966414795888,1.01318,0.120605,0.0878906
1508966414810776,1.00977,0.0717773,0.121582
1508966414833504,1.01953,0.0415039,0.130859
1508966414856565,1.03564,0.0244141,0.129883
1508966414877765,1.03955,-0.00439453,0.17334
1508966414893664,1.06152,-0.0400391,0.236328
1508966414916254,1.10742,-0.00585938,0.250488
1508966414937486,1.07324,0.0351563,0.205078
1508966414953528,0.945313,-0.0825195,0.333008
1508966414976597,0.939453,-0.250977,0.398438
1508966415004795,0.945313,-0.381348,0.526367
1508966415013689,0.899902,-0.416992,0.597168
1508966415036511,0.852539,-0.374512,0.703613
1508966415057712,0.648926,-0.105469,0.692383
1508966415073606,0.713379,-0.407227,0.747559
1508966415096660,0.632324,-0.432129,0.725586
1508966415117723,0.523438,-0.439941,0.803711
1508966415139785,0.414551,-0.475586,0.803711
1508966415155850,0.402344,-0.57959,0.865723
1508966415176884,0.428711,-0.584473,0.870117
1508966415193936,0.363281,-0.532715,0.864746
1508966415216491,0.197266,-0.502441,0.895508
1508966415237604,0.097168,-0.545898,0.802734
1508966415253644,0.0219727,-0.564453,0.831055
1508966415282754,0.0751953,-0.608887,0.852051
1508966415296901,0.0214844,-0.575684,0.897461
1508966415321357,-0.137207,-0.562012,0.848145
1508966415336610,-0.223145,-0.575684,0.8125
1508966415357701,-0.135742,-0.567383,0.766113
1508966415373728,-0.210449,-0.57373,0.816406
1508966415395796,-0.371582,-0.558594,0.802246
1508966415417328,-0.326172,-0.541504,0.720703
1508966415432705,-0.412598,-0.543945,0.73584
1508966415456736,-0.366699,-0.499512,0.742188
1508966415476820,-0.471191,-0.5,0.705566
1508966415492843,-0.599121,-0.5,0.680664
1508966415516480,-0.399902,-0.524902,0.594238
1508966415538869,-0.410645,-0.415039,0.567383
1508966415552906,-0.549316,-0.417969,0.548828
1508966415575967,-0.581543,-0.400391,0.473633
1508966415599028,-0.551758,-0.367188,0.490234
1508966415613091,-0.580078,-0.374023,0.459473
1508966415635749,-0.708984,-0.341797,0.464844
1508966415658815,-0.783691,-0.30127,0.494629
1508966415672821,-0.778809,-0.334473,0.505859
1508966415703903,-0.731934,-0.356445,0.526367
1508966415719010,-0.758301,-0.361328,0.537109
1508966415749028,-0.810059,-0.379883,0.544922
1508966415762062,-0.783691,-0.376953,0.576172
