timestamp,roll,pitch,yaw
1508966376477331,0.389118,-1.43477,-1.25868
1508966376484352,0.381957,-1.43513,-1.24584
1508966376507506,0.374013,-1.43488,-1.23185
1508966376530991,0.370005,-1.43562,-1.22187
1508966376545508,0.360094,-1.4364,-1.20752
1508966376567567,0.342628,-1.43634,-1.18567
1508966376591109,0.325178,-1.4362,-1.16608
1508966376636318,0.306498,-1.43608,-1.14587
1508966376638317,0.290825,-1.43597,-1.12964
1508966376650348,0.265033,-1.43473,-1.10353
1508966376668397,0.231318,-1.43303,-1.06968
1508966376688013,0.198839,-1.42867,-1.03309
1508966376717389,0.16559,-1.42336,-1.00106
1508966376772530,0.114584,-1.41337,-0.956683
1508966376773054,0.0540954,-1.4022,-0.908327
1508966376774057,-0.0252856,-1.38609,-0.842133
1508966376792291,-0.106761,-1.36572,-0.777524
1508966376807360,-0.193028,-1.33766,-0.710583
1508966376829418,-0.25931,-1.30418,-0.659641
1508966376852473,-0.294528,-1.26584,-0.633634
1508966376866620,-0.330856,-1.21686,-0.605204
1508966376889465,-0.377557,-1.15567,-0.57136
1508966376911878,-0.426286,-1.088,-0.534648
1508966376926749,-0.465818,-1.01875,-0.505092
1508966376949961,-0.488403,-0.939686,-0.488125
1508966376971867,-0.50151,-0.855862,-0.468945
1508966376986905,-0.52178,-0.770683,-0.449294
1508966377010018,-0.565745,-0.68627,-0.433952
1508966377032209,-0.610827,-0.60189,-0.42727
1508966377047207,-0.64405,-0.514139,-0.423225
1508966377069275,-0.658343,-0.423696,-0.419321
1508966377091860,-0.657406,-0.335126,-0.419027
1508966377106904,-0.656092,-0.24604,-0.42046
1508966377128935,-0.653849,-0.15917,-0.424867
1508966377152023,-0.653852,-0.0723194,-0.428933
1508966377168039,-0.655199,0.0117402,-0.431675
1508966377189099,-0.659272,0.0960985,-0.434924
1508966377212163,-0.65982,0.1773,-0.436735
1508966377228205,-0.660101,0.253621,-0.439738
1508966377249264,-0.663381,0.32682,-0.442979
1508966377272322,-0.666952,0.397913,-0.445662
1508966377288369,-0.670939,0.463139,-0.448427
1508966377308939,-0.676856,0.524472,-0.452897
1508966377332028,-0.680969,0.582195,-0.456256
1508966377348070,-0.683872,0.638319,-0.457564
1508966377369197,-0.687231,0.692353,-0.453059
1508966377399976,-0.691589,0.743273,-0.451484
1508966377407999,-0.695613,0.783536,-0.448531
1508966377429166,-0.692092,0.819138,-0.438662
1508966377452087,-0.684006,0.851588,-0.425273
1508966377468130,-0.672601,0.878628,-0.408584
1508966377489918,-0.661186,0.897938,-0.391627
1508966377512315,-0.655433,0.905686,-0.37816
1508966377528246,-0.652228,0.90706,-0.368634
1508966377549304,-0.649852,0.905382,-0.363124
1508966377571575,-0.651245,0.899691,-0.361102
1508966377588596,-0.652082,0.892963,-0.359195
1508966377609814,-0.650135,0.887922,-0.35625
1508966377631824,-0.651167,0.885654,-0.356966
1508966377654889,-0.65331,0.884044,-0.359407
1508966377668950,-0.65817,0.879824,-0.362255
1508966377691941,-0.659875,0.876769,-0.363988
1508966377709974,-0.661217,0.876058,-0.366504
1508966377729022,-0.66483,0.874292,-0.37002
1508966377752057,-0.667812,0.871455,-0.372478
1508966377770103,-0.668151,0.869188,-0.373542
1508966377792173,-0.669679,0.86767,-0.374781
1508966377813234,-0.671465,0.8661,-0.376012
1508966377830295,-0.671208,0.864719,-0.376705
1508966377852324,-0.670332,0.862158,-0.376423
1508966377873888,-0.669434,0.859765,-0.37626
1508966377889731,-0.6701,0.856562,-0.377499
1508966377911914,-0.672006,0.850349,-0.379337
1508966377933029,-0.672907,0.842438,-0.380612
1508966377957005,-0.672587,0.832824,-0.381445
1508966377972049,-0.673701,0.819844,-0.382661
1508966377994781,-0.675373,0.803032,-0.383349
1508966378013830,-0.676412,0.781877,-0.384234
1508966378031880,-0.674149,0.75482,-0.383215
1508966378052938,-0.669933,0.720984,-0.378536
1508966378074590,-0.666573,0.68026,-0.374214
1508966378092848,-0.664564,0.632733,-0.372559
1508966378113026,-0.663606,0.577124,-0.373145
1508966378134960,-0.661342,0.513546,-0.371858
1508966378152005,-0.655089,0.442889,-0.367634
1508966378175129,-0.64697,0.365192,-0.357707
1508966378194824,-0.652709,0.27625,-0.35208
1508966378211934,-0.665869,0.187454,-0.343499
1508966378235014,-0.67014,0.103423,-0.332437
1508966378254220,-0.668627,0.0171503,-0.322068
1508966378272252,-0.666748,-0.0722858,-0.311305
1508966378295086,-0.657535,-0.153475,-0.300064
1508966378314161,-0.63988,-0.231842,-0.292777
1508966378332179,-0.62852,-0.310315,-0.287223
1508966378355353,-0.62739,-0.388963,-0.281564
1508966378374362,-0.619523,-0.463756,-0.280974
1508966378392086,-0.604273,-0.5324,-0.285446
1508966378415151,-0.588398,-0.594905,-0.292733
1508966378434226,-0.582655,-0.656531,-0.30623
1508966378452244,-0.573919,-0.720603,-0.325045
1508966378474900,-0.558131,-0.785942,-0.345109
1508966378494101,-0.532436,-0.852986,-0.367848
1508966378512108,-0.500455,-0.924519,-0.396295
1508966378535192,-0.464445,-1.00405,-0.432647
1508966378554344,-0.419942,-1.09027,-0.479434
1508966378572569,-0.355719,-1.17772,-0.544343
1508966378594636,-0.250909,-1.25771,-0.643592
1508966378615691,-0.091702,-1.31925,-0.787088
1508966378632737,0.0878402,-1.35682,-0.946639
1508966378654797,0.276505,-1.3811,-1.12571
1508966378674882,0.443015,-1.39893,-1.28084
1508966378692616,0.609515,-1.41148,-1.42835
1508966378714652,0.766481,-1.4229,-1.57463
1508966378735710,0.931213,-1.4318,-1.72584
1508966378751943,1.07096,-1.43437,-1.87097
1508966378774980,1.16567,-1.43602,-1.97605
1508966378796080,1.19363,-1.44013,-2.02095
1508966378817114,1.19539,-1.44649,-2.03585
1508966378835165,1.17769,-1.45101,-2.01721
1508966378856251,1.17062,-1.45449,-1.99804
1508966378876930,1.15201,-1.45823,-1.96209
1508966378894629,1.11808,-1.46131,-1.91307
1508966378917687,1.06363,-1.46392,-1.84975
