timestamp,x,y,z,w
1508966411546592,-0.276428,-0.620911,-0.359314,0.639526
1508966411562662,-0.272888,-0.625427,-0.354675,0.639282
1508966411584670,-0.26886,-0.630127,-0.349609,0.63916
1508966411608009,-0.264343,-0.634583,-0.344177,0.639526
1508966411629566,-0.259949,-0.638062,-0.339539,0.640381
1508966411645107,-0.256592,-0.64093,-0.335571,0.64093
1508966411674173,-0.254456,-0.643127,-0.332275,0.641357
1508966411722437,-0.252319,-0.644653,-0.329651,0.641907
1508966411722906,-0.250366,-0.645325,-0.328186,0.642822
1508966411730623,-0.249878,-0.644714,-0.328552,0.643433
1508966411743648,-0.250854,-0.642273,-0.330688,0.644409
1508966411764698,-0.251892,-0.638733,-0.333496,0.646057
1508966411787761,-0.253784,-0.633728,-0.338257,0.647766
1508966411831239,-0.258179,-0.625916,-0.344604,0.650269
1508966411842271,-0.265991,-0.614563,-0.356201,0.651733
1508966411856305,-0.281494,-0.595215,-0.37384,0.65332
1508966411863326,-0.300903,-0.570923,-0.390503,0.656555
1508966411885516,-0.313843,-0.546082,-0.400513,0.665527
1508966411916746,-0.319214,-0.521423,-0.406128,0.679199
1508966411930280,-0.323059,-0.494263,-0.408752,0.695923
1508966411954185,-0.327026,-0.464661,-0.408936,0.714111
1508966411976282,-0.3302,-0.433716,-0.406677,0.733154
1508966411998304,-0.331909,-0.400208,-0.400635,0.754456
1508966412013995,-0.328735,-0.36731,-0.394409,0.775574
1508966412044232,-0.328796,-0.329407,-0.387085,0.795959
1508966412050294,-0.3302,-0.288696,-0.380249,0.81427
1508966412073444,-0.328674,-0.247131,-0.372375,0.832031
1508966412096370,-0.324341,-0.203674,-0.365112,0.848511
1508966412110435,-0.324646,-0.154602,-0.359192,0.861206
1508966412141162,-0.321228,-0.106934,-0.347717,0.87439
1508966412156200,-0.309143,-0.0591431,-0.335083,0.888062
1508966412186280,-0.29248,-0.00927734,-0.324707,0.899414
1508966412193321,-0.277832,0.0400391,-0.312988,0.907288
1508966412216397,-0.262878,0.088562,-0.298828,0.913086
1508966412237270,-0.246094,0.137451,-0.283447,0.916626
1508966412253242,-0.233093,0.184875,-0.266724,0.916687
1508966412276339,-0.221558,0.228882,-0.248352,0.914795
1508966412297364,-0.209412,0.269775,-0.227844,0.911804
1508966412314061,-0.198303,0.307007,-0.208435,0.907166
1508966412336626,-0.197327,0.338989,-0.188599,0.900269
1508966412357708,-0.195618,0.367004,-0.168823,0.893555
1508966412373724,-0.187683,0.39325,-0.15271,0.887024
1508966412395933,-0.176392,0.415527,-0.138916,0.881409
1508966412417354,-0.169434,0.431824,-0.127014,0.876709
1508966412433557,-0.168518,0.444092,-0.117493,0.87207
1508966412455619,-0.16803,0.453064,-0.112305,0.868225
1508966412477810,-0.168701,0.459412,-0.111511,0.864868
1508966412495699,-0.174316,0.462769,-0.115662,0.861389
1508966412516400,-0.177063,0.4646,-0.120789,0.859131
1508966412544902,-0.176636,0.466187,-0.123474,0.857971
1508966412553787,-0.1745,0.468262,-0.123962,0.857239
1508966412575843,-0.17157,0.47052,-0.12439,0.856506
1508966412596930,-0.170166,0.470886,-0.124512,0.856567
1508966412613507,-0.168701,0.469971,-0.124329,0.857422
1508966412636062,-0.167053,0.468262,-0.123962,0.858765
1508966412657121,-0.166626,0.465332,-0.125,0.860229
1508966412673160,-0.167847,0.460571,-0.126587,0.862305
1508966412696222,-0.16864,0.455627,-0.128967,0.864441
1508966412717280,-0.169617,0.450256,-0.131653,0.866638
1508966412733325,-0.170959,0.444946,-0.13446,0.868713
1508966412756387,-0.172424,0.439697,-0.137268,0.870667
1508966412777443,-0.174377,0.435242,-0.140503,0.872009
1508966412793497,-0.175781,0.431152,-0.144043,0.873169
1508966412824127,-0.177612,0.426453,-0.147278,0.874573
1508966412839169,-0.180115,0.421082,-0.150513,0.876099
1508966412861225,-0.183228,0.414551,-0.154358,0.87793
1508966412882300,-0.187134,0.405823,-0.159424,0.880249
1508966412898327,-0.19165,0.393494,-0.166016,0.883606
1508966412921420,-0.196167,0.377502,-0.173889,0.888123
1508966412942493,-0.200745,0.356873,-0.182312,0.89386
1508966412958572,-0.211182,0.329651,-0.194214,0.899414
1508966412981599,-0.225159,0.297607,-0.208313,0.904053
1508966413002661,-0.237244,0.263,-0.224304,0.907837
1508966413018874,-0.247742,0.225281,-0.24176,0.910706
1508966413041336,-0.258545,0.184631,-0.259277,0.912048
1508966413062392,-0.269653,0.14209,-0.273071,0.912415
1508966413078429,-0.279907,0.0983276,-0.284485,0.911621
1508966413101463,-0.290283,0.0549927,-0.294006,0.908997
1508966413122773,-0.302979,0.0119629,-0.302612,0.903625
1508966413138425,-0.314636,-0.0299072,-0.311462,0.896179
1508966413161460,-0.321289,-0.0702515,-0.319702,0.888611
