timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966325301664,-2,-1,-1,1,-1,-1,-1,-3
1508966325301664,0,0,0,-2,1,-1,-1,-1
1508966325303667,1,-1,0,0,-1,-1,-1,-1
1508966325303667,-2,-5,-2,0,-1,-2,-2,0
1508966325304682,0,-4,-4,-2,-1,0,0,0
1508966325304682,-2,-3,-2,0,-1,0,0,-1
1508966325306674,0,4,-2,0,-2,0,-1,-1
1508966325306674,0,21,6,-1,-1,-2,-1,-2
1508966325313708,-5,-31,-10,-3,-2,-2,-1,-2
1508966325313708,-4,-17,-5,-1,-3,-1,-2,-1
1508966325321738,-2,-3,-3,-3,0,-1,-1,-2
1508966325321738,1,10,2,1,-1,-1,1,-1
1508966325328781,0,11,8,0,-1,-1,-1,0
1508966325328781,3,3,-1,-2,1,-2,-1,-1
1508966325343931,-1,-8,-3,0,0,-1,0,-1
1508966325343931,0,0,2,0,-1,0,-1,0
1508966325350421,0,1,-2,-1,2,0,0,-1
1508966325350421,1,-2,1,0,-2,0,-2,-1
1508966325364937,-1,3,2,-1,-1,-1,-1,-2
1508966325364937,0,-10,-5,-2,0,-1,1,-2
1508966325373458,-3,4,-1,-2,-4,-1,-1,-2
1508966325373458,-4,-1,-4,-5,-4,-4,-3,-4
1508966325388711,2,9,6,6,1,0,-2,1
1508966325388711,4,-13,6,10,6,9,8,6
1508966325429364,-8,-33,-19,5,-8,-4,-5,-6
1508966325429364,-6,-11,-2,-15,-3,-2,-6,-6
1508966325430352,-1,2,-8,-9,2,-2,-5,-3
1508966325430352,-1,0,2,5,0,-1,-2,-1
1508966325433360,4,14,0,-2,0,3,4,3
1508966325433360,5,6,8,12,0,3,3,5
1508966325433865,1,-4,1,5,2,2,0,0
1508966325433865,1,3,1,-3,-9,-4,-4,-1
1508966325441382,-3,1,-2,0,13,-1,-1,-1
1508966325441382,-1,0,-1,0,-5,1,2,1
1508966325447420,1,15,4,-6,-7,-3,1,-1
1508966325447420,-5,-16,-10,-6,4,-1,-2,-2
