timestamp,x,y,z
1508966370596536,11.9375,-0.625,2.9375
1508966370611574,4.5,0.875,6.375
1508966370643678,5.75,2,5.6875
1508966370658429,11,1.8125,4.875
1508966370673544,8.0625,3.3125,3.5
1508966370695052,5.5625,4.25,5.375
1508966370718696,7.375,4.8125,8.3125
1508966370764750,16.9375,6.5625,9.8125
1508966370772412,38,11.0625,9.375
1508966370779931,51.1875,15.6875,10.5625
1508966370800417,66.5,18.1875,12.125
1508966370816461,60.125,18.625,11.25
1508966370845559,43.875,17.9375,11.5625
1508966370889053,18.25,22.4375,20.125
1508966370900101,9.125,37.875,30.0625
1508966370900101,12.125,51.25,37.3125
1508966370920243,3.1875,64.4375,44.5625
1508966370934367,-1.5625,78.0625,58.25
1508966370957302,8.4375,100.875,71.8125
1508966370979362,7.3125,141.938,67.75
1508966370994404,-26.0625,170.688,70.5
1508966371016462,-71,188,90.625
1508966371039525,-103.5,192.625,101.438
1508966371054564,-92,193.5,116.875
1508966371077180,-50,204.063,133.625
1508966371099413,-21,214.563,140.438
1508966371114452,-23.9375,219.125,139
1508966371136511,-50.3125,218.125,142
1508966371159572,-75.9375,218.125,147.875
1508966371174621,-85.0625,223.438,153.5
1508966371199691,-69.4375,232.438,151.313
1508966371219746,-57.1875,238.5,149.813
1508966371234785,-33.875,236.75,151.125
1508966371257009,-24.875,229.25,148.875
1508966371279680,-19.8125,237.938,153.625
1508966371294894,-22.9375,235.688,145.5
1508966371316803,-39.6875,220.688,150.188
1508966371339862,-40.5,193.5,166.625
1508966371355907,-25.5,190.563,167.625
1508966371377288,-15.5,186.938,158.563
1508966371399458,-12.25,164.563,147.813
1508966371415489,-22.625,154.563,138.938
1508966371436512,-25.4375,134.125,120.75
1508966371459572,-14.875,131.813,109.188
1508966371477680,-17.1875,103.563,87.4375
1508966371496589,-33.9375,75.125,81
1508966371519578,-32.5,62.6875,66.1875
1508966371535613,-13.375,51.125,53.3125
1508966371556693,-13.4375,32.5625,41.25
1508966371579789,-24.375,14.1875,26.75
1508966371595571,-19.125,7.1875,10.9375
1508966371616620,-9.4375,3.875,-0.625
1508966371639694,-4.5625,-3.9375,-8.1875
1508966371655711,-7.75,-10.4375,-13.375
1508966371677024,-5.75,-18.0625,-13.0625
1508966371699113,-1.75,-13.3125,-14.8125
1508966371716129,-0.5625,-3.125,-16.6875
1508966371737184,-0.75,-5.625,-21.375
1508966371759265,3.0625,-13.125,-15.0625
1508966371777831,3.5,-11.0625,-11.375
1508966371796448,4.3125,-8.625,-14.25
1508966371819510,0.4375,-12.3125,-15.125
1508966371841648,0.875,-15.3125,-12.875
1508966371856734,2.8125,-15.5625,-12
1508966371879797,5,-15.5625,-11.75
1508966371902068,4.9375,-17.9375,-16.6875
1508966371920106,6.8125,-27.8125,-21.75
1508966371941159,10.1875,-43.375,-30.25
1508966371962354,11.875,-68.3125,-44
1508966371980289,16.375,-100.063,-62.0625
1508966372000420,15.875,-129.438,-84.1875
1508966372029658,20.9375,-147.938,-105.438
1508966372039666,30.6875,-166,-124.063
1508966372060705,29.8125,-189.125,-142.75
1508966372082410,17.5625,-211.75,-150.563
1508966372100110,4.9375,-223.75,-161.563
1508966372121173,5.8125,-217.563,-171.063
1508966372142373,19.375,-208.438,-172.438
1508966372160300,35.875,-205.938,-173.75
1508966372180856,37.3125,-207.688,-168.75
1508966372202187,24.3125,-209.25,-153.625
1508966372224236,37.0625,-199.375,-141.5
1508966372241210,25.6875,-192.375,-138.938
1508966372262298,24.0625,-186.813,-132
1508966372280345,59.1875,-184.063,-130.875
1508966372308103,60,-186.875,-138
1508966372322147,28.25,-183.25,-146
1508966372340186,21.125,-159.063,-157.688
1508966372362223,50.9375,-147.188,-158.313
1508966372382074,54.6875,-166.563,-145.5
1508966372400225,67.75,-155.813,-118.375
1508966372422262,66,-164.5,-109.375
1508966372442466,115.438,-189.375,-144.875
1508966372459383,65.25,-196.375,-129.375
1508966372482579,15.8125,-192.938,-108.875
1508966372504641,11.0625,-182.375,-124.438
1508966372519680,16.125,-171.813,-128.25
1508966372542741,7.3125,-167.188,-115.438
1508966372561938,-42,-141.563,-91.8125
1508966372587519,-66.5625,-108.625,-79.5625
1508966372602559,-58.0625,-76.5,-71.5
1508966372621742,-24,-49.75,-50.875
1508966372639750,12,-30.8125,-32.3125
1508966372662812,37.5625,-22.75,-19.4375
1508966372682417,63.375,-18.4375,-12.625
1508966372699605,64.125,-11.625,0.25
1508966372722667,41.8125,-3.25,11.0625
1508966372741861,56.25,1.5625,12.875
1508966372759767,81.0625,4,17.4375
1508966372782352,92.4375,8.1875,19.5625
1508966372801951,87.3125,10.8125,18.375
1508966372819866,76.875,7.875,15.4375
1508966372841923,64.3125,2.625,13.5
