timestamp,x,y,z,w
1508966364626962,-0.274353,-0.630371,-0.341675,0.640808
1508966364642011,-0.271606,-0.631226,-0.337585,0.643311
1508966364666068,-0.268494,-0.63208,-0.333008,0.646179
1508966364687123,-0.265747,-0.63208,-0.327881,0.649902
1508966364702603,-0.263977,-0.630981,-0.320435,0.655396
1508966364726176,-0.26001,-0.631775,-0.308533,0.661926
1508966364746765,-0.247681,-0.635864,-0.294861,0.668884
1508966364785439,-0.232971,-0.640564,-0.282715,0.674866
1508966364794494,-0.220642,-0.643982,-0.2724,0.679993
1508966364807616,-0.209106,-0.643799,-0.26709,0.685913
1508966364822729,-0.203674,-0.642822,-0.262817,0.690125
1508966364846791,-0.201294,-0.637695,-0.25946,0.696777
1508966364872317,-0.2005,-0.63092,-0.257507,0.703918
1508966364922442,-0.200867,-0.623047,-0.256897,0.710999
1508966364922442,-0.203857,-0.612,-0.257141,0.719604
1508966364929489,-0.210083,-0.596863,-0.258423,0.72998
1508966364942528,-0.219055,-0.578369,-0.259827,0.741638
1508966364965560,-0.229492,-0.5578,-0.260498,0.753845
1508966364986617,-0.239624,-0.536804,-0.258484,0.766541
1508966365001658,-0.249146,-0.515137,-0.253784,0.779846
1508966365024719,-0.258484,-0.491943,-0.248108,0.793518
1508966365046778,-0.268433,-0.466064,-0.241882,0.807617
1508966365061819,-0.276733,-0.437622,-0.234253,0.822815
1508966365084887,-0.282837,-0.40802,-0.225037,0.838379
1508966365106944,-0.288879,-0.376099,-0.216003,0.853455
1508966365121985,-0.296997,-0.34082,-0.208252,0.867371
1508966365144043,-0.308472,-0.302429,-0.201782,0.878967
1508966365167145,-0.32135,-0.262634,-0.194824,0.888733
1508966365182399,-0.33252,-0.222351,-0.187012,0.897217
1508966365204740,-0.338379,-0.181091,-0.177979,0.906128
1508966365226683,-0.339478,-0.140137,-0.167786,0.914856
1508966365241812,-0.336365,-0.0994263,-0.157043,0.923218
1508966365264952,-0.331238,-0.0592041,-0.147095,0.930115
1508966365287027,-0.32489,-0.0202026,-0.137512,0.935486
1508966365302195,-0.319763,0.0177612,-0.129272,0.938477
1508966365324133,-0.314026,0.0566406,-0.121887,0.939819
1508966365347176,-0.30719,0.0963745,-0.115234,0.939697
1508966365362366,-0.30127,0.13562,-0.109009,0.9375
1508966365384440,-0.297485,0.175232,-0.0994873,0.933228
1508966365407447,-0.290894,0.213928,-0.0889282,0.928284
1508966365422394,-0.28241,0.251465,-0.079834,0.922302
1508966365444593,-0.275696,0.284912,-0.069519,0.915405
1508966365467208,-0.269775,0.313965,-0.0569458,0.908508
1508966365482386,-0.262756,0.339478,-0.045166,0.902039
1508966365504436,-0.253967,0.359863,-0.0355835,0.897034
1508966365526484,-0.245667,0.375977,-0.0281372,0.893005
1508966365541506,-0.240173,0.38678,-0.0223999,0.890015
1508966365564632,-0.236755,0.394165,-0.0186157,0.887817
1508966365586977,-0.234924,0.399231,-0.0166016,0.886047
1508966365602087,-0.233276,0.402527,-0.0147095,0.88501
1508966365624075,-0.232971,0.405151,-0.0140991,0.883911
1508966365647138,-0.232849,0.407532,-0.0152588,0.882813
1508966365662178,-0.232788,0.410156,-0.0164185,0.881653
1508966365684970,-0.233459,0.41156,-0.0169678,0.880737
1508966365707033,-0.235413,0.411743,-0.0167847,0.880188
1508966365722119,-0.236633,0.411438,-0.017395,0.879944
1508966365744141,-0.237305,0.411377,-0.0186157,0.879822
1508966365767179,-0.23877,0.41095,-0.0202637,0.879578
1508966365781946,-0.240662,0.40918,-0.0223389,0.879822
1508966365804004,-0.241577,0.407043,-0.0247192,0.880493
1508966365827199,-0.242615,0.405212,-0.0275269,0.880981
1508966365842248,-0.244385,0.402771,-0.031189,0.88147
1508966365864737,-0.245544,0.399414,-0.0339355,0.882568
1508966365887292,-0.246277,0.39624,-0.036438,0.883728
1508966365905340,-0.247192,0.393799,-0.0393066,0.88446
1508966365924527,-0.247986,0.390991,-0.041748,0.885315
1508966365947450,-0.248657,0.38739,-0.0436401,0.886658
1508966365969734,-0.249756,0.382813,-0.0459595,0.888184
1508966365984904,-0.251465,0.376648,-0.0491943,0.890198
1508966366007074,-0.253113,0.368652,-0.0540771,0.892761
1508966366029415,-0.256104,0.357727,-0.0601807,0.895935
1508966366044461,-0.260925,0.343445,-0.0670776,0.899658
1508966366067386,-0.267029,0.325806,-0.0753174,0.903748
1508966366089121,-0.272461,0.305603,-0.0847778,0.908386
1508966366104144,-0.277527,0.281616,-0.0957642,0.913452
1508966366127222,-0.284302,0.25354,-0.106384,0.918457
1508966366149254,-0.291809,0.223206,-0.117859,0.922546
1508966366164805,-0.2995,0.191772,-0.130432,0.925476
1508966366187408,-0.304932,0.159119,-0.144653,0.927734
1508966366209587,-0.30719,0.124817,-0.157776,0.930115
1508966366224809,-0.308044,0.0886841,-0.166809,0.932434
1508966366246926,-0.30835,0.0519409,-0.175171,0.933533
1508966366269639,-0.310608,0.0146484,-0.184998,0.932251
1508966366284928,-0.315308,-0.020752,-0.193237,0.928894
1508966366306951,-0.31897,-0.0560303,-0.199524,0.924805
1508966366329037,-0.320801,-0.0918579,-0.204346,0.920227
1508966366347058,-0.321777,-0.126892,-0.209534,0.914551
1508966366367159,-0.321045,-0.158752,-0.219177,0.907593
1508966366389347,-0.317749,-0.190552,-0.23053,0.89978
1508966366404390,-0.31189,-0.22345,-0.23761,0.892395
1508966366427427,-0.307129,-0.257629,-0.242859,0.883362
1508966366449376,-0.303101,-0.29126,-0.250549,0.87207
1508966366464426,-0.29718,-0.323608,-0.26001,0.859863
1508966366487392,-0.288208,-0.355103,-0.269592,0.847412
1508966366509458,-0.280457,-0.386719,-0.278564,0.833191
1508966366524356,-0.275269,-0.418152,-0.288269,0.816284
1508966366547457,-0.269714,-0.450012,-0.29895,0.797119
1508966366569507,-0.262024,-0.481812,-0.309204,0.776917
1508966366584276,-0.252625,-0.513,-0.318298,0.756104
1508966366607427,-0.241882,-0.542236,-0.325684,0.735779
1508966366629545,-0.229675,-0.568481,-0.330627,0.717468
1508966366645615,-0.217773,-0.590332,-0.332153,0.702759
1508966366667427,-0.208374,-0.608643,-0.33136,0.690186
1508966366689493,-0.203369,-0.62207,-0.329895,0.680359
1508966366705637,-0.202881,-0.632019,-0.327454,0.672424
1508966366726649,-0.203491,-0.639526,-0.323059,0.667297
1508966366757748,-0.203613,-0.644775,-0.31842,0.664368
1508966366767796,-0.204041,-0.647644,-0.314148,0.663574
1508966366786948,-0.206848,-0.646912,-0.312805,0.664001
1508966366809903,-0.210815,-0.643372,-0.312744,0.66626
1508966366825946,-0.209534,-0.64032,-0.309937,0.670837
1508966366847158,-0.205872,-0.638977,-0.305481,0.675293
1508966366869724,-0.202759,-0.638733,-0.300964,0.678528
1508966366885533,-0.203064,-0.638123,-0.300049,0.679382
1508966366909577,-0.206848,-0.636414,-0.300781,0.679565
1508966366929649,-0.209961,-0.635315,-0.299255,0.680298
1508966366945670,-0.209412,-0.636475,-0.294922,0.681274
