timestamp,x,y,z,w
1508966426849095,-0.326965,-0.0411987,-0.3125,0.890869
1508966426870145,-0.33252,-0.0738525,-0.312561,0.886719
1508966426886279,-0.33783,-0.104675,-0.312561,0.881592
1508966426908342,-0.342712,-0.135681,-0.313293,0.875244
1508966426930104,-0.344299,-0.16925,-0.315247,0.867981
1508966426946558,-0.342346,-0.204285,-0.318909,0.859863
1508966426975749,-0.337524,-0.238403,-0.323853,0.851074
1508966426989673,-0.330688,-0.271423,-0.328674,0.84198
1508966427006721,-0.324707,-0.304077,-0.331848,0.831848
1508966427028796,-0.320129,-0.336792,-0.334534,0.819885
1508966427050008,-0.316589,-0.369812,-0.338501,0.805237
1508966427066050,-0.31311,-0.402893,-0.343811,0.78833
1508966427088134,-0.308411,-0.435486,-0.349609,0.770081
1508966427109280,-0.30188,-0.466309,-0.355042,0.751953
1508966427133843,-0.294128,-0.494141,-0.359192,0.735046
1508966427148383,-0.286316,-0.518433,-0.361633,0.720093
1508966427169555,-0.278198,-0.5401,-0.363525,0.706299
1508966427186498,-0.272095,-0.556702,-0.365845,0.694458
1508966427208542,-0.269348,-0.569031,-0.369263,0.683655
1508966427230128,-0.269531,-0.578247,-0.372803,0.673828
1508966427253314,-0.27063,-0.585327,-0.375122,0.665894
1508966427268354,-0.27063,-0.591125,-0.374756,0.661011
1508966427289565,-0.270386,-0.596008,-0.375,0.656616
1508966427305648,-0.272461,-0.59906,-0.376343,0.652161
1508966427328946,-0.275879,-0.600647,-0.377502,0.64856
1508966427349538,-0.279541,-0.601013,-0.378235,0.64624
1508966427365647,-0.284058,-0.599365,-0.380005,0.644775
1508966427388664,-0.289429,-0.596619,-0.382568,0.643372
1508966427410004,-0.293274,-0.594238,-0.38324,0.643494
1508966427425933,-0.295654,-0.592285,-0.382507,0.644592
1508966427448651,-0.298706,-0.590088,-0.382446,0.645264
1508966427470711,-0.301636,-0.588379,-0.382324,0.645508
1508966427485749,-0.302795,-0.587708,-0.38092,0.646423
