timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966355983147,-1,-1,-4,-1,-2,-1,-1,0
1508966355983147,0,-1,2,-2,-1,-2,0,0
1508966355989777,-2,-1,2,0,-2,-1,-2,-1
1508966355989777,-1,-4,-3,-2,0,0,-2,-1
1508966355990780,2,3,2,-2,-1,-1,0,0
1508966355990780,-3,-12,-7,1,-1,-1,-1,-2
1508966355994790,2,11,6,0,-3,1,0,0
1508966355994790,1,-7,6,3,1,1,1,1
1508966355995798,-1,-4,-19,2,6,1,1,1
1508966355995798,-3,-1,5,-5,-11,-5,-6,-4
1508966356006323,-1,-1,-1,-4,-1,-4,-2,-2
1508966356006323,0,3,2,0,0,-2,-1,-1
1508966356009832,1,0,2,0,-4,0,0,1
1508966356009832,1,-1,-8,3,2,5,3,1
1508966356026376,0,1,14,3,-1,-1,0,-1
1508966356026376,-3,-2,-5,-7,-2,-3,-3,-5
1508966356033462,-2,-3,-1,-1,5,-1,-2,-3
1508966356033462,0,2,-2,4,-1,0,0,1
1508966356055593,3,0,1,3,-13,5,5,4
1508966356055593,1,1,-6,-6,10,-1,1,1
1508966356056602,-3,-5,3,-10,-10,-6,-6,-4
1508966356056602,-8,-4,-3,3,0,-6,-9,-8
1508966356102935,2,3,2,15,2,0,3,3
1508966356102935,0,3,4,15,-2,0,0,2
1508966356103937,2,1,-1,-9,2,-1,0,0
1508966356103937,-5,-7,-9,-19,-12,-7,-6,-5
1508966356104939,-7,-10,-11,-24,-13,-4,-9,-6
1508966356104939,-1,-1,7,26,24,5,-3,-3
1508966356107978,3,5,8,10,7,12,8,5
1508966356107978,4,6,8,4,1,0,2,2
1508966356114966,-1,0,2,0,-5,-1,1,-2
1508966356114966,-5,-6,-12,-16,-11,-4,-7,-6
1508966356123025,-4,-5,-3,-9,7,-4,-4,-2
1508966356123025,2,0,-2,-2,-5,2,9,4
1508966356130009,2,2,-1,-9,-5,72,16,6
1508966356130009,-3,-1,0,-11,-37,-97,-40,-13
1508966356145050,0,1,6,36,44,18,0,-3
1508966356145050,0,0,2,3,-21,5,5,1
1508966356152065,0,-1,-6,-9,38,15,4,3
1508966356152065,-2,-7,-3,-10,-10,74,17,4
1508966356167156,2,3,5,13,-23,-80,-14,-4
1508966356167156,6,8,11,41,1,-10,0,3
1508966356175904,-5,0,-2,-15,0,-13,1,-4
1508966356175904,-16,-10,-20,-41,11,6,-5,-8
1508966356190170,-3,-9,-11,-33,-10,2,-5,-5
1508966356190170,6,3,4,20,4,31,11,6
1508966356197079,3,3,0,12,29,-15,-3,3
1508966356197079,-1,-4,-2,-22,9,-4,-2,-2
1508966356221135,3,-6,-4,17,-50,-29,-11,-3
1508966356221135,3,6,11,14,-7,2,3,3
1508966356222110,-25,-2,6,10,-34,-5,1,-6
1508966356222110,5,5,4,12,-18,-21,3,5
1508966356236290,-2,-1,-13,-37,-38,6,0,0
1508966356236290,-9,-14,-18,-42,9,-22,-14,-12
1508966356237150,6,6,4,17,-42,-11,-5,0
1508966356237150,7,7,11,35,53,71,22,7
1508966356250212,2,6,13,53,64,11,12,7
1508966356250212,2,-2,-4,-15,-56,-87,-25,-6
1508966356257341,-18,-11,-14,-30,-6,-11,-15,-12
1508966356257341,-1,1,-3,-22,10,4,4,2
1508966356273078,4,1,-2,-25,12,43,6,1
1508966356273078,-6,-6,-6,27,78,56,10,1
1508966356275083,18,4,8,7,-17,-31,-5,5
1508966356275083,-9,-6,-9,-20,-23,-14,2,-1
1508966356296351,-3,-1,-5,-23,7,22,6,-1
1508966356296351,-6,0,5,7,30,6,-4,-4
1508966356297227,1,3,26,75,39,3,-2,-2
1508966356297227,2,-3,-2,2,-4,-2,-2,-2
1508966356310404,-2,-2,5,-2,-35,-1,0,0
1508966356310404,2,6,-17,-61,-46,-9,-1,3
1508966356317306,8,-9,-4,-15,20,-4,-4,2
1508966356317306,-8,14,6,74,44,29,19,6
1508966356333469,-13,2,-2,-7,3,-8,-5,-7
1508966356333469,-1,2,15,-8,11,5,-6,-7
1508966356335328,-5,-18,-33,-46,-64,-34,-12,-4
1508966356335328,16,8,10,-15,3,-11,6,4
1508966356357693,-1,-13,-8,40,13,4,-4,2
1508966356357693,0,1,-1,7,11,10,2,-1
1508966356359163,-3,-5,-19,-52,3,-4,0,-5
1508966356359163,-2,-12,5,18,-17,1,-5,-6
1508966356370211,-5,18,0,-11,-19,-2,0,2
1508966356370211,9,-2,12,1,16,-2,1,2
1508966356376745,10,14,17,27,-5,18,11,2
1508966356376745,-9,-12,-10,7,-16,-14,-7,-4
1508966356393784,12,5,9,7,22,13,2,-5
1508966356393784,-20,-21,-33,-47,-18,-8,-9,-8
1508966356394656,5,-10,-13,0,-11,-12,-5,4
1508966356394656,15,9,3,-10,17,12,6,1
1508966356415836,4,7,15,28,-2,0,6,2
1508966356415836,-6,-12,-16,-1,-12,7,-3,-1
1508966356417713,-14,-3,1,-1,-12,-28,-11,-5
1508966356417713,11,5,11,8,-4,10,3,5
1508966356429882,9,16,24,26,54,34,14,8
1508966356429882,-11,-20,-26,-4,-27,-23,5,-2
1508966356436797,-11,-15,-51,-33,-2,-7,-16,-7
1508966356436797,-7,-5,1,-32,-25,-21,-9,-8
1508966356453843,0,-11,-4,20,5,31,30,7
1508966356453843,9,34,57,36,9,5,-22,0
1508966356454816,0,-9,-13,-9,13,11,4,-1
1508966356454816,0,-6,-15,-29,-16,-28,-12,2
1508966356475902,-1,-9,-9,-47,-25,-3,-5,-5
1508966356475902,-15,6,19,43,20,18,8,-8
1508966356476903,3,7,19,8,4,7,7,4
1508966356476903,5,14,19,37,14,21,4,2
1508966356488934,-5,-19,-33,-50,-28,-37,-21,-2
1508966356488934,2,-7,-11,-9,-10,-1,6,2
1508966356497958,16,37,53,41,33,14,11,7
1508966356497958,-7,-10,-14,0,-6,-7,2,-1
1508966356512997,-5,2,6,-33,-27,-27,-22,-8
1508966356512997,-9,-21,-74,-59,-19,-16,-9,-7
1508966356515003,9,25,54,46,23,46,31,8
1508966356515003,5,8,20,29,23,4,13,5
1508966356536059,-13,-16,-12,-7,-11,-19,-33,-9
1508966356536059,-5,5,7,-14,-16,-23,-21,-12
1508966356537062,1,-15,-2,11,6,25,21,7
1508966356537062,-4,-6,-19,-30,-22,-13,-7,-14
1508966356549121,3,17,36,29,11,2,11,4
1508966356549121,-2,-16,-19,-9,-2,2,2,1
1508966356558637,2,4,9,-8,0,-8,-3,1
1508966356558637,-3,0,-1,6,8,10,-8,0
1508966356573779,-1,3,6,4,-8,-9,7,0
1508966356573779,4,9,8,11,-2,-2,-1,4
1508966356574791,-8,-1,2,-9,-12,-10,-25,-11
1508966356574791,-8,-8,-10,-9,-5,-7,-8,-1
1508966356595861,-2,-9,-33,-14,-13,-14,0,-1
1508966356595861,8,7,41,37,31,34,24,2
1508966356597842,1,-9,-11,-16,-11,-14,4,0
1508966356597842,-1,-7,-12,-12,4,-12,-13,1
1508966356609962,-12,-17,-27,-20,-9,-7,-8,-13
1508966356609962,8,9,34,24,-1,2,11,4
1508966356618092,2,3,4,18,12,16,11,3
1508966356618092,-4,1,16,27,-14,-8,4,-5
1508966356633325,-2,0,-34,-24,4,-4,-7,-1
1508966356633325,-7,-14,-27,-40,-6,-1,30,9
1508966356635185,-5,1,2,19,3,-1,-73,-16
1508966356635185,5,-1,-6,-3,4,1,12,12
1508966356656279,5,8,23,43,-1,-23,-19,-1
1508966356656279,6,2,-10,-31,7,15,35,5
1508966356657801,-12,2,3,-19,-18,-21,53,-10
1508966356657801,-15,-18,-44,-27,6,13,-21,-14
1508966356669834,8,3,23,39,19,20,12,10
1508966356669834,21,16,31,29,-5,-19,32,32
1508966356678154,-1,-20,-22,-17,-4,17,-63,-26
1508966356678154,-1,-1,-17,-3,-12,-26,-21,-2
1508966356693215,-2,-5,8,-39,-11,23,15,-4
1508966356693215,2,3,-3,31,22,-1,-10,-2
1508966356695185,-5,-3,-19,-7,-6,-8,3,10
1508966356695185,8,7,0,-15,11,11,6,1
1508966356716242,-4,-8,-25,0,-7,2,1,3
1508966356716242,-9,-6,-8,-3,-7,-22,-36,-3
1508966356717247,-2,4,2,-14,-3,45,55,-1
1508966356717247,6,9,14,16,-15,-16,-5,1
1508966356729310,0,2,2,0,4,-7,26,6
1508966356729310,1,6,26,0,5,11,-17,-8
1508966356738301,-4,-14,-39,-3,-5,-16,22,4
1508966356738301,-4,-6,8,-8,-3,-34,-86,-5
1508966356753339,3,5,39,-2,-3,27,6,-5
1508966356753339,-8,-8,-16,-21,-11,16,43,-6
1508966356755344,4,11,-14,16,-11,-23,-31,0
1508966356755344,6,2,30,30,42,23,50,15
1508966356775436,2,13,-5,-5,-6,-19,-31,-3
1508966356775436,-10,-11,-27,32,-19,-17,-49,-12
1508966356777411,12,14,33,-44,11,-6,10,18
1508966356777411,2,-13,-33,-8,-21,26,41,-5
1508966356789472,-16,-8,-6,-3,-9,-6,25,-7
1508966356789472,9,5,29,17,12,3,-27,-5
1508966356798468,-13,-9,-28,10,-6,-13,3,1
1508966356798468,5,3,1,-13,-7,5,-5,7
1508966356820716,-8,8,17,52,16,-2,34,-6
1508966356820716,-4,-7,-12,-31,-17,-4,-64,-19
1508966356822532,-2,-1,-3,-10,-11,-47,-7,1
1508966356822532,4,11,38,-8,5,28,49,0
1508966356835734,4,-21,-42,13,9,2,23,9
1508966356835734,-1,3,-14,-38,-17,27,19,-9
1508966356837572,-3,-14,-15,10,-4,-17,-37,-6
1508966356837572,4,4,44,35,12,7,26,7
1508966356849684,-1,-6,-38,-46,2,-6,-6,-2
1508966356849684,-3,1,23,60,15,-5,6,4
1508966356864772,2,-6,-10,-52,9,16,0,3
1508966356864772,-9,-2,-20,5,-14,-23,-7,-10
1508966356873118,2,3,8,12,19,17,-31,-7
1508966356873118,5,0,2,-31,-6,-7,2,6
1508966356874991,1,-1,22,9,-3,3,-3,1
1508966356874991,-5,-7,-25,-11,-4,-26,-84,-6
1508966356896176,1,-5,-16,-11,-11,14,37,-6
1508966356896176,0,-9,5,2,-6,-17,-9,10
1508966356897040,2,-11,-8,6,9,7,34,-7
1508966356897040,-6,10,24,1,-10,5,42,-3
1508966356910076,1,-1,-4,-4,-2,-3,-29,-1
1508966356910076,-11,7,-14,0,-5,15,72,3
1508966356918236,0,3,-5,16,11,2,-13,-1
1508966356918236,10,0,11,-8,-7,3,-10,15
1508966356933172,-2,9,35,46,-15,-13,4,-15
1508966356933172,-1,-10,-17,-27,22,19,-1,-3
1508966356935142,2,6,26,18,14,-2,-5,3
1508966356935142,1,-4,-10,-8,16,13,12,-4
1508966356956201,-1,-2,6,-22,-12,-11,-25,3
1508966356956201,4,11,-5,8,13,-12,-15,2
1508966356957733,8,3,7,31,6,18,-8,3
1508966356957733,-19,-1,-4,-16,-16,-16,-13,-11
1508966356969960,6,5,6,4,4,-8,-26,5
1508966356969960,-15,-14,-14,3,-8,6,-22,-11
1508966356978484,-6,6,1,-8,-7,14,6,5
1508966356978484,13,14,2,3,1,-13,18,10
1508966356993674,-8,-9,-6,-25,-9,-13,-35,-1
1508966356993674,6,5,-11,0,-15,1,23,3
1508966356994527,-5,-11,-12,-3,-1,-1,-8,-6
1508966356994527,-3,-5,-3,-19,-10,-22,-23,-1
1508966357015606,2,0,9,-10,4,21,2,3
1508966357015606,3,10,38,23,1,-5,-6,-3
1508966357017587,-4,-4,-11,5,17,-14,3,8
1508966357017587,2,-10,-22,-23,-12,23,21,-4
1508966357029764,-3,3,-14,7,-9,-10,-5,-2
1508966357029764,-6,0,23,-8,2,0,4,-4
1508966357038734,9,15,6,10,2,7,6,3
1508966357038734,-5,3,-6,20,9,-3,-17,-5
1508966357053827,-5,-9,23,-7,-6,4,9,-1
1508966357053827,6,4,-15,18,4,-11,-11,5
1508966357054781,-4,4,8,-13,-10,-5,26,-7
1508966357054781,-8,-3,4,11,-4,16,17,-9
1508966357075273,4,-7,-9,-5,5,-5,-10,7
1508966357075273,2,3,-16,-14,-6,-14,-9,2
1508966357082164,-2,0,10,-12,-2,-16,-20,-10
1508966357082164,-1,0,0,2,-6,19,1,-3
1508966357098179,2,12,19,27,-1,-1,11,2
1508966357098179,-3,-21,-19,-21,7,6,4,-4
1508966357100186,-3,1,12,6,-1,3,-6,-6
1508966357100186,-6,-6,-19,-19,-8,-16,-8,-2
1508966357121358,-1,-12,-6,-10,-2,1,-3,-3
1508966357121358,3,6,15,15,10,5,-2,1
1508966357122246,-2,-1,-14,-4,-8,-7,-5,1
1508966357122246,-3,-5,-6,-2,1,-1,-7,-3
1508966357134472,1,4,-4,-19,-4,3,7,1
1508966357134472,1,4,9,-1,-3,-6,-3,-1
1508966357143471,-2,-4,-6,0,-1,0,-4,-2
1508966357143471,4,6,8,13,2,1,8,1
1508966357158790,-1,0,-3,0,5,-2,-5,0
1508966357158790,-1,-4,-12,-2,2,6,14,-6
1508966357160156,2,2,5,8,-5,-1,-6,0
1508966357160156,-1,-1,-3,-4,2,-2,-9,-3
1508966357180362,-1,12,-1,-7,0,1,2,-2
1508966357180362,-2,-6,-5,0,-4,-2,-7,0
1508966357182382,-1,1,12,5,2,3,2,-1
1508966357182382,0,0,-3,0,-1,-7,-2,1
1508966357194383,-2,1,-1,-4,4,1,1,0
1508966357194383,-1,-3,-6,-2,2,1,-3,-1
1508966357203436,0,3,7,-1,-5,3,3,0
1508966357203436,-1,-9,-7,-5,-4,-10,-10,0
1508966357218461,-1,4,0,-2,-3,-1,-1,-2
1508966357218461,2,3,4,8,4,4,2,1
1508966357220450,0,-4,-9,-3,0,-3,-2,1
1508966357220450,0,-1,2,3,-2,-3,-1,-1
1508966357240532,1,0,-6,-6,2,0,1,1
1508966357240532,-5,-8,-5,-8,-8,-9,-6,-2
1508966357242526,-3,-9,-6,-8,-5,-2,-4,-5
1508966357242526,2,5,1,8,4,3,4,2
1508966357254692,2,-2,-5,7,-3,0,4,1
1508966357254692,-1,-1,0,-3,-4,-3,-5,-1
1508966357263759,-2,1,-10,-3,-2,0,-1,0
1508966357263759,-4,-4,0,-6,-4,-6,-5,-2
1508966357278485,0,-6,-11,-4,-1,-1,-2,1
1508966357278485,0,3,9,1,2,1,2,-1
1508966357279487,-2,-8,-3,-5,0,1,-3,-2
1508966357279487,1,5,-2,5,1,-1,0,0
1508966357300693,-4,-4,-4,-2,5,2,2,-2
1508966357300693,-1,1,-6,-3,-9,-3,-4,-1
1508966357302549,2,3,3,-1,4,3,3,-1
1508966357302549,0,-2,8,6,0,6,4,-1
1508966357314582,2,-3,-5,6,2,-1,-3,1
1508966357314582,-2,-2,-5,-9,-7,-8,-5,-2
1508966357323608,-3,-3,-7,-7,-5,-9,-5,-1
1508966357323608,2,1,6,1,2,4,1,-2
1508966357338644,-3,-2,-2,1,-1,-9,-4,-1
1508966357338644,-1,2,0,5,-4,3,2,-1
1508966357339647,1,6,-5,-2,-3,-3,-6,2
1508966357339647,-3,2,0,-9,3,-5,2,-2
1508966357361355,-5,-8,-3,-6,-2,7,3,-3
1508966357361355,3,3,1,1,3,-2,-5,2
1508966357362893,1,1,-1,2,2,4,5,0
1508966357362893,1,-2,8,0,-4,1,0,1
1508966357374637,-1,-5,1,2,1,-2,-2,-1
1508966357374637,0,1,2,0,0,-2,0,-2
1508966357383521,-1,-6,-13,-11,-9,-9,-5,-3
1508966357383521,-5,-7,-10,-14,-7,-11,-8,-2
1508966357398560,12,14,23,32,17,36,22,4
1508966357398560,1,-5,-3,9,6,-2,0,0
1508966357399587,-4,-6,-1,1,-1,3,0,-2
1508966357399587,-2,-4,-8,-8,-9,-14,-8,-1
1508966357420651,-6,-3,-18,-25,-12,-15,-13,-3
1508966357420651,-2,3,5,-1,-3,5,1,-2
1508966357422624,4,6,8,17,10,8,6,2
1508966357422624,3,3,8,14,7,3,-1,0
1508966357434688,-2,-22,-8,-7,-7,-10,-6,-4
1508966357434688,4,-3,-9,-9,-5,4,-2,-1
1508966357443693,2,-6,-4,-7,-3,-7,-5,-4
1508966357443693,5,-2,4,3,1,4,2,-3
1508966357458780,8,5,5,2,2,-1,-1,2
1508966357458780,2,3,-2,-5,-4,-5,-1,-1
1508966357460280,-1,-3,-5,-14,-10,-10,-4,-1
1508966357460280,1,2,1,6,7,30,4,1
1508966357480465,1,9,7,8,10,-27,-5,1
1508966357480465,1,-1,5,8,7,12,8,1
1508966357482471,-5,-7,-1,0,-2,4,3,1
1508966357482471,-12,-10,-10,-17,-12,-10,-6,-4
1508966357494640,-11,-7,-5,-8,-5,9,2,-1
1508966357494640,-3,0,0,2,1,1,1,4
1508966357503523,-5,4,9,8,2,1,2,0
1508966357503523,-3,-2,-3,9,6,1,-1,2
1508966357518720,-6,-4,-10,-11,-7,-6,-6,-5
1508966357518720,-5,1,0,-6,-3,-6,-3,-2
1508966357519571,-3,1,5,5,-3,3,0,-2
1508966357519571,-1,1,-3,-7,-3,-7,-1,0
1508966357540771,0,3,3,3,0,0,-1,1
1508966357540771,-1,-4,-4,-4,-4,-3,-3,-3
1508966357542628,-1,-8,-4,-4,-3,0,-2,-3
