timestamp,x,y,z
1508966353026207,0.980957,-0.00341797,0.136719
1508966353042217,0.977051,-0.0136719,0.142578
1508966353057259,0.990723,-0.000488281,0.143555
1508966353077351,0.981934,0.00195313,0.15332
1508966353101415,0.953613,-0.0131836,0.163574
1508966353122500,0.964355,-0.0478516,0.183594
1508966353161148,0.995605,0.0366211,0.163086
1508966353169673,1.01904,0.097168,0.171387
1508966353182706,1.03223,0.0874023,0.121094
1508966353197779,1.04834,0.133789,0.0766602
1508966353221846,1.07813,0.159668,0.0966797
1508966353242901,1.13574,0.00927734,0.147461
1508966353297577,1.15088,-0.188477,0.269043
1508966353297577,1.08691,-0.286133,0.321289
1508966353304599,1.03809,-0.265137,0.395996
1508966353317771,1.02002,-0.316895,0.465332
1508966353340885,1.02441,-0.38916,0.517578
1508966353362566,0.913086,-0.423828,0.605469
1508966353376703,0.799316,-0.40625,0.588867
1508966353399960,0.770508,-0.479492,0.580566
1508966353421884,0.745605,-0.489258,0.665527
1508966353438927,0.677246,-0.480469,0.733887
1508966353459601,0.57373,-0.528809,0.737305
1508966353491236,0.459473,-0.576172,0.741699
1508966353497225,0.428223,-0.624023,0.75293
1508966353519313,0.34668,-0.649414,0.755859
1508966353542479,0.216309,-0.638184,0.869141
1508966353557671,0.0629883,-0.598145,0.789063
1508966353579975,-0.00244141,-0.64502,0.865723
1508966353601949,-0.00390625,-0.696289,0.90625
1508966353617112,0.0234375,-0.743652,0.893555
1508966353639135,-0.00488281,-0.644043,0.84375
1508966353662228,-0.216797,-0.531738,0.833496
1508966353677047,-0.13623,-0.447266,0.769043
1508966353700103,-0.0961914,-0.509766,0.733887
1508966353722267,-0.277344,-0.59082,0.743164
1508966353737297,-0.442871,-0.540039,0.67041
1508966353759765,-0.388184,-0.433594,0.658203
1508966353782144,-0.322266,-0.42627,0.582031
1508966353797188,-0.416992,-0.539063,0.571289
1508966353819381,-0.437988,-0.555664,0.538086
1508966353842444,-0.471191,-0.477051,0.498047
1508966353857555,-0.533691,-0.427734,0.489746
1508966353879422,-0.641113,-0.428223,0.494141
1508966353902448,-0.652344,-0.419434,0.493164
1508966353917489,-0.651367,-0.396973,0.477051
1508966353939547,-0.722656,-0.371582,0.481445
1508966353962473,-0.669922,-0.371094,0.471191
1508966353977208,-0.762207,-0.399414,0.500977
1508966353999217,-0.777832,-0.402344,0.51416
1508966354022392,-0.706543,-0.413574,0.536133
1508966354037327,-0.75293,-0.425781,0.562012
1508966354059892,-0.756348,-0.425293,0.549805
1508966354082014,-0.742676,-0.446777,0.59082
1508966354097161,-0.755859,-0.467285,0.605957
1508966354119351,-0.704102,-0.449707,0.612793
1508966354142277,-0.706055,-0.459961,0.629883
1508966354157493,-0.694824,-0.452148,0.62207
1508966354179250,-0.624512,-0.443848,0.618164
1508966354202462,-0.599609,-0.432129,0.597656
1508966354217492,-0.568359,-0.429688,0.583496
1508966354239550,-0.504395,-0.426758,0.561523
1508966354262587,-0.473633,-0.435547,0.56543
1508966354280166,-0.453613,-0.424805,0.568848
1508966354299253,-0.446777,-0.442383,0.584473
1508966354322432,-0.415039,-0.477051,0.634766
1508966354344475,-0.360352,-0.489258,0.659668
1508966354359714,-0.368164,-0.540527,0.670898
1508966354381791,-0.411621,-0.565918,0.664063
1508966354404977,-0.332031,-0.558105,0.76123
1508966354420033,-0.243164,-0.617188,0.822266
1508966354442123,-0.175781,-0.701172,0.818359
1508966354464710,-0.183594,-0.694336,0.782227
1508966354479549,-0.106934,-0.647949,0.824707
1508966354502598,-0.0717773,-0.641113,0.856445
1508966354524670,0.0566406,-0.630371,0.870605
1508966354539592,0.169434,-0.625977,0.873535
1508966354562154,0.169922,-0.571289,0.875
1508966354584463,0.110352,-0.585938,0.864746
1508966354599507,0.249023,-0.581543,0.812012
1508966354622492,0.461426,-0.598145,0.796875
1508966354644551,0.518555,-0.592773,0.837402
1508966354659610,0.422852,-0.461426,0.828125
1508966354682305,0.369629,-0.366699,0.763672
1508966354704364,0.462891,-0.401367,0.726074
1508966354719550,0.57959,-0.449707,0.70459
1508966354742619,0.67334,-0.416992,0.647461
1508966354764822,0.751953,-0.323242,0.546875
1508966354779607,0.88623,-0.275391,0.405273
1508966354801659,1.09766,-0.199219,0.229492
1508966354827726,1.24609,-0.0996094,0.0493164
1508966354839771,1.2583,0.118652,-0.0742188
1508966354862392,1.16455,0.308594,-0.0966797
1508966354884606,1.11377,0.390625,-0.0820313
1508966354899637,1.12012,0.412598,-0.0209961
1508966354921659,1.1001,0.496582,0.237305
1508966354944747,1.0625,0.322754,0.401855
1508966354961264,1.04102,-0.0708008,0.331055
1508966354982056,1.00342,-0.256836,0.280762
1508966355004990,0.94043,-0.299316,0.270996
1508966355022026,0.907715,-0.242676,0.228027
1508966355042095,0.957031,-0.0546875,0.167969
1508966355064667,1.00391,0.0864258,0.15918
1508966355080858,1.00488,0.146484,0.171875
1508966355101943,1.00439,0.131348,0.13916
1508966355124975,1.01904,0.150879,0.0693359
1508966355141018,1.01611,0.170898,0.0629883
1508966355162308,0.973145,0.135742,0.0844727
1508966355184905,0.932617,0.0776367,0.0737305
1508966355201019,0.937012,0.107422,0.0664063
