timestamp,roll,pitch,yaw
1508966328462560,0.252164,-1.50567,-1.02775
1508966328487626,0.268517,-1.50697,-1.04402
1508966328507706,0.266524,-1.50869,-1.04285
1508966328522719,0.260971,-1.50931,-1.03545
1508966328546380,0.267393,-1.51073,-1.03802
1508966328567976,0.272032,-1.50944,-1.03621
1508966328583014,0.280744,-1.50926,-1.03764
1508966328629100,0.274955,-1.50737,-1.02231
1508966328638089,0.263779,-1.50463,-1.00175
1508966328654809,0.231798,-1.49607,-0.9606
1508966328667275,0.186383,-1.48359,-0.908063
1508966328688330,0.112084,-1.4651,-0.827754
1508966328715050,-0.00784729,-1.44191,-0.714135
1508966328765266,-0.14865,-1.40973,-0.587843
1508966328765765,-0.256309,-1.36709,-0.494672
1508966328772282,-0.328323,-1.31446,-0.433059
1508966328786496,-0.38375,-1.25293,-0.391384
1508966328808048,-0.431107,-1.18455,-0.365006
1508966328830103,-0.473183,-1.11056,-0.347089
1508966328845144,-0.507452,-1.03098,-0.332442
1508966328867538,-0.532355,-0.946622,-0.319706
1508966328890184,-0.543141,-0.85734,-0.314751
1508966328905268,-0.542444,-0.765012,-0.320733
1508966328928753,-0.548531,-0.670491,-0.327278
1508966328949944,-0.559901,-0.57323,-0.329143
1508966328964952,-0.571308,-0.473515,-0.329575
1508966328987542,-0.57611,-0.375963,-0.332289
1508966329010094,-0.579048,-0.280741,-0.333362
1508966329025133,-0.581774,-0.183356,-0.337362
1508966329047672,-0.587392,-0.083349,-0.343409
1508966329070234,-0.595507,0.0187204,-0.346935
1508966329084802,-0.604669,0.122185,-0.348589
1508966329107561,-0.614395,0.225,-0.349717
1508966329130125,-0.625402,0.330758,-0.348674
1508966329145203,-0.626467,0.432877,-0.343568
1508966329167286,-0.632349,0.526782,-0.339952
1508966329189821,-0.639941,0.614743,-0.330833
1508966329204886,-0.637351,0.693115,-0.313478
1508966329227445,-0.62671,0.760755,-0.291273
1508966329249982,-0.613222,0.813084,-0.266009
1508966329265051,-0.601164,0.850423,-0.241859
1508966329287581,-0.593833,0.869371,-0.222353
1508966329310141,-0.601247,0.875508,-0.216995
1508966329325181,-0.607224,0.87619,-0.215178
1508966329347240,-0.610242,0.875448,-0.213716
1508966329369800,-0.615279,0.870174,-0.215276
1508966329384841,-0.618976,0.864714,-0.2171
1508966329407427,-0.61844,0.863206,-0.219046
1508966329430037,-0.616007,0.861884,-0.220205
1508966329445067,-0.61387,0.860112,-0.220734
1508966329467646,-0.613046,0.856989,-0.223546
1508966329490263,-0.614699,0.852864,-0.228531
1508966329504806,-0.615642,0.847842,-0.233177
1508966329527544,-0.615681,0.84233,-0.235614
1508966329550102,-0.615927,0.837822,-0.237974
1508966329572633,-0.614568,0.834776,-0.239672
1508966329587703,-0.612816,0.829288,-0.23896
1508966329610212,-0.612181,0.824358,-0.238784
1508966329625252,-0.610867,0.819691,-0.239413
1508966329647480,-0.610942,0.813776,-0.241305
1508966329670063,-0.610689,0.804781,-0.245104
1508966329685278,-0.61031,0.788561,-0.24689
1508966329707735,-0.611572,0.76729,-0.25062
1508966329729786,-0.610262,0.741668,-0.254094
1508966329747847,-0.606937,0.709487,-0.254125
1508966329767422,-0.601796,0.668761,-0.250327
1508966329789808,-0.597641,0.61894,-0.244691
1508966329812403,-0.591551,0.560998,-0.236119
1508966329827444,-0.585266,0.493194,-0.228492
1508966329852979,-0.580241,0.418031,-0.219839
1508966329872563,-0.576469,0.336635,-0.214114
1508966329887568,-0.574601,0.25117,-0.209551
1508966329910133,-0.573866,0.163322,-0.20727
1508966329932697,-0.572181,0.0738948,-0.204832
1508966329947227,-0.569578,-0.0183556,-0.202207
1508966329969799,-0.569946,-0.114523,-0.202246
1508966329992474,-0.574061,-0.206284,-0.201341
1508966330007512,-0.575409,-0.292273,-0.206708
1508966330030092,-0.572618,-0.376372,-0.214445
1508966330052632,-0.568141,-0.462269,-0.218517
1508966330067614,-0.567347,-0.546404,-0.228094
1508966330090173,-0.561176,-0.631014,-0.250143
1508966330112766,-0.538018,-0.708619,-0.281794
1508966330128780,-0.501168,-0.777961,-0.320293
1508966330149832,-0.461162,-0.844338,-0.361513
1508966330172259,-0.426422,-0.917806,-0.404085
1508966330187792,-0.399178,-1.00459,-0.448618
1508966330210026,-0.359882,-1.10385,-0.508133
1508966330232747,-0.278357,-1.20772,-0.608274
1508966330247281,-0.109274,-1.29721,-0.781563
1508966330271344,0.137916,-1.35365,-1.00568
1508966330292441,0.398855,-1.38722,-1.22666
1508966330308985,0.66969,-1.40921,-1.4561
1508966330330000,0.928144,-1.42334,-1.67001
1508966330352598,1.17763,-1.43285,-1.87522
1508966330368682,1.42461,-1.43672,-2.08173
1508966330389814,1.61525,-1.43778,-2.24711
1508966330412493,1.73124,-1.43773,-2.3586
1508966330429008,1.77531,-1.44008,-2.42162
1508966330450089,1.78324,-1.44042,-2.46906
1508966330472666,1.69871,-1.44157,-2.40955
1508966330489173,1.66723,-1.45084,-2.3771
1508966330510226,1.66155,-1.45932,-2.34705
1508966330532536,1.6605,-1.46187,-2.31042
1508966330549145,1.64457,-1.46414,-2.26105
1508966330569791,1.63612,-1.46839,-2.22268
1508966330592385,1.6538,-1.46836,-2.21252
