timestamp,x,y,z,w
1508966361777265,-0.286621,-0.610718,-0.358643,0.645142
1508966361800847,-0.286865,-0.610535,-0.35675,0.646301
1508966361816329,-0.286133,-0.611084,-0.354187,0.647522
1508966361837331,-0.285034,-0.611816,-0.351929,0.648499
1508966361860895,-0.284912,-0.612,-0.349976,0.649475
1508966361875935,-0.284607,-0.611877,-0.347168,0.651245
1508966361928577,-0.283264,-0.611267,-0.342773,0.654724
1508966361929590,-0.280518,-0.611023,-0.33667,0.659302
1508966361943618,-0.275574,-0.611328,-0.329407,0.664734
1508966361958658,-0.268555,-0.611267,-0.321716,0.671387
1508966361980724,-0.262268,-0.609497,-0.314697,0.678772
1508966362003781,-0.258057,-0.605164,-0.309326,0.686707
1508966362049905,-0.257446,-0.598267,-0.306702,0.694092
1508966362049905,-0.262085,-0.58728,-0.307617,0.701294
1508966362056924,-0.270142,-0.573181,-0.308899,0.70929
1508966362077605,-0.278931,-0.556824,-0.310059,0.718323
1508966362099663,-0.288208,-0.538269,-0.309998,0.728821
1508966362123767,-0.297852,-0.517395,-0.308838,0.740417
1508966362138770,-0.309082,-0.493469,-0.306519,0.752991
1508966362161877,-0.319946,-0.466309,-0.301758,0.767578
1508966362184657,-0.328613,-0.434998,-0.292908,0.785522
1508966362205687,-0.332031,-0.400452,-0.278381,0.807434
1508966362221849,-0.328064,-0.364258,-0.262329,0.831238
1508966362243908,-0.324158,-0.324524,-0.24884,0.853027
1508966362265608,-0.328674,-0.280518,-0.238159,0.869812
1508966362281824,-0.340698,-0.234802,-0.226685,0.881714
1508966362303887,-0.352234,-0.190186,-0.213501,0.891174
1508966362325073,-0.358215,-0.146912,-0.19928,0.900208
1508966362341985,-0.35907,-0.103088,-0.184509,0.909058
1508966362364586,-0.355469,-0.0609741,-0.17041,0.916992
1508966362385313,-0.347412,-0.0196533,-0.155579,0.9245
1508966362401250,-0.337158,0.0213623,-0.140869,0.930603
1508966362424301,-0.326599,0.0612183,-0.126831,0.93457
1508966362445368,-0.31897,0.101379,-0.113098,0.935486
1508966362461883,-0.310181,0.141541,-0.100647,0.934631
1508966362483739,-0.300903,0.179932,-0.086792,0.932495
1508966362504821,-0.292175,0.218506,-0.072937,0.928162
1508966362521870,-0.283142,0.257507,-0.0599976,0.921875
1508966362543900,-0.271667,0.293823,-0.0476074,0.915161
1508966362565457,-0.261414,0.324646,-0.0336914,0.908325
1508966362582039,-0.253601,0.353333,-0.0193481,0.900269
1508966362604088,-0.247681,0.3797,-0.00775146,0.891235
1508966362628151,-0.239685,0.402344,0.00396729,0.883484
1508966362641326,-0.231934,0.420532,0.0151367,0.876953
1508966362664258,-0.228271,0.433472,0.0259399,0.871338
1508966362685556,-0.226929,0.442322,0.0343018,0.866943
1508966362701584,-0.226746,0.447449,0.0406494,0.864136
1508966362723681,-0.229309,0.448486,0.0443726,0.862671
1508966362744702,-0.23114,0.447998,0.0459595,0.862366
1508966362761794,-0.232605,0.446838,0.0456543,0.86261
1508966362783644,-0.234985,0.443848,0.0439453,0.863586
1508966362804730,-0.23645,0.440308,0.0420532,0.865112
1508966362820741,-0.237061,0.437683,0.0397339,0.866333
1508966362843803,-0.238647,0.43457,0.0366211,0.867615
1508966362866532,-0.240356,0.430908,0.0335083,0.869141
1508966362881355,-0.24115,0.427673,0.0302734,0.870605
1508966362904399,-0.241821,0.424805,0.0270386,0.871948
1508966362926649,-0.243042,0.421997,0.0238647,0.873047
1508966362940686,-0.244507,0.418701,0.0213623,0.874268
1508966362964395,-0.2453,0.415894,0.019104,0.875488
1508966362986601,-0.245911,0.413818,0.0169678,0.876343
1508966363000638,-0.246033,0.411438,0.0149536,0.877441
1508966363029917,-0.246033,0.408508,0.0131836,0.878845
1508966363046837,-0.246155,0.404785,0.0107422,0.880554
1508966363069439,-0.24707,0.400269,0.00720215,0.882385
1508966363089934,-0.248169,0.394775,0.00256348,0.884583
1508966363106848,-0.249329,0.387207,-0.00195313,0.887634
1508966363128942,-0.250305,0.377991,-0.00701904,0.891296
1508966363149966,-0.250916,0.366821,-0.0133667,0.895691
1508966363167159,-0.253174,0.35376,-0.0217896,0.900085
1508966363188898,-0.256958,0.338379,-0.0325317,0.904663
1508966363210061,-0.262268,0.319702,-0.0437012,0.909424
1508966363226971,-0.267151,0.29895,-0.0551758,0.914429
1508966363249032,-0.270691,0.276794,-0.0662842,0.919617
1508966363270362,-0.275452,0.251892,-0.0783081,0.924377
1508966363286039,-0.281067,0.224487,-0.0905762,0.92865
1508966363309270,-0.286682,0.194458,-0.102905,0.932373
1508966363331323,-0.291138,0.162292,-0.11499,0.93573
1508966363346385,-0.295471,0.128662,-0.126221,0.938171
1508966363369464,-0.300598,0.0940552,-0.13678,0.939148
1508966363391535,-0.304932,0.0587769,-0.148315,0.938904
1508966363405572,-0.307373,0.0236816,-0.158203,0.938049
1508966363428750,-0.309021,-0.0113525,-0.16687,0.936218
1508966363451695,-0.311279,-0.0465088,-0.175293,0.932861
1508966363472834,-0.314392,-0.0802612,-0.18396,0.927856
1508966363488783,-0.315369,-0.112854,-0.194336,0.921997
