timestamp,roll,pitch,yaw
1508966343582139,0.903064,-1.51516,-1.74721
1508966343605632,0.87839,-1.51485,-1.71835
1508966343626841,0.855489,-1.5129,-1.69178
1508966343650499,0.83039,-1.51096,-1.66485
1508966343665681,0.806345,-1.51071,-1.64015
1508966343687743,0.779133,-1.5107,-1.61149
1508966343726869,0.763205,-1.51286,-1.59539
1508966343728875,0.731847,-1.51441,-1.56339
1508966343741910,0.722429,-1.51821,-1.548
1508966343758960,0.757197,-1.52069,-1.56954
1508966343778566,0.795467,-1.5203,-1.59164
1508966343807634,0.787105,-1.51777,-1.56906
1508966343861783,0.740472,-1.51294,-1.50992
1508966343862785,0.671651,-1.50542,-1.42981
1508966343883845,0.58596,-1.49823,-1.33668
1508966343883845,0.473553,-1.48968,-1.22061
1508966343896876,0.353265,-1.47557,-1.09732
1508966343919940,0.224719,-1.46057,-0.96746
1508966343942029,0.122814,-1.44325,-0.860388
1508966343957540,0.0580422,-1.42188,-0.791586
1508966343979131,-0.00207345,-1.39557,-0.742271
1508966344002222,-0.0932553,-1.36585,-0.681063
1508966344017242,-0.200021,-1.32843,-0.608288
1508966344039285,-0.290238,-1.28403,-0.544754
1508966344062674,-0.357919,-1.23469,-0.495284
1508966344077677,-0.411447,-1.17972,-0.456319
1508966344099830,-0.457085,-1.11679,-0.422946
1508966344121893,-0.490571,-1.04675,-0.39858
1508966344136961,-0.520221,-0.970386,-0.384396
1508966344160126,-0.545993,-0.890714,-0.375497
1508966344191443,-0.56973,-0.809098,-0.368051
1508966344197439,-0.592623,-0.724308,-0.361142
1508966344219607,-0.610767,-0.63528,-0.35662
1508966344245042,-0.625058,-0.544017,-0.353925
1508966344259113,-0.635279,-0.451779,-0.352345
1508966344281144,-0.641236,-0.357867,-0.353105
1508966344302199,-0.651267,-0.262604,-0.354244
1508966344318241,-0.657115,-0.166968,-0.355587
1508966344339327,-0.655859,-0.0714446,-0.353868
1508966344362580,-0.646695,0.0212657,-0.350766
1508966344384859,-0.641341,0.109138,-0.35368
1508966344399803,-0.62725,0.191317,-0.356427
1508966344421946,-0.609577,0.272077,-0.358806
1508966344438958,-0.603404,0.349583,-0.358158
1508966344460017,-0.599984,0.424021,-0.357621
1508966344482081,-0.593655,0.495376,-0.360071
1508966344498122,-0.580759,0.562991,-0.363095
1508966344519203,-0.566881,0.625641,-0.357317
1508966344542314,-0.55778,0.685605,-0.350426
1508966344558861,-0.549552,0.737036,-0.34482
1508966344579720,-0.542499,0.781847,-0.336554
1508966344601777,-0.535025,0.818556,-0.321935
1508966344619008,-0.528896,0.84946,-0.30548
1508966344640002,-0.523553,0.872064,-0.288696
1508966344662132,-0.526263,0.882758,-0.278463
1508966344680162,-0.530173,0.883801,-0.272707
1508966344707229,-0.541662,0.876874,-0.278802
1508966344722415,-0.555523,0.862982,-0.288272
1508966344740317,-0.565826,0.84734,-0.29599
1508966344759739,-0.574698,0.832249,-0.305024
1508966344782377,-0.586659,0.815764,-0.31443
1508966344800317,-0.596245,0.802934,-0.323022
1508966344819520,-0.600822,0.794919,-0.328097
1508966344843433,-0.604407,0.788399,-0.332532
1508966344860510,-0.607688,0.782385,-0.336034
1508966344882569,-0.609041,0.778282,-0.337733
1508966344903625,-0.608718,0.775145,-0.337222
1508966344919690,-0.608319,0.772171,-0.336732
1508966344942728,-0.606471,0.768448,-0.33411
1508966344963621,-0.604901,0.76628,-0.332618
1508966344979660,-0.604317,0.764952,-0.333075
1508966345002721,-0.605969,0.761762,-0.334555
1508966345023809,-0.60747,0.757286,-0.335606
1508966345039820,-0.607366,0.752813,-0.335809
1508966345062211,-0.60692,0.748565,-0.335382
1508966345083292,-0.607295,0.7435,-0.336128
1508966345104313,-0.607389,0.735925,-0.334707
1508966345122342,-0.607655,0.728187,-0.334404
1508966345143398,-0.607399,0.720834,-0.334852
1508966345164469,-0.608138,0.712866,-0.335475
1508966345182515,-0.607866,0.703288,-0.334402
1508966345204595,-0.607026,0.691958,-0.332731
1508966345224748,-0.607208,0.678382,-0.332021
1508966345242774,-0.608418,0.661754,-0.331144
1508966345265082,-0.610722,0.64011,-0.330195
