timestamp,x,y,z
1508966525411215,26.5625,-5.5,2
1508966525426516,27.875,-4.4375,1.625
1508966525449597,25.8125,-0.0625,2.5625
1508966525470662,19.4375,1.625,3.0625
1508966525486726,16.875,2.625,4.5
1508966525508792,17.9375,5.6875,5.625
1508966525532409,18.75,6.4375,4.375
1508966525561888,20.625,10.5,6.5625
1508966525571912,15.125,18.5625,9.375
1508966525592168,3.4375,27.8125,12.1875
1508966525606058,-8.3125,39.6875,20.625
1508966525630091,-11.375,54.5,27.75
1508966525650841,-18.625,70.0625,35.3125
1508966525698062,-32.3125,88.3125,50.5625
1508966525699064,-44.9375,103,64.375
1508966525711232,-70.0625,121.875,79
1508966525726263,-85.125,139.188,97.5
1508966525749269,-69.1875,156.188,113.875
1508966525773259,-55,168.75,127.563
1508966525794397,-48.625,177.563,140.938
1508966525810382,-51.4375,184.813,154.75
1508966525832998,-31.1875,200.688,163.5
1508966525854245,4,205.938,175.063
1508966525870269,21.8125,194.5,189.375
1508966525892352,13.5625,193.313,193.438
1508966525915387,-0.3125,203.688,183.625
1508966525930427,-0.6875,214.875,159.563
1508966525959255,5.5625,210.063,157.125
1508966525974375,18.75,193.25,152.188
1508966525990387,16.75,207.375,139.563
1508966526012598,4.75,212.563,125.438
1508966526034168,4.375,204.875,111.563
1508966526050178,8.5,205.125,103.188
1508966526073215,8.25,215.438,102.875
1508966526094270,16.0625,205.688,101.25
1508966526110350,8.8125,192.25,103.688
1508966526132887,-7,182.563,106.375
1508966526153473,-7.1875,164.875,101.813
1508966526170519,-9.8125,136.5,104.188
1508966526192577,-16.75,115.625,99.4375
1508966526213633,-6.9375,98.8125,85.25
1508966526230679,2.0625,79.125,81.6875
1508966526252751,-1.4375,55.25,74.75
1508966526273805,-11.1875,37.4375,58.6875
1508966526289847,-13.125,24.0625,47.0625
1508966526319932,-6.375,13.375,37.6875
1508966526335640,-4.5625,4.4375,24
1508966526349415,-5.5,-2.375,15.3125
1508966526372469,-8.75,0.0625,2.875
1508966526395489,-7.1875,-2.3125,-3.25
1508966526409527,-7.3125,-7.625,-5.3125
1508966526433243,-6.3125,-7.375,-8.75
1508966526455604,-6.9375,0.6875,-18.1875
1508966526470640,-4.5625,-0.75,-17.1875
1508966526492728,0.6875,-6.5,-8.1875
1508966526515764,2.8125,-10,-5.8125
1508966526529802,3,-6.4375,-9.375
1508966526552571,6.75,-8.625,-7.5
1508966526575621,8.5,-13.375,-4.6875
1508966526589644,5.375,-15.5625,-3.75
1508966526612719,4.8125,-12.375,-6.5625
1508966526635804,5.25,-13.4375,-8.5
1508966526649874,5.8125,-16,-10.375
1508966526679187,2.25,-14.5,-9.375
1508966526695291,2.625,-11.1875,-10.25
1508966526718360,1.375,-10.375,-9.8125
1508966526739238,-2.5625,-14.375,-12.25
1508966526755862,-0.6875,-12.875,-12.25
1508966526777919,2.5625,-12.125,-7.8125
1508966526798974,-1.875,-16.875,-9.6875
1508966526816020,-5.75,-22.5625,-17.25
1508966526838081,-5,-23.9375,-19.5
1508966526860005,-0.5,-24.5625,-21.875
1508966526875047,0.75,-28.8125,-27
1508966526898078,-0.0625,-35.5625,-36.5
1508966526920286,-0.3125,-43.8125,-45.4375
1508966526934859,-0.625,-48.0625,-51.125
1508966526958073,2.0625,-54.5,-55.875
1508966526980131,4.3125,-62.9375,-61.8125
1508966526995171,-0.3125,-76.0625,-68.4375
1508966527018231,0.375,-87.125,-78.0625
1508966527040802,-0.0625,-101,-82.125
1508966527055246,4.3125,-122.625,-85.5
1508966527078318,-1.5,-145.563,-101.813
1508966527100369,-7.1875,-155,-101.438
1508966527121677,1.3125,-168.75,-105.813
1508966527138220,11,-178.813,-116.063
1508966527160782,-4.6875,-197.875,-140.5
1508966527181837,-15.5625,-199.125,-137.938
1508966527197881,5.375,-197.5,-143.125
1508966527220075,26.8125,-193.938,-149.813
1508966527258539,7,-194.25,-148.5
1508966527260425,-9.875,-168.188,-142.125
1508966527280533,-4.375,-153.563,-149.813
1508966527301729,13.25,-152.25,-151.438
1508966527317900,13.75,-163.688,-159.438
1508966527340612,-1.4375,-173.688,-167.813
1508966527361865,15.875,-186.313,-173.188
1508966527377767,50.4375,-202.063,-169.875
1508966527400802,66.625,-220.438,-168.25
1508966527421972,53.0625,-235.688,-172.375
1508966527439595,59.5,-227.25,-179.063
1508966527460019,91,-185.563,-154.75
1508966527481005,116.375,-125.625,-106.688
1508966527498017,72.625,-74.375,-61.375
1508966527520278,-22.5,-49,-26.8125
1508966527542026,-108.25,-27.1875,-5.625
1508966527557750,-116.25,-7.625,2.375
1508966527580777,-85.75,5.75,-1.25
1508966527601955,-36.75,10.6875,-6.0625
1508966527617875,15.25,13,3.5
1508966527640706,29.625,14.0625,16
1508966527661793,39.375,13.0625,21.75
1508966527677685,60.5,6.5625,19.0625
1508966527700749,63.25,8.4375,17.5
1508966527722001,34.625,11.75,17.375
1508966527737687,4.8125,10.1875,18.375
1508966527760129,-5.375,7,18.4375
1508966527783191,4.3125,9.5,17.875
1508966527797262,14.5625,9.5,18.0625
1508966527820299,1.375,8.8125,17.1875
