timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966519144806,-1,1,0,0,0,0,-1,0
1508966519144806,3,15,3,1,0,-1,-1,1
1508966519145809,-4,-24,-10,-3,-2,-1,-3,-2
1508966519145809,-3,-10,-1,-1,-1,-1,-3,-2
1508966519149856,4,17,3,-2,-3,-2,-1,1
1508966519149856,-3,-23,-6,-1,1,0,0,-2
1508966519150825,-2,10,1,1,0,-1,-4,-2
1508966519150825,-1,2,2,0,1,-1,0,1
1508966519157841,0,-3,1,1,0,-1,0,0
1508966519157841,-1,4,3,-1,-2,-2,0,-1
1508966519164859,0,7,1,-1,-1,-1,2,-1
1508966519164859,0,-1,-4,-2,-2,-1,-1,1
1508966519179972,-3,-4,2,0,0,0,-1,-4
1508966519179972,4,6,-2,0,-1,-1,-1,2
1508966519186054,-1,-4,-5,-3,-2,-1,-2,-1
1508966519186054,2,4,-1,-2,-1,-2,0,-1
1508966519204981,-1,-7,-3,0,-3,-2,0,0
1508966519204981,-4,-5,3,-3,-1,-1,-2,-3
1508966519219010,-1,2,-1,-2,-2,-2,-1,-2
1508966519219010,0,-1,-1,-1,-1,-2,-1,0
1508966519221008,3,3,-2,-1,0,4,2,1
1508966519221008,2,-3,0,2,1,1,3,2
1508966519238594,-1,3,-2,-1,2,-1,-2,-1
1508966519238594,-9,-21,-10,-4,-3,-4,-4,-4
1508966519270881,2,6,-11,-1,-1,-1,-1,-1
1508966519270881,-2,-8,-2,-6,-1,-2,-1,0
1508966519278930,1,9,1,1,-4,-3,-2,-1
1508966519278930,-5,-8,-26,-53,-24,-22,-4,-2
1508966519278930,-3,-11,4,-5,18,7,-9,-5
1508966519278930,3,13,35,73,11,16,8,3
1508966519279908,9,25,6,21,17,7,8,8
1508966519279908,-8,-28,-2,3,-4,0,-3,-4
1508966519282953,-1,3,-14,-35,-24,-13,-1,-3
1508966519282953,-2,-3,-12,-30,-7,-11,-7,-3
1508966519297976,-4,0,9,1,-3,6,-7,-6
1508966519297976,2,9,2,7,-1,0,3,4
1508966519306013,0,-4,-2,3,30,12,0,1
1508966519306013,1,0,9,2,-35,-4,-1,2
1508966519315001,-3,-14,-9,-12,1,-1,1,-2
1508966519315001,-2,0,-7,-22,2,-4,-4,-4
1508966519328443,-3,-7,4,18,-6,-7,-3,-3
1508966519328443,2,5,-2,17,9,5,4,2
1508966519344124,1,-4,-16,-33,-6,-5,0,3
1508966519344124,1,3,9,8,32,5,3,0
1508966519345010,1,4,12,37,-23,-4,-2,4
1508966519345010,1,4,13,12,30,17,0,-4
1508966519366101,-2,-4,-14,8,-29,-4,0,-2
1508966519366101,-1,-1,-3,-37,-1,-6,-2,-4
1508966519367102,-4,-1,4,4,-21,3,-2,-3
1508966519367102,-7,-12,-14,-7,8,-14,-8,-2
1508966519389250,0,-2,12,29,14,12,-1,0
1508966519389250,4,7,-6,3,6,6,4,3
1508966519390130,-2,0,-5,-26,6,-8,-2,-1
1508966519390130,-3,-5,-13,-43,-37,-7,-5,-2
1508966519404221,-4,-5,3,5,-1,-9,-3,-2
1508966519404221,0,0,6,23,30,1,-8,-2
1508966519405169,8,6,10,-2,-7,14,10,6
1508966519405169,4,9,2,20,30,3,5,2
1508966519426510,-3,-6,-7,-41,-37,-10,-5,-1
1508966519426510,3,7,7,40,2,6,2,0
1508966519434433,-2,-4,6,15,-15,-4,0,-3
1508966519434433,-2,-4,-9,-19,2,-9,-3,-1
1508966519441054,-4,-7,-15,-14,-33,-5,-9,-5
1508966519441054,-1,3,9,-9,-5,12,1,-2
1508966519448328,-1,1,0,16,-4,-4,0,0
1508966519448328,-5,-9,-10,-16,-41,-6,-1,-4
1508966519464368,3,4,6,4,-2,-4,0,1
1508966519464368,1,1,-12,-3,-22,-6,0,3
1508966519464368,-3,-5,5,-5,14,-5,-3,-4
1508966519464368,3,7,1,5,13,-1,1,2
1508966519486570,-2,-5,-20,-25,24,-8,-6,-3
1508966519486570,-2,-4,14,18,33,2,0,-2
1508966519487431,3,5,13,26,3,-3,4,3
1508966519487431,-4,-5,-20,-9,34,0,-3,-4
1508966519500605,3,4,4,-6,-4,0,1,3
1508966519500605,-5,-7,-10,-16,-9,-5,-4,-4
1508966519508627,0,-5,-20,-29,-13,-8,-5,1
1508966519508627,0,1,17,19,20,16,4,1
1508966519523746,1,1,-9,-12,16,3,2,1
1508966519523746,-3,2,16,22,-11,-4,-5,-2
1508966519524609,-2,0,0,19,14,8,1,-1
1508966519524609,2,8,-7,-35,-26,-9,-1,0
1508966519546277,-3,-5,11,14,4,0,0,0
1508966519546277,3,3,-21,2,24,11,4,3
1508966519547138,-6,-4,-14,-36,-34,-13,-7,-5
1508966519547138,-2,-5,5,24,19,8,3,0
1508966519569343,-2,-2,7,30,11,12,6,-3
1508966519569343,-1,3,3,-5,1,-9,-8,0
1508966519570198,5,6,9,-1,-12,18,13,3
1508966519570198,-3,-8,-18,-26,-33,-16,-7,-2
1508966519584481,-3,-2,4,2,1,-9,-4,-4
1508966519584481,5,1,5,-6,-19,-3,3,6
1508966519584481,6,5,-28,5,28,13,3,4
1508966519584481,-7,-7,10,-5,7,-2,-6,-6
1508966519606644,0,1,4,33,13,-2,-1,0
1508966519606644,3,4,10,20,-3,17,10,2
1508966519607515,-1,0,-6,-29,-7,-12,-4,0
1508966519607515,-1,-2,-12,-13,-17,-4,-4,-3
1508966519629228,-7,-10,-11,-14,-3,-6,-5,-4
1508966519629228,-2,2,0,-10,-22,-2,-5,-3
1508966519630245,-1,-3,14,39,38,6,1,3
1508966519630245,6,6,0,19,-31,-3,2,4
1508966519644591,-7,-10,-33,-68,3,-14,-10,-6
1508966519644591,-7,-8,17,2,-36,-3,-7,-4
1508966519644591,10,18,37,48,55,25,14,6
1508966519644591,0,6,8,11,11,-2,-1,0
1508966519666752,2,-2,-10,-4,5,2,2,2
1508966519666752,-4,-7,-26,-23,-20,-9,-2,-2
1508966519667652,-3,-7,-8,-10,-12,-10,-6,-4
1508966519667652,-5,-4,16,-2,0,-8,-4,-2
1508966519688790,9,25,34,23,10,18,12,5
1508966519688790,-11,-15,-20,-16,-5,-9,-7,-7
1508966519689677,-3,-1,-3,-10,-27,-9,-6,-3
1508966519689677,2,-8,-16,-3,9,10,5,2
1508966519704039,1,4,9,9,-2,0,-2,-1
1508966519704039,1,5,4,20,20,1,1,2
1508966519704900,2,0,-8,-6,-4,-2,3,-1
1508966519704900,-10,-13,-13,-42,-43,-23,-14,-7
1508966519726734,11,6,2,55,45,33,14,7
1508966519726734,8,7,29,22,16,3,3,6
1508966519727617,-12,-16,-13,-30,-20,-15,-8,-9
1508966519727617,-3,5,4,-7,-4,-6,-5,-7
1508966519748640,-8,-15,-13,-18,-18,-9,-10,-7
1508966519748640,5,6,-3,15,1,15,7,1
1508966519749639,-6,-5,-2,-12,1,-13,-9,-4
1508966519749639,8,2,2,10,14,5,5,8
1508966519763843,4,6,23,6,-9,-8,0,2
1508966519763843,-1,-7,0,7,1,4,16,3
1508966519764684,-2,1,-47,-37,-15,-3,-17,-3
1508966519764684,7,15,25,14,18,6,2,-8
