timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966370773344,-1,1,-2,-2,-1,0,0,-1
1508966370773344,1,-1,0,-1,-2,-1,-1,-2
1508966370774355,6,23,5,0,-2,1,2,3
1508966370774355,-11,-35,-16,-4,0,-1,-3,-6
1508966370774849,1,3,1,-1,-1,-2,1,2
1508966370774849,-3,0,-1,-1,0,2,1,-1
1508966370778357,-2,2,1,-1,1,-1,-2,-1
1508966370778357,3,9,2,0,-2,0,1,2
1508966370784374,-1,-2,-3,-4,-1,0,0,-1
1508966370784374,-1,-4,-4,-1,-2,-2,0,-3
1508966370793550,0,-6,-3,-2,-4,0,-1,-2
1508966370793550,1,5,1,0,-2,-2,0,0
1508966370801420,-1,-4,-4,1,-4,-2,-2,-1
1508966370801420,1,2,-3,-1,1,-3,-1,0
1508966370815521,-2,-6,1,-1,-8,-4,-4,-2
1508966370815521,1,2,1,-2,-2,1,2,-1
1508966370824484,3,4,4,5,2,4,4,2
1508966370824484,0,-2,0,1,0,-1,0,1
1508966370838519,-4,-8,-9,-5,4,0,-1,-3
1508966370838519,-2,1,0,-1,2,-3,-5,-4
1508966370846541,-2,-2,-3,-8,-1,-1,-6,-4
1508966370846541,4,5,3,4,19,9,6,6
1508966370859630,3,6,8,17,-19,1,-1,0
1508966370859630,1,1,0,6,19,2,2,2
1508966370901058,0,2,0,0,13,-3,-5,-2
1508966370901058,2,3,1,2,-16,3,2,1
1508966370902062,-1,2,3,-6,-7,-1,1,-2
1508966370902062,-5,-6,6,8,14,-4,-5,-2
1508966370905097,4,6,7,21,-9,8,7,4
1508966370905097,0,3,-5,-21,11,-4,2,1
1508966370906071,-1,-2,-3,14,-15,-7,-5,-3
1508966370906071,-3,-5,-3,-2,10,0,-3,-4
1508966370912338,-5,-9,-14,-21,17,-8,-6,-5
1508966370912338,1,1,8,6,-44,7,2,-1
1508966370921228,3,3,-1,-4,4,-5,1,2
1508966370921228,1,4,1,3,4,-4,2,1
1508966370927252,-3,-4,-4,-3,-14,0,-2,-4
1508966370927252,-1,-6,-7,-33,13,89,18,1
1508966370942285,-3,10,2,28,35,-50,-5,-2
1508966370942285,1,-3,6,14,-56,-55,-22,-3
1508966370949281,-3,-9,-5,10,12,3,-2,-2
1508966370949281,10,14,0,-4,49,72,83,30
1508966370972845,-13,-15,-11,-41,-76,-67,-88,-35
1508966370972845,3,32,3,-2,-7,93,20,-10
1508966370973346,-20,-54,-15,-2,-6,41,-2,-9
1508966370973346,-4,5,-5,5,6,96,6,-8
1508966370987385,2,-2,0,-9,-8,14,40,17
1508966370987385,7,15,12,20,-1,-31,0,9
1508966370988387,9,23,6,-13,-72,-36,-25,-3
1508966370988387,-6,-22,-7,15,21,-1,0,3
1508966371010451,6,14,21,25,11,61,26,8
1508966371010451,-5,-19,-30,-34,-2,-84,-39,-11
1508966371010451,2,11,8,5,-9,0,15,5
1508966371010451,-6,-5,8,22,-5,-64,-32,-12
1508966371032533,4,2,-5,-4,3,16,8,4
1508966371032533,0,0,13,1,28,31,19,4
1508966371033509,1,1,-12,-16,30,-9,4,-1
1508966371033509,-1,-2,-15,-41,-11,-22,-15,-6
1508966371047546,-8,-20,-15,-14,-3,-78,-24,-8
1508966371047546,1,1,4,26,36,41,11,6
1508966371048548,2,6,8,7,19,24,12,5
1508966371048548,-4,-10,2,10,-4,-24,-24,-10
1508966371070160,3,5,6,4,49,46,22,6
1508966371070160,-1,0,-8,-5,-25,11,3,2
1508966371071165,-1,0,-1,-23,-37,-5,-8,-6
1508966371071165,2,1,-1,11,27,-32,-16,-3
1508966371092394,1,-3,-1,0,-18,6,7,1
1508966371092394,-1,-2,-5,-26,-21,-2,1,0
1508966371093396,-1,3,4,13,22,8,-4,-3
1508966371093396,-4,-4,3,4,-10,-20,-6,0
1508966371107433,4,4,-1,-3,18,21,4,2
1508966371107433,-8,-14,11,24,1,-2,-11,-6
1508966371108436,10,22,13,27,24,13,16,10
1508966371108436,-5,-12,-4,-21,-35,-32,-14,-5
1508966371129493,1,-2,-2,9,-9,1,-5,0
1508966371129493,4,-4,-12,-34,1,18,11,3
1508966371130495,-3,-5,21,35,23,7,3,1
1508966371130495,4,5,3,1,-8,-17,-7,-2
1508966371152557,-4,-8,-7,-13,3,8,-2,-1
1508966371152557,-5,-12,-27,-49,-39,-15,-6,-4
1508966371153558,0,-3,1,-2,-6,10,2,3
1508966371153558,3,11,21,49,31,-15,-4,3
1508966371167597,-7,-2,-2,2,-7,18,0,-1
1508966371167597,-2,-6,-2,10,20,-11,23,11
1508966371168599,-10,-6,-12,-35,-19,8,-15,-22
1508966371168599,-4,-5,-12,-15,-27,-33,-34,-14
1508966371197685,5,5,19,36,30,33,14,6
1508966371197685,-2,2,-11,-23,-17,-10,-7,-1
1508966371198689,-1,-4,6,11,-21,-18,19,10
1508966371198689,6,5,-22,-17,50,87,-16,4
1508966371212727,-9,-10,8,-4,-30,-88,-18,-9
1508966371212727,4,4,13,19,-12,-46,-15,1
1508966371213728,-7,-8,-14,-25,-14,-35,-4,-9
1508966371213728,-4,-4,-21,-35,-6,16,45,12
1508966371227766,6,8,3,-18,17,49,-13,-6
1508966371227766,2,0,3,43,26,38,-38,-2
