timestamp,x,y,z
1508966336667196,0.989258,0.0581055,0.0180664
1508966336690257,0.991699,0.046875,0.0224609
1508966336707329,0.986328,0.0371094,0.027832
1508966336727355,0.964844,0.0400391,0.0380859
1508966336742394,0.961426,0.0317383,0.0371094
1508966336766464,0.978027,0.0253906,0.0239258
1508966336787388,0.97998,0.0302734,0.0307617
1508966336843557,0.97168,0.0361328,0.0566406
1508966336845574,0.977051,0.0351563,0.0834961
1508966336849556,0.999023,0.0424805,0.0683594
1508966336863109,1.02295,0.0600586,0.0522461
1508966336887154,1.0752,0.144531,0.0317383
1508966336908738,1.10547,0.32666,0.0273438
1508966336923871,1.08008,0.121094,0.0595703
1508966336962005,1.13379,0.0566406,0.0585938
1508966336968021,1.0918,0.0512695,0.0844727
1508966336983200,1.0835,-0.17041,0.22168
1508966337005810,1.10889,-0.168457,0.236816
1508966337027393,1.11621,-0.111328,0.271973
1508966337042327,1.09424,-0.0639648,0.354004
1508966337064868,1.06738,-0.0673828,0.396973
1508966337087603,1.03516,-0.208496,0.433105
1508966337102644,0.987305,-0.308594,0.558594
1508966337124834,0.918945,-0.35498,0.578125
1508966337147259,0.803711,-0.432617,0.592285
1508966337170473,0.67627,-0.433594,0.680176
1508966337185173,0.554688,-0.441406,0.742676
1508966337207252,0.42627,-0.530762,0.827148
1508966337222284,0.341797,-0.486816,0.848633
1508966337244917,0.266113,-0.464355,0.871094
1508966337267691,0.144043,-0.462891,0.912109
1508966337282601,0.081543,-0.55957,0.976074
1508966337305198,0.0336914,-0.62793,0.956543
1508966337327256,-0.0336914,-0.581055,0.964355
1508966337342384,-0.00976563,-0.525879,1.01416
1508966337365097,-0.108887,-0.524902,0.905273
1508966337387280,-0.251465,-0.504395,0.859375
1508966337402316,-0.177734,-0.414063,0.844238
1508966337424876,-0.322266,-0.438477,0.670898
1508966337447512,-0.334473,-0.384766,0.691895
1508966337462681,-0.385254,-0.462402,0.608398
1508966337484703,-0.418457,-0.368164,0.541016
1508966337507262,-0.505859,-0.250488,0.480469
1508966337522618,-0.541504,-0.263184,0.442383
1508966337544715,-0.449707,-0.269043,0.457031
1508966337567388,-0.591797,-0.323242,0.504395
1508966337582504,-0.541504,-0.262207,0.541992
1508966337605070,-0.648926,-0.267578,0.564453
1508966337627095,-0.729004,-0.302734,0.585938
1508966337642644,-0.699219,-0.337402,0.59082
1508966337664818,-0.763184,-0.366699,0.596191
1508966337686876,-0.810547,-0.328125,0.587402
1508966337701943,-0.84375,-0.319824,0.574707
1508966337724979,-0.814941,-0.342285,0.574707
1508966337747552,-0.821777,-0.334961,0.586914
1508966337762605,-0.785156,-0.312012,0.603516
1508966337784651,-0.777832,-0.334961,0.572754
1508966337806710,-0.748535,-0.348145,0.580566
1508966337821752,-0.726074,-0.371582,0.578125
1508966337844815,-0.712402,-0.340332,0.576172
1508966337866879,-0.718262,-0.365723,0.57959
1508966337881948,-0.691406,-0.366699,0.585449
1508966337905002,-0.623047,-0.354492,0.59082
1508966337927127,-0.618652,-0.347168,0.598633
1508966337945204,-0.577148,-0.345703,0.602051
1508966337964322,-0.536133,-0.369629,0.59375
