timestamp,roll,pitch,yaw
1508966508536026,0.111192,-1.46522,-1.05367
1508966508551569,0.0953856,-1.46418,-1.04282
1508966508573627,0.0739456,-1.46316,-1.02609
1508966508598155,0.0559759,-1.46231,-1.0109
1508966508613193,0.0446712,-1.45998,-0.997606
1508966508633758,0.0335904,-1.45539,-0.981433
1508966508656817,0.0273032,-1.44794,-0.968585
1508966508713080,0.0218062,-1.44108,-0.957468
1508966508714081,0.00452186,-1.43366,-0.937103
1508966508715085,-0.0360865,-1.42271,-0.897913
1508966508732261,-0.0850778,-1.40392,-0.850789
1508966508755308,-0.13184,-1.37999,-0.811231
1508966508769365,-0.201643,-1.35039,-0.754222
1508966508791424,-0.270622,-1.31651,-0.698432
1508966508846309,-0.324951,-1.27263,-0.650155
1508966508847271,-0.369225,-1.22052,-0.612497
1508966508854291,-0.410258,-1.16248,-0.583282
1508966508874384,-0.455027,-1.09984,-0.56015
1508966508889566,-0.494718,-1.03318,-0.543798
1508966508912567,-0.521563,-0.961761,-0.531064
1508966508935719,-0.532046,-0.889886,-0.52455
1508966508956916,-0.536616,-0.817037,-0.521839
1508966508987897,-0.545714,-0.741723,-0.521497
1508966508995881,-0.559515,-0.662748,-0.521923
1508966509016586,-0.572535,-0.583435,-0.51934
1508966509033046,-0.580904,-0.501026,-0.518918
1508966509055150,-0.58229,-0.416219,-0.521389
1508966509078163,-0.575608,-0.328609,-0.527396
1508966509092222,-0.564342,-0.239721,-0.533587
1508966509123356,-0.555131,-0.149178,-0.539784
1508966509137913,-0.551551,-0.0571828,-0.545391
1508966509151968,-0.551119,0.0358838,-0.552558
1508966509175140,-0.549133,0.127004,-0.560978
1508966509199172,-0.548035,0.214266,-0.571536
1508966509212204,-0.549504,0.298794,-0.578796
1508966509235521,-0.552704,0.382215,-0.586564
1508966509258581,-0.56034,0.462155,-0.593435
1508966509272618,-0.568114,0.539496,-0.594109
1508966509295681,-0.573294,0.613065,-0.591675
1508966509318249,-0.575185,0.683314,-0.58111
1508966509332612,-0.574995,0.746438,-0.562749
1508966509355675,-0.56824,0.803363,-0.539384
1508966509377765,-0.557772,0.853766,-0.514815
1508966509392804,-0.54585,0.894353,-0.487928
1508966509415868,-0.537597,0.92071,-0.466631
1508966509445214,-0.526076,0.939224,-0.448419
1508966509459512,-0.520291,0.947832,-0.437578
1508966509475650,-0.523625,0.948251,-0.435197
1508966509497731,-0.529063,0.944305,-0.437041
1508966509519273,-0.533949,0.938944,-0.442392
1508966509535953,-0.5355,0.932377,-0.446382
1508966509557982,-0.536839,0.926137,-0.450278
1508966509579063,-0.537144,0.920484,-0.453777
1508966509595076,-0.53749,0.914037,-0.457601
1508966509618168,-0.53493,0.907154,-0.457952
1508966509639225,-0.53494,0.900487,-0.459249
1508966509655268,-0.536735,0.8938,-0.463156
1508966509678329,-0.5359,0.887357,-0.465437
1508966509699386,-0.533181,0.881098,-0.464478
1508966509715431,-0.530539,0.876338,-0.463706
1508966509737508,-0.529798,0.872338,-0.464475
1508966509758619,-0.525884,0.867836,-0.461801
1508966509775607,-0.52299,0.863087,-0.458019
1508966509797667,-0.521486,0.858347,-0.456642
1508966509820763,-0.522814,0.853223,-0.458095
1508966509843264,-0.522737,0.84894,-0.457868
1508966509857365,-0.52482,0.844522,-0.458144
1508966509880432,-0.527356,0.841845,-0.460924
1508966509903488,-0.530151,0.841411,-0.46519
1508966509917529,-0.535291,0.840483,-0.470319
1508966509948175,-0.540822,0.836363,-0.474602
1508966509963250,-0.547772,0.829487,-0.480444
1508966509984413,-0.556096,0.81951,-0.487795
1508966510000547,-0.566122,0.804885,-0.496876
1508966510023120,-0.575439,0.782435,-0.506441
1508966510044356,-0.586323,0.751131,-0.514785
1508966510060293,-0.596068,0.70859,-0.520522
1508966510083318,-0.603383,0.658226,-0.524709
1508966510104509,-0.610141,0.600473,-0.531186
1508966510120686,-0.610885,0.537565,-0.534725
1508966510143372,-0.608397,0.468152,-0.535221
1508966510164428,-0.608038,0.391212,-0.534486
1508966510180474,-0.606852,0.309831,-0.528398
1508966510203535,-0.60277,0.227398,-0.521588
1508966510224094,-0.60259,0.144377,-0.521191
1508966510240544,-0.608192,0.0615485,-0.527131
1508966510262581,-0.616002,-0.0199977,-0.532003
1508966510284706,-0.619193,-0.100506,-0.536288
1508966510300692,-0.624381,-0.180962,-0.540376
1508966510329354,-0.631165,-0.259462,-0.542935
1508966510343985,-0.624823,-0.33631,-0.545314
1508966510360870,-0.605949,-0.410644,-0.548143
