timestamp,x,y,z
1508966350152572,16.25,1,5.1875
1508966350175229,16,2.375,6.0625
1508966350189753,18.125,4.25,6.0625
1508966350214184,21.875,7.875,8.75
1508966350234268,26.3125,9.25,12.75
1508966350250315,30.25,7.5625,12.3125
1508966350273288,30.125,4.5,8.25
1508966350312368,27.8125,4.8125,5.9375
1508966350318384,27.5625,9.1875,5.25
1508966350335428,30.4375,13.5,8.1875
1508966350355511,34.3125,18.3125,12.0625
1508966350370239,32.625,24,16
1508966350393284,25.25,30.75,22.0625
1508966350432410,14.75,39.5,30.5
1508966350437393,9.875,50.5,38.4375
1508966350452963,1.625,63.125,47
1508966350475174,-10.4375,72.5625,48.875
1508966350490217,-11.3125,84.8125,51.9375
1508966350512271,5.5,102.938,57.8125
1508966350534407,-12.9375,110.75,67.125
1508966350549372,-40.4375,116.5,80.5
1508966350572231,-27,128.813,85.375
1508966350594313,16.125,145.438,86.6875
1508966350609377,19.4375,165.063,92.125
1508966350632438,-13.375,178.375,100.875
1508966350663526,-52.375,186.688,112.5
1508966350669187,-63.875,198.438,119.938
1508966350692243,-54.5625,207.938,121.938
1508966350714298,-42.5625,215.625,119.375
1508966350729459,-38.75,222.5,125.813
1508966350752449,-23.75,227.625,127.313
1508966350774155,-19.25,237.5,134
1508966350790181,-23.6875,231.313,134.563
1508966350812442,-13.125,235.313,132.75
1508966350834501,-21.1875,240.688,137.875
1508966350857599,-12.375,218.188,140.375
1508966350872579,-4,215.688,145.938
1508966350894597,-9.875,210.938,136.938
1508966350917664,-23.75,192.063,119.688
1508966350940689,-27.6875,167.875,119.125
1508966350954753,-27.8125,147.563,107.5
1508966350976951,-17.6875,140.313,100.375
1508966350991998,-12,121.875,90.3125
1508966351014170,-15.5625,95.5625,86.25
1508966351037202,-23.375,73.25,87.6875
1508966351052270,-21.875,68.5625,75.75
1508966351074902,-13.8125,54.75,63.625
1508966351096852,-27.4375,26.625,51.6875
1508966351112041,-31.875,12.625,29.25
1508966351135133,-33.8125,6.5,7.8125
1508966351157204,-13.0625,6.6875,6.0625
1508966351172514,-5.125,-0.625,-0.5
1508966351194555,0.875,-0.75,-9.375
1508966351217582,18.25,0.375,-15.5
1508966351231749,16.375,-9.6875,-24.3125
1508966351254837,12.625,-21.375,-35.4375
1508966351277758,10.75,-20.25,-39.125
1508966351292074,6.9375,-18.6875,-36.625
1508966351318000,8.125,-20.75,-26.25
1508966351337056,8.8125,-16,-20.0625
1508966351352215,8.4375,-11.75,-14.625
1508966351374245,9.25,-10.3125,-15.0625
1508966351397278,9.25,-18.5625,-17.3125
1508966351413322,8.875,-28.5625,-18.1875
1508966351434541,11.0625,-35.5625,-23.75
1508966351457507,14.125,-43.125,-33.8125
1508966351473198,21.625,-56.0625,-48.625
1508966351494421,21.25,-73.875,-71.6875
1508966351516727,6.3125,-107.188,-83.1875
1508966351533946,0.125,-128.313,-97.375
1508966351555002,2.375,-140.875,-107
1508966351577490,13.125,-149.875,-117.25
1508966351593403,12.6875,-163.313,-130.875
1508966351614419,1.5,-170.25,-135.313
1508966351637528,3.25,-175.938,-134.813
1508966351653594,4.75,-188.25,-132.375
1508966351682261,-3.6875,-192.563,-132
1508966351697288,-11.0625,-180.875,-130
1508966351713304,7.25,-160.25,-129
1508966351736389,26.125,-157.375,-128.5
1508966351757455,9.125,-151.313,-120.875
1508966351782555,-15,-147.563,-133.438
1508966351794587,-1.0625,-137.5,-136.688
1508966351824826,50.6875,-133.563,-130.938
1508966351834833,31.875,-145.313,-128.875
1508966351855104,-2.4375,-165.688,-138.438
1508966351877660,3.125,-171.75,-147.813
1508966351894671,41.4375,-167.688,-155.688
1508966351914744,69.9375,-169.125,-154.563
1508966351936816,65.625,-178.188,-155.75
1508966351956843,36.625,-191.063,-160.938
1508966351975184,16.4375,-194.625,-164.813
1508966351997213,14.875,-177.688,-159.438
1508966352019298,21.625,-149.625,-137.875
1508966352034342,26.125,-122.75,-106.063
1508966352057537,22.3125,-97.6875,-76.125
1508966352079241,23.75,-73.5,-44
1508966352094387,30.0625,-47.125,-20.75
1508966352117464,-33.25,-28.25,-14.0625
1508966352139506,-79.375,-23.0625,-22
1508966352155037,-82.5625,-13.375,-28.0625
1508966352177222,-49.3125,-3.6875,-17.75
1508966352199284,-17.0625,2.1875,-2.125
1508966352214289,11.5,3.25,11.3125
1508966352237385,33.6875,0.8125,16.8125
1508966352259767,42.3125,-0.5,18.25
1508966352274517,45.5,3.0625,25.5625
1508966352296547,54,3.3125,30.75
1508966352319761,60,2.0625,25.3125
1508966352334682,55.25,1.5,20.25
1508966352357370,41.75,3.375,15.5625
1508966352379858,28.0625,2.8125,12
