timestamp,x,y,z
1508966364626962,0.975098,0.0302734,0.0654297
1508966364642011,0.98291,0.0673828,0.0654297
1508966364666068,0.98584,0.101074,0.0380859
1508966364687123,0.955078,0.0942383,0.0708008
1508966364702603,0.913574,-0.0483398,0.144531
1508966364726176,0.882813,-0.220703,0.0859375
1508966364746765,0.913574,-0.0551758,0.0405273
1508966364785439,0.996094,0.11377,0.065918
1508966364794494,1.1333,0.136719,0.0356445
1508966364807616,0.993652,0.174316,0.00439453
1508966364822729,1.146,0.249512,0.0493164
1508966364846791,1.09766,0.164551,0.0810547
1508966364872317,1.05078,0.0698242,0.109863
1508966364922442,1.08643,0.0976563,0.111816
1508966364922442,1.11182,0.0878906,0.12793
1508966364929489,1.08789,0.0307617,0.183594
1508966364942528,1.06689,-0.0776367,0.216797
1508966364965560,1.0376,-0.182617,0.275391
1508966364986617,1.02979,-0.188965,0.307129
1508966365001658,1.02979,-0.238281,0.314453
1508966365024719,1.03223,-0.240723,0.287109
1508966365046778,1.04199,-0.26416,0.334961
1508966365061819,0.972168,-0.322266,0.437012
1508966365084887,0.914551,-0.32959,0.440918
1508966365106944,0.884766,-0.333496,0.532227
1508966365121985,0.782715,-0.388184,0.53125
1508966365144043,0.625488,-0.420898,0.600098
1508966365167145,0.498047,-0.490723,0.728027
1508966365182399,0.422852,-0.583496,0.772949
1508966365204740,0.349609,-0.624023,0.854492
1508966365226683,0.226563,-0.621582,0.884277
1508966365241812,0.186523,-0.611816,0.906738
1508966365264952,0.0986328,-0.618652,0.877441
1508966365287027,0.00488281,-0.611816,0.912109
1508966365302195,-0.0258789,-0.570313,0.898926
1508966365324133,0.0668945,-0.643066,0.910645
1508966365347176,-0.0649414,-0.612305,0.907227
1508966365362366,-0.160156,-0.546387,0.884766
1508966365384440,-0.139648,-0.634766,0.818848
1508966365407447,-0.179199,-0.668457,0.797852
1508966365422394,-0.33252,-0.565918,0.771973
1508966365444593,-0.398926,-0.470703,0.65332
1508966365467208,-0.374512,-0.504883,0.65625
1508966365482386,-0.359375,-0.523926,0.621094
1508966365504436,-0.452637,-0.461426,0.607422
1508966365526484,-0.504395,-0.365723,0.592773
1508966365541506,-0.483398,-0.36377,0.579102
1508966365564632,-0.475586,-0.395996,0.537598
1508966365586977,-0.530273,-0.44043,0.496582
1508966365602087,-0.535156,-0.427246,0.497559
1508966365624075,-0.556641,-0.46582,0.467773
1508966365647138,-0.583984,-0.454102,0.469727
1508966365662178,-0.64502,-0.379883,0.459961
1508966365684970,-0.767578,-0.404297,0.476074
1508966365707033,-0.776855,-0.44043,0.509277
1508966365722119,-0.771973,-0.438477,0.514648
1508966365744141,-0.790527,-0.402344,0.53418
1508966365767179,-0.817383,-0.414063,0.559082
1508966365781946,-0.787598,-0.437012,0.564941
1508966365804004,-0.770996,-0.445801,0.577637
1508966365827199,-0.766602,-0.445801,0.597168
1508966365842248,-0.762207,-0.458008,0.562988
1508966365864737,-0.728516,-0.477051,0.583496
1508966365887292,-0.705566,-0.489746,0.567871
1508966365905340,-0.660156,-0.464355,0.561523
1508966365924527,-0.648438,-0.475098,0.575195
1508966365947450,-0.607422,-0.487793,0.574707
1508966365969734,-0.548828,-0.474121,0.576172
1508966365984904,-0.478516,-0.456055,0.589844
1508966366007074,-0.449219,-0.418457,0.568848
1508966366029415,-0.484863,-0.45459,0.543945
1508966366044461,-0.48877,-0.473145,0.561035
1508966366067386,-0.416016,-0.479004,0.585449
1508966366089121,-0.439941,-0.48291,0.630371
1508966366104144,-0.484863,-0.512695,0.648438
1508966366127222,-0.444336,-0.548828,0.657715
1508966366149254,-0.305664,-0.584473,0.689941
1508966366164805,-0.203125,-0.630859,0.741699
1508966366187408,-0.186035,-0.630371,0.822266
1508966366209587,-0.157227,-0.65332,0.797852
1508966366224809,-0.0571289,-0.709473,0.805176
1508966366246926,-0.0688477,-0.699219,0.824219
1508966366269639,-0.0893555,-0.643555,0.881348
1508966366284928,0.0825195,-0.578613,0.901367
1508966366306951,0.141602,-0.647461,0.926758
1508966366329037,0.112793,-0.656738,0.925293
1508966366347058,0.164551,-0.577148,0.895996
1508966366367159,0.330566,-0.57666,0.870117
1508966366389347,0.372559,-0.588867,0.822754
1508966366404390,0.358398,-0.521484,0.79541
1508966366427427,0.42627,-0.362793,0.762695
1508966366449376,0.583984,-0.376953,0.721191
1508966366464426,0.720703,-0.408691,0.742676
1508966366487392,0.696289,-0.318848,0.743652
1508966366509458,0.600098,-0.224121,0.679199
1508966366524356,0.640625,-0.241699,0.627441
1508966366547457,0.769043,-0.289063,0.553223
1508966366569507,0.87793,-0.253906,0.48291
1508966366584276,0.973633,-0.186523,0.375488
1508966366607427,1.10742,-0.128418,0.199707
1508966366629545,1.21484,-0.0219727,0.050293
1508966366645615,1.23438,0.154297,-0.0620117
1508966366667427,1.16992,0.28125,-0.0581055
1508966366689493,1.07861,0.268066,-0.027832
1508966366705637,1.03564,0.154297,0.00292969
1508966366726649,1.02734,0.0424805,0.0141602
1508966366757748,0.996094,0.065918,0.0961914
1508966366767796,0.96582,0.0839844,0.167969
1508966366786948,0.994629,0.148438,0.237305
1508966366809903,1.02002,0.15625,0.311523
1508966366825946,1.02051,0.133301,0.320313
1508966366847158,0.978027,0.162598,0.220703
1508966366869724,0.946289,0.185547,0.097168
1508966366885533,0.956543,0.185547,0.0200195
1508966366909577,0.970703,0.0932617,0.0463867
1508966366929649,0.961426,-0.00634766,0.0654297
1508966366945670,0.965332,0.0107422,0.0712891
