timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966364795468,-3,-3,-2,-4,7,-4,-5,-3
1508966364795468,2,16,3,-2,-3,-4,-4,-2
1508966364796439,-9,-36,-14,-7,-8,-5,-4,-6
1508966364796439,2,3,2,3,-3,2,1,2
1508966364797442,1,-2,-4,2,5,1,-1,0
1508966364797442,4,12,7,-2,2,0,0,2
1508966364800448,-9,-9,-9,-6,-6,-7,-8,-7
1508966364800448,0,3,3,2,8,2,1,1
1508966364808619,2,5,6,8,7,3,4,2
1508966364808619,-2,-13,-4,-7,-22,-3,-1,-1
1508966364815641,4,17,2,-6,5,-1,0,1
1508966364815641,-7,-15,-9,-5,0,-1,-4,-5
1508966364823689,2,0,0,4,-4,-1,0,1
1508966364823689,-1,3,9,6,6,-2,-1,-2
1508966364837695,4,5,3,5,-2,0,1,1
1508966364837695,-1,2,4,2,3,1,2,-1
1508966364848741,0,2,-16,-19,-1,-2,1,-2
1508966364848741,-7,-13,-4,0,-4,-2,-3,-5
1508966364869826,1,1,1,-8,1,-3,-1,1
1508966364869826,5,7,9,-4,-14,6,4,3
1508966364872823,4,4,11,10,15,3,3,3
1508966364872823,3,16,0,14,2,4,4,1
1508966364883338,-11,-36,-7,-11,19,2,-1,-4
1508966364883338,-10,-10,-20,-13,-24,-16,-11,-8
1508966364923456,7,7,5,11,7,7,6,5
1508966364923456,-3,-1,-9,-25,-15,-6,-5,-3
1508966364924459,-2,-8,-2,2,10,-3,-5,-3
1508966364924459,-1,-5,-4,9,5,0,-2,-1
1508966364928458,-3,3,8,4,5,-4,-2,-2
1508966364928458,7,9,14,18,-1,12,10,6
1508966364929489,-2,-7,-11,-18,-8,-5,-3,-3
1508966364929489,-3,-7,-11,-22,-4,-3,-4,-3
1508966364934502,-4,-4,2,20,-2,-5,-4,-5
1508966364934502,4,8,-2,-12,7,-5,1,1
1508966364943498,1,-12,14,0,-6,-3,2,0
1508966364943498,-7,-6,-23,-32,2,-6,-4,-4
1508966364949539,-5,-9,-11,-5,-11,-10,-6,-5
1508966364949539,1,1,14,27,11,10,5,2
1508966364966061,6,12,-12,-7,-5,-2,2,3
1508966364966061,2,0,16,-23,-1,2,4,2
1508966364972077,0,2,16,46,13,2,-1,-1
1508966364972077,-12,-14,-12,-1,-8,-11,-9,-10
1508966364994639,-2,1,1,11,-13,0,2,-1
1508966364994639,6,5,-4,-10,-6,1,2,5
1508966364995641,-8,-4,-25,-50,-33,-1,-3,-7
1508966364995641,-5,-23,-5,-5,-4,-8,-5,-2
1508966365017701,-2,6,11,25,-6,10,1,-3
1508966365017701,2,8,2,22,15,1,3,1
1508966365018703,5,2,7,-21,-25,-3,0,3
1508966365018703,2,9,-2,4,13,8,3,1
1508966365032741,0,1,-11,-28,-15,-14,-1,2
1508966365032741,-3,-6,14,52,-6,17,-2,-6
1508966365033743,2,2,-1,-14,9,-3,-5,0
1508966365033743,-4,-3,-4,-21,-22,-5,-6,-3
1508966365054800,0,1,-1,-35,3,2,-1,1
1508966365054800,1,3,3,55,25,0,3,-1
1508966365055802,-1,-2,-5,0,-14,-2,-1,-1
1508966365055802,-2,-4,-12,-56,-11,-10,-8,-5
1508966365069844,-1,-4,2,30,33,3,3,2
1508966365069844,4,10,23,24,-26,4,1,2
1508966365076861,5,3,3,11,61,15,6,4
1508966365076861,-1,1,-3,7,2,-4,0,-2
1508966365092907,-6,-5,-11,-14,33,-2,-10,-6
1508966365092907,-2,0,2,-21,-25,-6,-1,-1
1508966365092907,1,-1,-13,-27,-8,-4,-2,-1
1508966365092907,-2,-1,8,25,27,4,2,-1
1508966365114965,1,9,10,23,0,11,4,1
1508966365114965,-4,-11,-10,-10,5,-20,-9,-3
1508966365115968,-4,-9,-9,5,-22,4,6,0
1508966365115968,6,8,-2,-19,40,5,-7,0
1508966365129003,2,3,8,32,-26,0,6,3
1508966365129003,-1,-1,-8,-21,0,1,-2,-3
1508966365137026,1,-3,-4,-10,-14,-9,-2,-1
1508966365137026,-3,-3,5,37,19,14,5,1
1508966365153071,-1,2,-6,-21,-7,-7,1,1
1508966365153071,0,-3,8,-14,-6,-11,-7,-1
1508966365153071,-2,4,-13,-21,-25,5,6,5
1508966365153071,10,-10,9,30,4,-2,-6,-8
1508966365175669,-6,-9,2,24,41,4,-6,-4
1508966365175669,-8,-2,-5,-22,-18,-4,-2,2
1508966365176169,-8,-10,-9,-6,4,-2,-2,-3
1508966365176169,5,9,14,-2,-54,-2,2,8
1508966365189478,4,5,10,6,14,-3,2,3
1508966365189478,-4,-6,-16,-19,18,-6,-8,-6
1508966365196576,-2,20,31,13,0,-18,-11,-5
1508966365196576,-11,-43,-82,-31,-11,7,0,-9
1508966365212765,-1,3,38,15,-11,-5,3,2
1508966365212765,-8,-16,-33,-28,-27,3,5,2
1508966365213657,-2,14,40,-3,-14,-13,-13,-6
1508966365213657,18,15,20,58,52,16,15,10
1508966365235715,8,4,-13,-21,-16,-7,-5,7
1508966365235715,-15,2,7,-3,-4,11,28,-12
1508966365235715,-29,-13,-18,3,9,-11,-42,-22
1508966365235715,9,17,19,-11,-10,21,8,4
1508966365249905,5,-13,-17,23,9,-1,3,1
1508966365249905,17,13,26,10,20,27,57,25
1508966365256949,4,-20,-39,-33,-14,-34,-78,-20
1508966365256949,-13,4,-10,-2,-15,-8,-1,-8
1508966365272992,-5,10,27,-3,-9,15,8,1
1508966365272992,-1,14,28,2,-19,-48,-36,-9
1508966365273474,2,-4,1,6,6,34,43,15
1508966365273474,7,4,18,-11,-1,-10,11,14
1508966365295161,24,-2,-10,40,18,37,4,-10
1508966365295161,-38,-16,-23,2,-3,-24,-7,-6
1508966365296040,11,-2,-1,3,16,37,51,17
1508966365296040,-12,-7,-1,-28,-37,-36,-49,-23
1508966365318129,11,2,-2,-46,-27,-42,16,0
1508966365318129,-28,-7,-1,13,16,10,-13,-17
1508966365318129,15,9,10,45,29,30,10,1
1508966365318129,-38,-1,7,2,-12,-20,7,1
1508966365332135,13,14,14,-27,-7,11,-25,7
1508966365332135,-6,-27,-46,-28,-2,0,-5,-9
1508966365333142,5,2,-1,0,-10,-54,-21,6
1508966365333142,24,21,37,39,10,63,55,19
1508966365355339,-9,-3,-13,-14,7,-6,-10,2
1508966365355339,3,4,19,-35,-17,27,30,-8
1508966365356200,-1,-3,35,10,19,7,17,2
1508966365356200,21,4,-3,23,21,41,-26,11
1508966365377773,-48,-4,14,2,-11,-44,13,-21
1508966365377773,32,21,49,21,8,19,51,26
1508966365378768,-4,-32,-59,-10,-9,-18,-12,-12
1508966365378768,-11,-7,8,-28,-7,-15,3,-5
1508966365392451,-13,-22,-33,-20,-11,16,-3,-26
1508966365392451,15,8,13,32,16,21,51,23
1508966365393342,3,9,-4,2,8,-19,-20,-8
1508966365393342,-4,-9,15,10,4,-6,22,-8
1508966365416380,14,-7,-17,-15,-11,-40,-48,17
1508966365416380,14,7,5,8,1,54,-49,-17
1508966365417379,-25,-8,28,25,13,16,36,-2
1508966365417379,15,-7,-62,-22,-12,-31,6,11
1508966365437467,0,18,26,-43,-13,12,-10,-7
1508966365437467,-4,-13,6,-14,-3,-50,-31,13
1508966365438434,15,5,-14,18,-21,-3,2,5
1508966365438434,-33,-22,0,-16,4,5,-30,-32
1508966365452775,-9,12,33,63,9,9,30,10
1508966365452775,22,-3,-49,21,7,-32,-34,11
1508966365453642,-4,25,-1,-71,-10,2,9,-14
1508966365453642,10,6,-6,-4,-3,-7,8,26
1508966365475256,37,5,-4,26,-4,8,23,-5
1508966365475256,-76,-8,-27,-12,2,-21,-30,-35
1508966365476229,10,9,21,44,24,11,11,5
1508966365476229,-19,-29,-2,12,22,-26,-31,2
1508966365497390,16,-12,-23,-69,-27,18,20,15
1508966365497390,37,-11,2,-6,6,6,-17,0
1508966365498396,14,-11,3,24,1,-23,14,11
1508966365498396,-26,7,18,39,11,50,11,-15
1508966365512458,17,0,-9,-4,11,7,-54,-13
1508966365512458,-35,-22,-10,-1,-28,-32,22,3
1508966365513453,-20,-3,5,-20,0,8,6,-18
1508966365513453,35,8,-34,-67,-31,-12,13,3
1508966365535520,-36,-13,-14,12,34,-4,37,9
1508966365535520,28,32,23,4,-12,63,-67,-22
1508966365535520,-14,-8,30,-6,0,-53,-11,11
1508966365535520,0,-2,7,-19,-7,-49,-35,4
1508966365557578,-36,3,14,33,-19,-6,34,-14
1508966365557578,20,2,-9,9,18,-1,21,13
1508966365558552,8,16,7,23,-1,25,-12,24
1508966365558552,-13,-1,-6,-36,-8,18,43,-29
1508966365572657,15,-6,-13,-6,8,-42,-43,39
1508966365572657,36,23,37,-5,-12,4,24,15
1508966365573660,-15,-16,-37,9,15,37,27,-47
1508966365573660,-37,5,8,77,0,-49,3,-2
1508966365594998,-3,19,34,-16,3,46,-26,-23
1508966365594998,-2,-12,-17,-10,-12,-46,-31,11
1508966365596001,21,-8,-22,-45,0,19,-22,19
1508966365596001,20,18,50,21,-3,-27,-66,8
1508966365617057,-1,0,-1,8,2,-6,29,8
1508966365617057,-10,13,31,23,2,2,4,-4
1508966365618059,-5,-26,-18,-15,-1,2,55,-13
1508966365618059,4,-16,-52,-5,-13,-53,-86,26
1508966365632126,-7,-12,6,7,-11,43,3,-18
1508966365632126,8,13,29,29,25,-18,-3,5
1508966365633099,-31,-5,17,44,10,-16,-10,2
1508966365633099,2,-4,-20,-73,-20,-27,7,11
1508966365655158,0,-4,-32,52,-4,2,26,-13
1508966365655158,18,-10,-10,-10,18,19,41,-10
1508966365656161,5,7,-13,-32,-3,-8,-32,8
1508966365656161,-13,2,-1,-17,0,33,31,-21
1508966365677818,-6,-3,-1,-17,-1,-35,-67,3
1508966365677818,-8,-12,-27,-28,-9,-6,-3,-11
1508966365678834,31,24,14,52,-21,4,27,18
1508966365678834,-21,16,42,3,18,38,26,-11
1508966365693032,-7,-18,-40,-27,-6,-8,1,-7
1508966365693032,-12,6,0,16,5,-26,-71,-1
1508966365693032,0,-11,-22,-52,-29,-27,-5,-4
