timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966439054168,0,-2,-2,-2,0,0,0,-1
1508966439054168,-1,1,1,-1,-1,-1,-3,0
1508966439055146,3,18,3,-2,-1,1,0,1
1508966439055146,-7,-37,-8,-2,-3,-2,0,-3
1508966439056175,2,17,2,1,2,0,0,1
1508966439056175,-7,-28,-5,1,-2,-4,-1,-5
1508966439057179,2,3,1,1,0,-1,0,-1
1508966439057179,-2,1,-10,-14,-7,-3,-1,-2
1508966439058179,-1,-4,-4,3,1,-3,-3,-1
1508966439058179,1,9,14,5,0,4,2,1
1508966439071215,2,3,5,16,9,3,4,1
1508966439071215,-2,3,8,9,0,-2,-2,-3
1508966439081217,-2,-4,-4,-7,-1,-7,-2,-2
1508966439081217,-1,1,-12,-11,-11,-8,-5,-1
1508966439086254,-5,-15,-12,-27,1,8,-2,-7
1508966439086254,2,8,6,16,-11,-2,2,3
1508966439102297,5,2,14,10,-4,10,8,4
1508966439102297,1,3,-13,-4,7,-4,1,3
1508966439117310,-3,-4,3,15,22,-6,-3,-2
1508966439117310,0,3,-3,-2,-34,-3,-3,-1
1508966439118313,0,0,2,10,17,0,-1,0
1508966439118313,1,3,3,0,-19,3,1,0
1508966439164465,-1,-2,-1,-7,-16,-4,-1,-1
1508966439164465,-5,-6,-7,-8,13,-3,-6,-6
1508966439166470,-3,-2,-5,-32,-12,-4,-4,-4
1508966439166470,-1,-2,1,9,-4,-2,0,2
1508966439169505,1,0,9,21,6,-3,7,3
1508966439169505,2,4,1,12,63,18,-4,0
1508966439170509,-1,1,20,53,-29,13,4,-1
1508966439170509,-1,2,-4,-16,3,0,-3,-4
1508966439176526,1,1,-1,-8,-24,-3,1,2
1508966439176526,-1,-1,-6,-13,-4,-9,-1,1
1508966439185522,-1,-2,-16,-36,-6,-16,-4,1
1508966439185522,-8,-13,-13,-43,-10,5,-12,-11
1508966439191564,0,0,4,34,52,-4,-4,-1
1508966439191564,8,11,22,33,-72,18,15,9
1508966439206610,9,11,9,11,46,2,9,8
1508966439206610,-2,-2,-3,-5,-24,-11,-1,-2
