timestamp,x,y,z
1508966438868768,1.02393,0.0356445,0.0561523
1508966438891920,0.995117,0.0830078,0.0561523
1508966438915639,0.965332,0.0771484,0.0615234
1508966438930615,0.945801,0.0395508,0.0966797
1508966438951671,0.930664,0.012207,0.110352
1508966438976269,0.930664,0.0292969,0.0996094
1508966438991341,0.93457,0.0356445,0.0732422
1508966439042480,0.92334,0.0273438,0.0649414
1508966439043484,0.947754,0.0146484,0.0693359
1508966439051531,0.992188,0.0117188,0.0639648
1508966439065172,1.00732,0.0532227,0.0415039
1508966439083246,1.01416,0.130859,0.03125
1508966439103277,1.03711,0.108887,0.0712891
1508966439125331,1.08789,0.109863,0.0449219
1508966439164465,1.13281,0.0634766,0.0419922
1508966439165468,1.104,0.00878906,0.124023
1508966439184548,1.13184,0.000976563,0.0849609
1508966439198587,1.1626,-0.0556641,0.1875
1508966439221644,1.14795,-0.0888672,0.21875
1508966439244224,1.09326,-0.152344,0.305176
1508966439258759,1.01172,-0.175293,0.367676
1508966439281837,0.922363,-0.251953,0.45752
1508966439303881,0.904297,-0.327637,0.504395
1508966439318920,0.924805,-0.466797,0.588867
1508966439341453,0.883301,-0.499512,0.681641
1508966439364046,0.701172,-0.406738,0.660156
1508966439380088,0.520996,-0.432617,0.785156
1508966439401246,0.445801,-0.541016,0.835449
1508966439424207,0.371094,-0.595215,0.926758
1508966439440756,0.189453,-0.531738,0.905273
1508966439464316,0.0498047,-0.53418,0.960938
1508966439483396,-0.00439453,-0.580566,0.973145
1508966439506426,0.0581055,-0.619141,1.0083
1508966439521493,0.0756836,-0.623047,0.947754
1508966439544061,-0.0913086,-0.54248,0.932129
1508966439566658,-0.154297,-0.515625,0.847656
1508966439581691,-0.174805,-0.553223,0.818848
1508966439603725,-0.159668,-0.553223,0.760254
1508966439626783,-0.200684,-0.480957,0.683594
1508966439641329,-0.284668,-0.472168,0.687988
1508966439663682,-0.371582,-0.460938,0.610352
1508966439686810,-0.353027,-0.42627,0.558594
1508966439701772,-0.42627,-0.38916,0.514648
1508966439723831,-0.498535,-0.367676,0.482422
1508966439746392,-0.564941,-0.334473,0.48877
1508966439761601,-0.587402,-0.34375,0.481445
1508966439783659,-0.64209,-0.333008,0.497559
1508966439806812,-0.681152,-0.308105,0.52002
1508966439821857,-0.62793,-0.304688,0.546875
1508966439844376,-0.671875,-0.337402,0.567383
1508966439866582,-0.647949,-0.367676,0.575684
1508966439881599,-0.741699,-0.407715,0.600098
1508966439903684,-0.758789,-0.39209,0.601074
1508966439926718,-0.767578,-0.413574,0.615723
1508966439941783,-0.76123,-0.429688,0.630371
1508966439963821,-0.762207,-0.428223,0.638184
1508966439985893,-0.725098,-0.421387,0.63916
1508966440000920,-0.737793,-0.408691,0.63916
1508966440023982,-0.741211,-0.422363,0.646484
1508966440046548,-0.711426,-0.427734,0.634277
1508966440061086,-0.697754,-0.417969,0.626953
1508966440084147,-0.70459,-0.415039,0.61377
1508966440106207,-0.691406,-0.412109,0.603516
1508966440121273,-0.641113,-0.416504,0.600098
1508966440145314,-0.640625,-0.42041,0.597168
1508966440166372,-0.657715,-0.429199,0.589355
1508966440184421,-0.613281,-0.45752,0.599121
1508966440205477,-0.584473,-0.461914,0.612305
1508966440226656,-0.550781,-0.458984,0.627441
1508966440244714,-0.518066,-0.452148,0.632813
1508966440266932,-0.494629,-0.462891,0.620605
1508966440286126,-0.556152,-0.495117,0.646973
1508966440304030,-0.485352,-0.498047,0.655762
1508966440327092,-0.375488,-0.506836,0.677246
1508966440346650,-0.400391,-0.532715,0.715332
1508966440364293,-0.463379,-0.50293,0.712402
1508966440386388,-0.422363,-0.522949,0.682617
1508966440406564,-0.209473,-0.491211,0.732422
1508966440424453,-0.225586,-0.542969,0.820313
1508966440447057,-0.239258,-0.583984,0.785645
1508966440466696,-0.119141,-0.565918,0.831543
1508966440484614,-0.0375977,-0.575684,0.849609
1508966440506677,-0.0268555,-0.55957,0.882813
1508966440526247,0.0981445,-0.572754,0.865723
1508966440544790,0.162109,-0.55127,0.878906
1508966440572559,0.129883,-0.554688,0.877441
1508966440586624,0.0888672,-0.571289,0.881836
1508966440604644,0.223633,-0.555176,0.847168
1508966440626713,0.371094,-0.547363,0.821289
1508966440646810,0.391602,-0.475098,0.812012
1508966440669469,0.436035,-0.451172,0.746582
1508966440686651,0.573242,-0.451172,0.747559
1508966440706872,0.662109,-0.475586,0.768555
1508966440729025,0.647949,-0.396973,0.746094
1508966440747074,0.618652,-0.321289,0.690918
1508966440766122,0.647461,-0.25293,0.604492
1508966440789312,0.750488,-0.234375,0.521973
1508966440807243,0.918457,-0.194824,0.431641
1508966440826404,1.10791,-0.101563,0.298828
1508966440848982,1.20996,0.0356445,0.191895
1508966440867348,1.19775,0.178223,0.0581055
1508966440887402,1.11963,0.296387,-0.00292969
1508966440909495,1.08203,0.316895,-0.0317383
1508966440926505,1.08691,0.245117,-0.0234375
1508966440948080,1.07813,0.119629,0.0957031
1508966440969415,1.08398,0.0234375,0.196777
1508966440987321,1.01758,-0.0195313,0.260254
1508966441008378,1.00488,-0.0625,0.201172
1508966441029469,1.0127,0.0961914,0.213867
1508966441047019,0.983398,0.139648,0.240234
1508966441068205,0.961914,0.0717773,0.273438
1508966441089378,0.931152,-0.0463867,0.258301
1508966441107313,0.966797,-0.000976563,0.177734
1508966441128366,1.0249,0.0307617,0.124023
1508966441149061,0.98877,0.0454102,0.109863
