timestamp,x,y,z
1508966525411215,0.993164,0.0830078,0.0317383
1508966525426516,1.02002,0.0888672,0.0126953
1508966525449597,0.996582,0.116699,0.0117188
1508966525470662,0.973145,0.111328,0.0107422
1508966525486726,0.98584,0.103516,0.0249023
1508966525508792,0.973145,0.074707,0.0703125
1508966525532409,0.961914,0.0454102,0.0673828
1508966525561888,0.987305,0.0952148,0.0585938
1508966525571912,0.977539,0.100098,0.0649414
1508966525592168,1.021,0.129883,0.0395508
1508966525606058,1.0791,0.132324,0.0302734
1508966525630091,1.08496,0.0839844,0.0410156
1508966525650841,1.08398,0.0966797,0.0600586
1508966525698062,1.10303,0.0605469,0.118652
1508966525699064,1.14795,0.0405273,0.143066
1508966525711232,1.15576,-0.0395508,0.116699
1508966525726263,1.125,-0.144531,0.232422
1508966525749269,1.06201,-0.246582,0.324707
1508966525773259,1.02246,-0.28418,0.368652
1508966525794397,0.978516,-0.29541,0.395508
1508966525810382,0.991699,-0.361328,0.499023
1508966525832998,0.918945,-0.418457,0.674805
1508966525854245,0.77832,-0.490723,0.631348
1508966525870269,0.689453,-0.395508,0.663574
1508966525892352,0.607422,-0.454102,0.703125
1508966525915387,0.525391,-0.461426,0.762207
1508966525930427,0.399902,-0.48584,0.812988
1508966525959255,0.165039,-0.53125,0.858398
1508966525974375,0.0473633,-0.507324,0.879883
1508966525990387,0.0810547,-0.52002,0.888672
1508966526012598,0.0361328,-0.531738,0.914063
1508966526034168,-0.152832,-0.537598,0.885254
1508966526050178,-0.145508,-0.550781,0.858398
1508966526073215,-0.0527344,-0.566406,0.890625
1508966526094270,-0.172852,-0.546875,0.866211
1508966526110350,-0.18457,-0.614258,0.835449
1508966526132887,-0.166504,-0.563965,0.765137
1508966526153473,-0.24707,-0.467285,0.725098
1508966526170519,-0.396484,-0.479492,0.683105
1508966526192577,-0.34375,-0.47998,0.675781
1508966526213633,-0.36377,-0.4375,0.645508
1508966526230679,-0.428711,-0.397461,0.609863
1508966526252751,-0.494629,-0.391113,0.583984
1508966526273805,-0.568848,-0.403809,0.592285
1508966526289847,-0.48291,-0.372559,0.571777
1508966526319932,-0.570801,-0.374023,0.583984
1508966526335640,-0.602539,-0.363281,0.598633
1508966526349415,-0.616211,-0.349609,0.600098
1508966526372469,-0.645508,-0.363281,0.60791
1508966526395489,-0.640625,-0.345703,0.609863
1508966526409527,-0.670898,-0.381348,0.623047
1508966526433243,-0.687988,-0.409668,0.649414
1508966526455604,-0.702637,-0.406738,0.669434
1508966526470640,-0.686035,-0.39209,0.661621
1508966526492728,-0.725586,-0.396484,0.668945
1508966526515764,-0.723633,-0.412598,0.668457
1508966526529802,-0.6875,-0.408691,0.666992
1508966526552571,-0.720215,-0.403809,0.661133
1508966526575621,-0.707031,-0.40332,0.648438
1508966526589644,-0.676758,-0.416992,0.660156
1508966526612719,-0.658691,-0.411621,0.671875
1508966526635804,-0.664063,-0.412598,0.654785
1508966526649874,-0.667969,-0.415039,0.666016
1508966526679187,-0.616699,-0.408203,0.671875
1508966526695291,-0.628906,-0.412109,0.669434
1508966526718360,-0.657227,-0.400879,0.668945
1508966526739238,-0.640625,-0.419434,0.67627
1508966526755862,-0.592773,-0.422363,0.672363
1508966526777919,-0.600586,-0.425293,0.687988
1508966526798974,-0.619629,-0.424805,0.675781
1508966526816020,-0.577148,-0.435547,0.675293
1508966526838081,-0.522461,-0.447754,0.692383
1508966526860005,-0.48584,-0.453613,0.710938
1508966526875047,-0.474121,-0.447754,0.716309
1508966526898078,-0.462891,-0.470215,0.719238
1508966526920286,-0.42627,-0.453125,0.723145
1508966526934859,-0.405762,-0.482422,0.749512
1508966526958073,-0.365723,-0.491699,0.742188
1508966526980131,-0.345215,-0.480957,0.745605
1508966526995171,-0.280762,-0.480469,0.739258
1508966527018231,-0.263184,-0.516602,0.738281
1508966527040802,-0.248047,-0.54834,0.727539
1508966527055246,-0.249023,-0.541504,0.730469
1508966527078318,-0.278809,-0.545898,0.772949
1508966527100369,-0.0610352,-0.495117,0.772461
1508966527121677,-0.034668,-0.493652,0.803223
1508966527138220,-0.112305,-0.52832,0.841309
1508966527160782,-0.150879,-0.555664,0.826172
1508966527181837,0.0869141,-0.593262,0.845215
1508966527197881,0.158203,-0.585449,0.888184
1508966527220075,0.0820313,-0.553223,0.88916
1508966527258539,0.108887,-0.486328,0.888672
1508966527260425,0.285645,-0.488281,0.850098
1508966527280533,0.381836,-0.598145,0.854004
1508966527301729,0.317871,-0.551758,0.848145
1508966527317900,0.302734,-0.449707,0.788574
