timestamp,roll,pitch,yaw
1508966370596536,0.233816,-1.45416,-1.2323
1508966370611574,0.222044,-1.45436,-1.21879
1508966370643678,0.203202,-1.45506,-1.19791
1508966370658429,0.192414,-1.45534,-1.1833
1508966370673544,0.188293,-1.45482,-1.17645
1508966370695052,0.180006,-1.45295,-1.16569
1508966370718696,0.159843,-1.45201,-1.14289
1508966370764750,0.148355,-1.4507,-1.12508
1508966370772412,0.14505,-1.44801,-1.10851
1508966370779931,0.144121,-1.44292,-1.08921
1508966370800417,0.132853,-1.43652,-1.05398
1508966370816461,0.121547,-1.43076,-1.02133
1508966370845559,0.108269,-1.42511,-0.992187
1508966370889053,0.067859,-1.41814,-0.945077
1508966370900101,-0.0041597,-1.40537,-0.869032
1508966370900101,-0.0754063,-1.38716,-0.792487
1508966370920243,-0.147992,-1.36448,-0.717925
1508966370934367,-0.22376,-1.33325,-0.640787
1508966370957302,-0.28087,-1.29331,-0.578985
1508966370979362,-0.303757,-1.23945,-0.552338
1508966370994404,-0.324387,-1.17515,-0.539551
1508966371016462,-0.36359,-1.10287,-0.52314
1508966371039525,-0.414311,-1.0272,-0.506948
1508966371054564,-0.461257,-0.948319,-0.490008
1508966371077180,-0.491605,-0.863238,-0.474414
1508966371099413,-0.50727,-0.773941,-0.463437
1508966371114452,-0.519824,-0.683137,-0.457096
1508966371136511,-0.540289,-0.592039,-0.451938
1508966371159572,-0.568899,-0.499664,-0.447721
1508966371174621,-0.599041,-0.404671,-0.445881
1508966371199691,-0.621997,-0.307409,-0.449444
1508966371219746,-0.640104,-0.20856,-0.456427
1508966371234785,-0.650448,-0.109824,-0.464152
1508966371257009,-0.658644,-0.0144777,-0.471713
1508966371279680,-0.665475,0.0837979,-0.480406
1508966371294894,-0.674582,0.179714,-0.491732
1508966371316803,-0.68991,0.272008,-0.499647
1508966371339862,-0.703679,0.360172,-0.498429
1508966371355907,-0.711851,0.447335,-0.497057
1508966371377288,-0.717516,0.531818,-0.497932
1508966371399458,-0.720964,0.608042,-0.496615
1508966371415489,-0.728193,0.679363,-0.495877
1508966371436512,-0.736838,0.741186,-0.495671
1508966371459572,-0.744372,0.799888,-0.499444
1508966371477680,-0.7523,0.846701,-0.502362
1508966371496589,-0.75938,0.882393,-0.497023
1508966371519578,-0.769275,0.910313,-0.494973
1508966371535613,-0.773335,0.934031,-0.493989
1508966371556693,-0.773391,0.953064,-0.488792
1508966371579789,-0.776792,0.963348,-0.482766
1508966371595571,-0.782054,0.966913,-0.48115
1508966371616620,-0.784858,0.96769,-0.481355
1508966371639694,-0.78584,0.965829,-0.481432
1508966371655711,-0.787412,0.961764,-0.480961
1508966371677024,-0.786916,0.955326,-0.478225
1508966371699113,-0.786709,0.949181,-0.477716
1508966371716129,-0.790616,0.945155,-0.482689
1508966371737184,-0.79553,0.940065,-0.488718
1508966371759265,-0.795117,0.933783,-0.489485
1508966371777831,-0.793715,0.92872,-0.489387
1508966371796448,-0.794473,0.923707,-0.492001
1508966371819510,-0.795462,0.917296,-0.493309
1508966371841648,-0.79482,0.910389,-0.492652
1508966371856734,-0.792584,0.902957,-0.491056
1508966371879797,-0.789057,0.895345,-0.489057
1508966371902068,-0.786607,0.885805,-0.488337
1508966371920106,-0.780934,0.871453,-0.484846
1508966371941159,-0.771264,0.850148,-0.47819
1508966371962354,-0.7581,0.818295,-0.467898
1508966371980289,-0.743466,0.776693,-0.455995
1508966372000420,-0.729805,0.722251,-0.444228
1508966372029658,-0.716777,0.657806,-0.435452
1508966372039666,-0.702622,0.584801,-0.429479
1508966372060705,-0.690046,0.501963,-0.424786
1508966372082410,-0.681277,0.41183,-0.418195
1508966372100110,-0.67793,0.316359,-0.412778
1508966372121173,-0.67566,0.21993,-0.411677
1508966372142373,-0.669396,0.125961,-0.413511
1508966372160300,-0.657739,0.0331708,-0.417089
1508966372180856,-0.645379,-0.0577222,-0.419936
1508966372202187,-0.636782,-0.146427,-0.419204
1508966372224236,-0.623565,-0.230405,-0.418232
1508966372241210,-0.614408,-0.311325,-0.418726
1508966372262298,-0.606214,-0.389115,-0.419071
1508966372280345,-0.584871,-0.465979,-0.421015
1508966372308103,-0.561826,-0.544734,-0.426485
1508966372322147,-0.545828,-0.62449,-0.437998
1508966372340186,-0.523447,-0.699632,-0.462065
1508966372362223,-0.484073,-0.77101,-0.494051
1508966372382074,-0.443102,-0.84467,-0.523331
1508966372400225,-0.402795,-0.909494,-0.545949
1508966372422262,-0.362899,-0.975987,-0.567683
1508966372442466,-0.277763,-1.056,-0.620179
1508966372459383,-0.198247,-1.13553,-0.683138
1508966372482579,-0.127763,-1.20985,-0.753363
1508966372504641,-0.00946912,-1.27754,-0.874247
1508966372519680,0.178202,-1.33461,-1.06286
1508966372542741,0.441479,-1.37799,-1.32936
1508966372561938,0.725991,-1.40102,-1.63336
1508966372587519,0.97637,-1.40386,-1.91083
1508966372602559,1.13473,-1.39479,-2.09282
1508966372621742,1.22773,-1.38615,-2.19663
1508966372639750,1.28768,-1.38111,-2.25399
1508966372662812,1.3355,-1.38095,-2.28977
1508966372682417,1.38896,-1.3822,-2.32188
1508966372699605,1.43349,-1.38462,-2.34447
1508966372722667,1.4448,-1.39136,-2.34116
1508966372741861,1.44667,-1.39935,-2.32349
1508966372759767,1.45562,-1.40637,-2.30412
1508966372782352,1.4688,-1.4111,-2.28475
1508966372801951,1.47809,-1.4138,-2.26299
1508966372819866,1.49436,-1.41626,-2.25211
1508966372841923,1.53155,-1.41855,-2.26647
