timestamp,x,y,z
1508966411546592,34.875,-17.5625,-3.8125
1508966411562662,38.25,-15.125,-3.5
1508966411584670,41.75,-13.9375,-1
1508966411608009,44.875,-11.125,2.3125
1508966411629566,40.625,-5.4375,3
1508966411645107,32.5625,-4.375,2.4375
1508966411674173,24.5,-4.625,3.3125
1508966411722437,20.6875,0.6875,2.0625
1508966411722906,14.5625,6.625,2.0625
1508966411730623,-0.75,11.625,2.5
1508966411743648,-15.3125,18.9375,4.6875
1508966411764698,-19.3125,27.4375,5.25
1508966411787761,-33.0625,37,9.8125
1508966411831239,-52.9375,52.5625,17.625
1508966411842271,-94,67.875,18.625
1508966411856305,-157.813,76.3125,23.4375
1508966411863326,-176.188,88.8125,47.625
1508966411885516,-120.875,111.375,63.4375
1508966411916746,-69.8125,134.938,69.625
1508966411930280,-55.125,150.875,89.125
1508966411954185,-51.5,160,106.375
1508966411976282,-43,165.813,118.313
1508966411998304,-28.875,177.375,139.75
1508966412013995,-7.4375,185.5,130.375
1508966412044232,-32.25,196.688,150
1508966412050294,-49.75,201.313,150.375
1508966412073444,-36.5,208.25,149.313
1508966412096370,-32.75,223.063,145.563
1508966412110435,-74.6875,237.313,145.125
1508966412141162,-46.5625,229.25,167.188
1508966412156200,-1.9375,244.813,168.5
1508966412186280,12.625,268.375,155.625
1508966412193321,-2.1875,259.625,155.188
1508966412216397,-3.75,255.688,165.188
1508966412237270,1.125,261.375,169.625
1508966412253242,-21.625,248.25,166.125
1508966412276339,-28.25,229.688,167.25
1508966412297364,-23.875,214.688,174.813
1508966412314061,-25.5625,197.313,160.5
1508966412336626,-74.3125,161.688,137.375
1508966412357708,-66.875,145.188,136.188
1508966412373724,-25.9375,143.813,126.5
1508966412395933,0,124.375,116.75
1508966412417354,-12.375,91.3125,90.4375
1508966412433557,-34.1875,64.4375,56.25
1508966412455619,-24.25,47.6875,26.75
1508966412477810,-18.8125,34.0625,-6.75
1508966412495699,-25.5,22.875,-40.875
1508966412516400,-5.8125,18.125,-35.875
1508966412544902,5,13.125,-14.6875
1508966412553787,9.125,13.5,3.4375
1508966412575843,14.5,10.875,5.625
1508966412596930,8.4375,-1.1875,2.5
1508966412613507,8.875,-7.6875,4.1875
1508966412636062,10.375,-13.1875,5.1875
1508966412657121,8.8125,-21.3125,-8.125
1508966412673160,3.375,-28.4375,-14.6875
1508966412696222,8.25,-28.8125,-16.8125
1508966412717280,8.375,-30.5,-19.5
1508966412733325,7.125,-30.1875,-20.625
1508966412756387,5.8125,-28.8125,-20.625
1508966412777443,3.625,-22.1875,-22.625
1508966412793497,6.3125,-20.625,-23.625
1508966412824127,3.9375,-23.25,-23.5
1508966412839169,1.625,-26.5,-23.9375
1508966412861225,1.625,-31.3125,-27.875
1508966412882300,3.0625,-42.375,-37.25
1508966412898327,8.125,-60.0625,-47.9375
1508966412921420,14.5,-80.3125,-58.5
1508966412942493,21.9375,-112.813,-70.625
1508966412958572,5.5625,-148,-107.688
1508966412981599,-3.6875,-171.563,-131.938
1508966413002661,11.0625,-178.188,-142.5
1508966413018874,24.0625,-190.688,-154.313
1508966413041336,24.0625,-205.563,-162.813
1508966413062392,19.3125,-218.813,-146.188
1508966413078429,22.875,-228.313,-138.188
1508966413101463,17.4375,-229.813,-131.563
1508966413122773,0.625,-233.313,-132.188
1508966413138425,-0.0625,-224.5,-134.625
1508966413161460,22.0625,-206.563,-127.75
1508966413182488,53.9375,-184.25,-132.313
1508966413198531,70.0625,-175.5,-135.5
1508966413221632,57.25,-179.125,-129.75
1508966413242475,42.125,-185.438,-125.938
1508966413258378,46.8125,-178.938,-125.625
1508966413281465,58.75,-167.75,-123.5
1508966413305523,53.3125,-162.5,-124.5
1508966413309533,40.25,-165.125,-130.875
1508966413325554,39.125,-171.625,-137.438
1508966413347116,40.1875,-184.25,-139.813
1508966413369249,37.25,-193.25,-143.813
1508966413385355,44.625,-183.313,-148.5
1508966413406408,75.3125,-154.75,-140.25
1508966413429123,126.25,-117.875,-102.25
1508966413445299,157.188,-91.5625,-60.5
1508966413466437,156.375,-77.75,-14.875
1508966413489524,146.75,-68.75,13.8125
1508966413505609,140.188,-53.4375,12.875
1508966413526852,94.375,-37.375,-3.3125
1508966413549148,-22.5,-21.375,-8.1875
1508966413571176,-76.375,-2.5625,1.6875
1508966413586290,-57.125,-5.4375,4.4375
1508966413617382,-7.3125,-3.125,10.9375
1508966413625882,17.375,4.25,6.1875
1508966413647069,8.3125,4.0625,7.625
1508966413669135,21.75,6.1875,11.5625
1508966413685153,27.0625,5.5,8.1875
1508966413707240,10.5625,3.9375,7.5
1508966413729038,-5.0625,2.75,11.1875
1508966413762197,-10.5625,0.375,10.9375
1508966413766335,-12.375,-6.1875,8.75
1508966413789428,-16.125,-15.5625,4.25
