timestamp,x,y,z
1508966522200922,0.949219,0.0415039,0.12207
1508966522215804,0.961914,0.0258789,0.100098
1508966522238909,0.980469,0.0605469,0.0947266
1508966522260799,0.991699,0.0585938,0.090332
1508966522275837,0.986816,0.0239258,0.10498
1508966522300873,0.992188,-0.00537109,0.104492
1508966522320928,1.01172,0.0219727,0.0986328
1508966522336574,1.00879,0.0317383,0.103516
1508966522375884,0.991211,0.0234375,0.0952148
1508966522384908,0.983398,-0.00292969,0.112305
1508966522405067,1.00977,-0.0253906,0.0961914
1508966522420271,1.01221,-0.0786133,0.126953
1508966522441069,0.977051,-0.0102539,0.0961914
1508966522465027,0.960449,0.0307617,0.123047
1508966522511376,0.994629,0.0512695,0.124023
1508966522511376,1.02246,0.0424805,0.149414
1508966522524391,1.05078,0.0844727,0.119141
1508966522539072,1.07666,0.128906,0.129883
1508966522561509,1.06885,0.046875,0.124023
1508966522585426,1.06201,-0.0615234,0.168945
1508966522599499,1.05371,-0.12793,0.231934
1508966522622696,1.04492,-0.0800781,0.215332
1508966522645413,1.13037,-0.015625,0.236816
1508966522666900,1.04785,-0.0546875,0.302734
1508966522682798,0.939453,-0.118652,0.331055
1508966522711985,0.870117,-0.296387,0.370117
1508966522726909,0.866211,-0.525879,0.435059
1508966522742985,0.85791,-0.585449,0.57666
1508966522765689,0.817383,-0.516602,0.677734
1508966522786860,0.68457,-0.500488,0.748535
1508966522810823,0.604004,-0.41748,0.67334
1508966522825828,0.633789,-0.425781,0.739746
1508966522846843,0.59375,-0.48291,0.771973
1508966522862760,0.53418,-0.536133,0.814453
1508966522885944,0.417969,-0.595703,0.82959
1508966522906206,0.324219,-0.637695,0.828613
1508966522923106,0.279785,-0.620605,0.833496
1508966522945811,0.212402,-0.589355,0.878906
1508966522966111,0.144531,-0.591797,0.87793
1508966522990172,0.0517578,-0.559082,0.868164
1508966523005215,0.0405273,-0.545898,0.865723
1508966523026292,0.00878906,-0.547363,0.850586
1508966523043344,-0.117676,-0.52832,0.825684
1508966523065127,-0.211914,-0.572754,0.776367
1508966523088218,-0.181152,-0.616211,0.789551
1508966523103236,-0.0844727,-0.64209,0.811035
1508966523125287,-0.280762,-0.588867,0.744629
1508966523145851,-0.481445,-0.506348,0.647949
1508966523163135,-0.470703,-0.507324,0.638184
1508966523185193,-0.341309,-0.53418,0.605469
