timestamp,x,y,z,w
1508966414388703,-0.275269,-0.643311,-0.337646,0.629639
1508966414414695,-0.274109,-0.643677,-0.3349,0.631226
1508966414429724,-0.273315,-0.64386,-0.332642,0.632507
1508966414450784,-0.272339,-0.644287,-0.330933,0.633484
1508966414471931,-0.270874,-0.644531,-0.329956,0.634277
1508966414495495,-0.269836,-0.644409,-0.329407,0.635193
1508966414510535,-0.269104,-0.643677,-0.329102,0.636414
1508966414539747,-0.268188,-0.643005,-0.328369,0.637817
1508966414585981,-0.267578,-0.642273,-0.327942,0.639038
1508966414585981,-0.267273,-0.641357,-0.328491,0.639832
1508966414600986,-0.269043,-0.639221,-0.330994,0.639954
1508966414607938,-0.272644,-0.636108,-0.334229,0.639771
1508966414630653,-0.275818,-0.63324,-0.336548,0.640076
1508966414659757,-0.277954,-0.630615,-0.339233,0.640381
1508966414676781,-0.280273,-0.627197,-0.342163,0.641113
1508966414720932,-0.282776,-0.622986,-0.345215,0.642517
1508966414721934,-0.285706,-0.61908,-0.348755,0.643066
1508966414736578,-0.288269,-0.615112,-0.352783,0.643494
1508966414749723,-0.290344,-0.610901,-0.356628,0.64447
1508966414772786,-0.292175,-0.605713,-0.360718,0.646301
1508966414795888,-0.294128,-0.598572,-0.365295,0.649475
1508966414810776,-0.296753,-0.590149,-0.369568,0.653564
1508966414833504,-0.301086,-0.580078,-0.374207,0.657898
1508966414856565,-0.306335,-0.567871,-0.379028,0.663391
1508966414877765,-0.311218,-0.55365,-0.383362,0.670593
1508966414893664,-0.315186,-0.537903,-0.385864,0.680054
1508966414916254,-0.318542,-0.520813,-0.387329,0.690857
1508966414937486,-0.323059,-0.499329,-0.389771,0.703125
1508966414953528,-0.331543,-0.472473,-0.394592,0.714966
1508966414976597,-0.341736,-0.441956,-0.398438,0.727417
1508966415004795,-0.348511,-0.410095,-0.400269,0.74176
1508966415013689,-0.349487,-0.378662,-0.399353,0.758301
1508966415036511,-0.345398,-0.348022,-0.39563,0.77655
1508966415057712,-0.342529,-0.31665,-0.393188,0.792358
1508966415073606,-0.343567,-0.282349,-0.387878,0.807373
1508966415096660,-0.344604,-0.246826,-0.383179,0.820679
1508966415117723,-0.345215,-0.209473,-0.380188,0.832092
1508966415139785,-0.345154,-0.171936,-0.375427,0.842834
1508966415155850,-0.341003,-0.136108,-0.365845,0.855225
1508966415176884,-0.332336,-0.102112,-0.355347,0.867676
1508966415193936,-0.321777,-0.0669556,-0.346863,0.878418
1508966415216491,-0.30896,-0.031311,-0.33905,0.888
1508966415237604,-0.297729,0.00415039,-0.330261,0.895691
1508966415253644,-0.287598,0.0387573,-0.320801,0.901611
1508966415282754,-0.276917,0.0739746,-0.312134,0.905762
1508966415296901,-0.266541,0.109375,-0.305176,0.907654
1508966415321357,-0.254883,0.143738,-0.298523,0.908386
1508966415336610,-0.245117,0.17395,-0.289001,0.908875
1508966415357701,-0.236572,0.203491,-0.277222,0.908691
1508966415373728,-0.227783,0.233704,-0.26709,0.906677
1508966415395796,-0.219849,0.26355,-0.258301,0.903015
1508966415417328,-0.213074,0.290771,-0.246643,0.899536
1508966415432705,-0.205383,0.315918,-0.235229,0.895874
1508966415456736,-0.197021,0.341003,-0.223328,0.891602
1508966415476820,-0.189575,0.36322,-0.211609,0.887329
1508966415492843,-0.185425,0.379578,-0.198792,0.884277
1508966415516480,-0.187073,0.391479,-0.185425,0.881653
1508966415538869,-0.186523,0.402893,-0.174255,0.878906
1508966415552906,-0.182495,0.413696,-0.163696,0.87677
1508966415575967,-0.178528,0.422363,-0.15271,0.875427
1508966415599028,-0.173706,0.429443,-0.14209,0.874756
1508966415613091,-0.168884,0.436279,-0.133545,0.873657
1508966415635749,-0.164124,0.443054,-0.127686,0.872009
1508966415658815,-0.161072,0.447815,-0.123169,0.870789
1508966415672821,-0.162964,0.450195,-0.121155,0.869507
1508966415703903,-0.167114,0.450867,-0.121643,0.868286
1508966415719010,-0.169617,0.451172,-0.122864,0.867493
1508966415749028,-0.171265,0.450623,-0.124207,0.867249
1508966415762062,-0.172607,0.449402,-0.125549,0.867432
1508966415779108,-0.174438,0.447937,-0.12677,0.867615
1508966415801169,-0.175842,0.446289,-0.12793,0.868042
1508966415822224,-0.176331,0.444641,-0.129028,0.868652
1508966415838812,-0.176636,0.442566,-0.1297,0.869507
1508966415860870,-0.177002,0.440918,-0.130493,0.870178
1508966415881962,-0.177185,0.439026,-0.131897,0.87085
1508966415898998,-0.178223,0.436401,-0.133057,0.871765
1508966415921560,-0.179077,0.433716,-0.134277,0.872803
1508966415942118,-0.180115,0.431641,-0.136047,0.873291
1508966415959165,-0.180786,0.42981,-0.138306,0.873718
1508966415981396,-0.181946,0.426697,-0.14032,0.874695
1508966416002584,-0.183777,0.422974,-0.142334,0.875793
1508966416018530,-0.185669,0.418579,-0.144714,0.877136
1508966416041096,-0.187195,0.413696,-0.147766,0.878601
1508966416064124,-0.189026,0.407288,-0.151489,0.880554
1508966416078193,-0.191711,0.398743,-0.156189,0.883057
1508966416101221,-0.194397,0.388123,-0.161743,0.88623
1508966416123787,-0.197083,0.375916,-0.168701,0.889587
1508966416138429,-0.19989,0.361145,-0.177368,0.893372
1508966416161493,-0.204468,0.342346,-0.190369,0.897034
1508966416183549,-0.214172,0.316833,-0.204895,0.90094
1508966416197589,-0.225037,0.28717,-0.220581,0.904541
1508966416221781,-0.234375,0.254272,-0.238037,0.907593
1508966416244207,-0.245728,0.218018,-0.254944,0.909424
1508966416258205,-0.255493,0.181335,-0.268616,0.910828
1508966416281258,-0.262451,0.145447,-0.281189,0.911499
1508966416303316,-0.26709,0.109924,-0.293518,0.911255
1508966416324926,-0.273315,0.0753784,-0.303162,0.90979
1508966416348385,-0.281128,0.0424194,-0.30957,0.907349
1508966416363439,-0.289307,0.0088501,-0.316284,0.903381
1508966416384719,-0.297668,-0.024292,-0.322571,0.898193
1508966416400977,-0.307983,-0.0567017,-0.328369,0.891113
1508966416423553,-0.316833,-0.088623,-0.332458,0.88385
1508966416445257,-0.319092,-0.120789,-0.334045,0.878601
1508966416461300,-0.318481,-0.152649,-0.336182,0.873047
1508966416483381,-0.319336,-0.182617,-0.339355,0.865723
1508966416504444,-0.32019,-0.210571,-0.344116,0.857178
1508966416529009,-0.318787,-0.237,-0.350098,0.848328
1508966416543555,-0.314026,-0.26355,-0.355896,0.839783
1508966416564640,-0.310059,-0.289734,-0.359985,0.830872
1508966416581656,-0.309143,-0.315796,-0.36377,0.819946
1508966416603710,-0.309998,-0.342651,-0.368835,0.806519
1508966416624821,-0.309326,-0.370728,-0.375,0.791382
1508966416641469,-0.305969,-0.400513,-0.380615,0.77533
1508966416663527,-0.300598,-0.431213,-0.384583,0.758789
1508966416684613,-0.29364,-0.460815,-0.387329,0.742554
1508966416701629,-0.286621,-0.487915,-0.388977,0.72699
1508966416723757,-0.279846,-0.512207,-0.388428,0.713074
1508966416744925,-0.272522,-0.53363,-0.385315,0.701843
1508966416760861,-0.265259,-0.55304,-0.379822,0.692505
1508966416783889,-0.258484,-0.568115,-0.374207,0.685852
1508966416811991,-0.255005,-0.576538,-0.373047,0.680786
1508966416821594,-0.255005,-0.579956,-0.375305,0.676636
1508966416850281,-0.258484,-0.579041,-0.378906,0.674011
1508966416865234,-0.261902,-0.577881,-0.380005,0.673096
1508966416881226,-0.265442,-0.576111,-0.381165,0.672546
1508966416903288,-0.269714,-0.573792,-0.381531,0.672668
1508966416924997,-0.272522,-0.572754,-0.379761,0.673462
1508966416947181,-0.273438,-0.572144,-0.377869,0.674622
1508966416964193,-0.274719,-0.570068,-0.376648,0.676575
1508966416986247,-0.275635,-0.568787,-0.375183,0.678101
1508966417001288,-0.275391,-0.568848,-0.372925,0.679382
1508966417023881,-0.274658,-0.569275,-0.371155,0.680298
1508966417046111,-0.275452,-0.569153,-0.370667,0.680298
