timestamp,roll,pitch,yaw
1508966455601260,0.219329,-1.44611,-1.30013
1508966455623922,0.21769,-1.44621,-1.29261
1508966455638963,0.218947,-1.44734,-1.28862
1508966455663838,0.225305,-1.44788,-1.28996
1508966455683534,0.229995,-1.44799,-1.29063
1508966455699571,0.226584,-1.44683,-1.28256
1508966455753866,0.2199,-1.44775,-1.27091
1508966455755928,0.220717,-1.44747,-1.26539
1508966455762863,0.226332,-1.44789,-1.26771
1508966455775937,0.222003,-1.44778,-1.2607
1508966455797999,0.218758,-1.44806,-1.25306
1508966455819089,0.219544,-1.44805,-1.24659
1508966455842114,0.225895,-1.44706,-1.24558
1508966455888800,0.22443,-1.44552,-1.23868
1508966455889777,0.220855,-1.44324,-1.23071
1508966455901835,0.221474,-1.4416,-1.22771
1508966455916878,0.224197,-1.43807,-1.22699
1508966455938935,0.223938,-1.43429,-1.22549
1508966455963488,0.213398,-1.42948,-1.21383
1508966455977561,0.202254,-1.42452,-1.20128
1508966456000641,0.194961,-1.4184,-1.19184
1508966456023701,0.187782,-1.41102,-1.18383
1508966456044781,0.173572,-1.40209,-1.17317
1508966456060974,0.145931,-1.38952,-1.15255
1508966456083094,0.0975353,-1.37479,-1.11259
1508966456112214,0.049161,-1.35637,-1.07361
1508966456121090,-0.00979142,-1.33667,-1.02975
1508966456143182,-0.0896712,-1.31132,-0.969182
1508966456165856,-0.173472,-1.28005,-0.902001
1508966456181136,-0.249654,-1.24107,-0.838544
1508966456203199,-0.317579,-1.19558,-0.782651
1508966456224569,-0.381697,-1.14296,-0.735207
1508966456240700,-0.433098,-1.0848,-0.700089
1508966456263909,-0.47143,-1.02071,-0.671679
1508966456284302,-0.49674,-0.952619,-0.648403
1508966456308259,-0.512535,-0.882417,-0.629504
1508966456323270,-0.525818,-0.809653,-0.613683
1508966456344466,-0.537777,-0.737631,-0.599008
1508966456361013,-0.548831,-0.664494,-0.58511
1508966456383283,-0.554871,-0.588811,-0.575375
1508966456404381,-0.56017,-0.510067,-0.569555
1508966456420378,-0.563721,-0.430499,-0.56468
1508966456443441,-0.563017,-0.349565,-0.559856
1508966456464568,-0.560109,-0.268573,-0.558258
1508966456480595,-0.558753,-0.189282,-0.560108
1508966456503656,-0.559949,-0.11287,-0.5628
1508966456524712,-0.564487,-0.0392817,-0.564114
