timestamp,x,y,z
1508968598621344,1.02148,-0.0424805,0.30957
1508968598645000,0.984375,-0.259277,0.362305
1508968598660963,0.921875,-0.441406,0.428711
1508968598681073,0.862793,-0.601074,0.473633
1508968598705249,0.867188,-0.687988,0.604004
1508968598726377,0.759277,-0.666992,0.713379
1508968598772735,0.640137,-0.682617,0.724609
1508968598781738,0.21875,-0.694336,0.906738
1508968598782647,0.168457,-0.893066,0.858887
1508968598802701,0.977051,-0.938965,0.939941
1508968598817737,0.00634766,-0.885742,0.717773
1508968598838944,-0.0610352,-0.776367,0.729004
1508968598862056,0.0727539,-0.74707,0.737305
1508968598908325,-0.0849609,-0.746582,0.755859
1508968598909214,-0.291504,-0.806152,0.855957
1508968598921352,-0.271484,-0.679688,0.84375
1508968598944410,-0.1875,-0.692871,0.891113
1508968598959366,-0.148438,-0.777344,0.903809
1508968598983377,-0.0126953,-0.717285,0.915527
1508968599012648,0.0400391,-0.589355,0.96582
1508968599019768,-0.0493164,-0.820801,0.999023
1508968599043027,0.101563,-0.724609,0.885742
1508968599064195,0.015625,-0.29248,0.812988
1508968599080118,-0.188965,-0.21875,0.715332
1508968599103181,-0.126953,-0.445313,0.663086
1508968599124339,-0.138184,-0.519531,0.683105
1508968599148272,-0.265625,-0.415527,0.61084
1508968599163311,-0.347168,-0.246582,0.589844
1508968599184366,-0.330566,-0.244629,0.595215
1508968599200409,-0.230469,-0.413574,0.631836
1508968599222468,-0.279297,-0.499023,0.691406
1508968599243551,-0.32959,-0.421875,0.701172
1508968599260570,-0.402832,-0.393066,0.717773
1508968599290650,-0.381836,-0.449219,0.76416
1508968599303684,-0.420898,-0.44873,0.815918
1508968599320729,-0.497559,-0.406738,0.825195
1508968599342789,-0.544922,-0.316895,0.76123
1508968599363847,-0.452637,-0.398926,0.731934
1508968599379887,-0.385742,-0.487305,0.761719
1508968599402953,-0.320801,-0.635254,0.798828
1508968599424234,-0.239258,-0.646973,0.769531
1508968599440254,-0.234863,-0.563477,0.649902
1508968599463234,-0.314941,-0.449219,0.554199
1508968599484420,-0.404785,-0.550293,0.37793
1508968599499462,-0.36084,-0.807617,0.452148
1508968599522654,-0.597656,-1.04492,0.418945
1508968599545682,-1.02295,-1.07568,0.391602
1508968599559751,-0.516113,-1.12158,0.56543
1508968599582978,-0.333008,-0.71582,0.558105
1508968599605148,-0.639648,-0.637207,0.60498
1508968599626122,-0.535645,-0.899414,0.712891
1508968599643134,-0.477539,-0.941895,0.726563
1508968599665222,-0.500977,-0.705078,0.679199
1508968599686556,-0.37793,-0.625488,0.62207
1508968599702598,-0.183105,-0.758301,0.591309
1508968599725525,-0.115234,-0.841309,0.58252
1508968599746938,-0.130859,-0.870117,0.513672
1508968599762863,-0.135742,-0.833984,0.475098
1508968599787915,-0.125488,-0.741699,0.487305
1508968599800004,-0.136719,-0.763672,0.580078
1508968599821254,-0.132324,-0.86377,0.554199
1508968599844440,0.428223,-0.817383,0.748047
1508968599859521,0.264648,-0.697754,0.53418
1508968599882611,-0.65918,-1.08496,-0.0654297
1508968599911684,-0.443848,-1.03125,0.702148
1508968599920682,-0.0380859,-0.841797,1.31396
1508968599941743,0.268555,-0.790039,1.52197
1508968599963889,0.421387,-0.664063,1.64551
1508968599980924,-0.350586,-0.692871,0.206543
1508968600001910,-0.150879,-0.732422,0.775391
1508968600024021,-0.111816,-0.741211,0.653809
1508968600040006,-0.0595703,-0.95752,0.652344
1508968600061106,0.210449,-0.861816,0.666992
1508968600084117,0.487793,-0.852051,0.616699
1508968600100160,0.601074,-0.794922,0.662598
1508968600121359,0.487305,-0.477539,0.532715
1508968600144423,0.719727,-0.376465,1.52197
1508968600159438,0.118652,-1.00195,0.534668
1508968600184385,1.28564,-0.728516,1.22021
1508968600204497,0.664063,-0.359375,0.576172
1508968600220485,-0.0219727,-0.583496,0.905762
1508968600242014,0.933105,-0.334961,0.635742
1508968600263923,0.21875,-0.759277,0.543457
1508968600279966,1.68945,-0.418945,0.655273
1508968600303026,0.170898,-0.591797,0.348145
1508968600324166,1.67676,-0.157227,0.510742
1508968600339354,0.275391,-0.343262,0.206543
1508968600362683,1.73682,-0.0126953,0.34668
1508968600391659,0.41748,-0.286133,0.473145
