timestamp,roll,pitch,yaw
1508968596190904,-0.521501,-0.937812,-1.37465
1508968596215970,-0.52583,-0.934588,-1.37357
1508968596236008,-0.546134,-0.922364,-1.37257
1508968596250955,-0.605744,-0.89369,-1.35659
1508968596276145,-0.664874,-0.855457,-1.3406
1508968596295699,-0.702171,-0.807071,-1.32477
1508968596310739,-0.726361,-0.747616,-1.3037
1508968596349844,-0.74042,-0.678033,-1.28684
1508968596359004,-0.767807,-0.602453,-1.26582
1508968596372541,-0.782974,-0.509682,-1.25771
1508968596394876,-0.792254,-0.434084,-1.23281
1508968596415704,-0.804155,-0.367761,-1.20478
1508968596432674,-0.808484,-0.281172,-1.17691
1508968596486100,-0.787541,-0.192401,-1.15197
1508968596487070,-0.755736,-0.105013,-1.12856
1508968596494173,-0.724389,-0.0160865,-1.10912
1508968596514345,-0.683794,0.0704107,-1.09288
1508968596536499,-0.64676,0.155695,-1.08319
1508968596560549,-0.604888,0.238204,-1.07487
1508968596581740,-0.565809,0.311784,-1.0588
1508968596597657,-0.547551,0.376008,-1.03941
1508968596620740,-0.537368,0.428526,-1.03051
1508968596641905,-0.516526,0.464764,-1.02386
1508968596657808,-0.502046,0.479157,-1.01762
1508968596680121,-0.492001,0.48156,-1.0122
1508968596702059,-0.481957,0.484088,-1.00584
1508968596718071,-0.473664,0.482029,-1.00289
1508968596740166,-0.466302,0.476053,-1.0009
1508968596761706,-0.459125,0.472634,-0.99882
1508968596777589,-0.451462,0.475071,-0.996518
1508968596800835,-0.447694,0.477119,-0.997735
1508968596822128,-0.450717,0.475669,-1.00345
1508968596838140,-0.454826,0.475302,-1.01193
1508968596860191,-0.46073,0.477157,-1.02202
1508968596881247,-0.47574,0.476311,-1.03424
1508968596898293,-0.501648,0.471096,-1.0458
1508968596921356,-0.54009,0.455061,-1.05476
1508968596941489,-0.582095,0.434021,-1.05726
1508968596958487,-0.625791,0.418032,-1.05867
1508968596980513,-0.672867,0.408192,-1.06526
1508968597001620,-0.724633,0.402155,-1.07759
1508968597017643,-0.775812,0.394232,-1.07765
1508968597040696,-0.842856,0.395832,-1.08404
1508968597061773,-0.911701,0.392735,-1.11448
1508968597077772,-0.966014,0.390435,-1.14588
1508968597100837,-0.982334,0.377723,-1.148
1508968597121912,-0.973398,0.35591,-1.1439
1508968597137931,-0.981331,0.355684,-1.14056
1508968597168011,-1.01007,0.368982,-1.13196
1508968597181091,-1.029,0.368902,-1.12018
1508968597199094,-1.02471,0.365919,-1.11043
1508968597220158,-1.01628,0.363399,-1.1007
1508968597241383,-1.01901,0.359141,-1.09232
1508968597257249,-1.02233,0.352838,-1.08654
1508968597280310,-1.01824,0.341629,-1.08111
1508968597303372,-1.00933,0.325245,-1.07608
1508968597317434,-0.999939,0.305088,-1.07189
1508968597340616,-0.993349,0.282612,-1.06785
1508968597362894,-0.988247,0.257261,-1.06565
1508968597376996,-0.98158,0.227349,-1.06343
1508968597400020,-0.974483,0.190788,-1.06405
1508968597423050,-0.966913,0.149416,-1.06478
1508968597437122,-0.961045,0.10811,-1.0671
1508968597466391,-0.957385,0.0655381,-1.07275
1508968597483404,-0.954679,0.0192905,-1.0793
1508968597505465,-0.946882,-0.0225385,-1.08293
1508968597527031,-0.937675,-0.0599553,-1.08587
1508968597543037,-0.933241,-0.0983138,-1.09435
1508968597565134,-0.929846,-0.141606,-1.10565
1508968597586298,-0.924292,-0.185683,-1.11397
1508968597603288,-0.91675,-0.220349,-1.11371
1508968597625357,-0.90582,-0.252562,-1.11862
1508968597646749,-0.894353,-0.28514,-1.13395
1508968597662697,-0.877075,-0.323573,-1.15511
1508968597685782,-0.854309,-0.365833,-1.16908
1508968597707022,-0.824635,-0.408734,-1.17618
1508968597723069,-0.793328,-0.435828,-1.18246
1508968597745306,-0.756574,-0.465446,-1.18588
1508968597768367,-0.709977,-0.50645,-1.19214
1508968597782406,-0.651825,-0.562104,-1.20507
1508968597805476,-0.626848,-0.617479,-1.2049
1508968597827655,-0.618018,-0.672096,-1.20319
1508968597841939,-0.578201,-0.724461,-1.22682
1508968597865961,-0.542815,-0.767631,-1.2575
1508968597894034,-0.533013,-0.805784,-1.28035
1508968597902061,-0.541543,-0.84264,-1.2988
1508968597925162,-0.540864,-0.87457,-1.31891
1508968597948377,-0.53047,-0.902975,-1.33717
1508968597962410,-0.521797,-0.929504,-1.35195
1508968597985711,-0.516565,-0.949882,-1.36846
1508968598007783,-0.518141,-0.968313,-1.37622
1508968598029391,-0.518408,-0.980404,-1.38162
1508968598045511,-0.512443,-0.968899,-1.37899
1508968598067772,-0.507909,-0.954477,-1.36195
1508968598088965,-0.494461,-0.947212,-1.34928
