timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968708770605,-4,-6,-3,-32,-42,0,-4,-3
1508968708770605,2,4,3,13,4,1,1,3
1508968708776637,-4,-6,-6,5,15,4,2,-4
1508968708776637,2,3,1,3,15,0,2,2
1508968708776637,-2,-3,5,22,10,10,3,-2
1508968708776637,0,3,9,-10,-16,-9,-2,-2
1508968708778596,0,-1,2,11,-5,-5,-4,-3
1508968708778596,-6,-14,-53,-49,10,4,3,-4
1508968708789626,-6,-9,-3,-21,-13,-11,-6,-3
1508968708789626,-2,3,14,14,-15,-3,-3,-2
1508968708800688,5,4,22,17,6,2,1,5
1508968708800688,8,14,-30,9,4,-1,4,5
1508968708804675,-7,-20,19,-45,-18,-18,-1,-2
1508968708804675,-6,-16,-38,2,19,17,-7,-6
1508968708820708,-9,-5,4,0,19,5,-13,-8
1508968708820708,2,8,23,27,-13,-1,-3,-2
1508968708827755,7,16,0,15,7,0,7,6
1508968708827755,7,8,11,-3,-1,-11,-2,4
1508968708842800,-4,-9,-16,-25,-35,-9,-2,0
1508968708842800,-3,-3,6,13,13,14,3,-4
1508968708848815,2,13,10,25,4,-4,-5,1
1508968708848815,-6,-14,-19,-50,-5,-8,-6,-8
1508968708896910,-14,-21,9,41,9,-7,-11,-11
1508968708896910,2,-1,-26,-75,-3,4,5,2
1508968708897913,-3,1,10,24,-4,-6,-7,-4
1508968708897913,3,1,-13,-33,-17,-7,7,1
1508968708897913,2,7,12,0,-14,-2,-20,-2
1508968708897913,6,14,20,17,-7,-8,3,2
1508968708901970,-6,-7,-8,-5,15,9,-23,-9
1508968708901970,4,20,33,23,13,4,19,2
1508968708909103,-2,-11,-25,-15,-3,-3,6,2
1508968708909103,-2,-5,16,-5,-11,-5,-11,-6
1508968708917966,-1,-4,-21,-32,-14,-3,8,0
1508968708917966,-5,-9,-10,12,8,-1,-31,-10
1508968708924123,9,14,20,0,-2,1,15,4
1508968708924123,5,18,7,1,11,8,7,3
1508968708941027,-1,-19,-3,-3,-17,-9,-1,-3
1508968708941027,-3,-13,3,23,-17,-7,-7,0
1508968708947079,3,21,13,-40,31,15,13,5
1508968708947079,-14,-26,-38,3,-5,-9,2,-1
1508968708970179,2,32,44,22,23,20,-6,-2
1508968708970179,1,6,-9,-8,-9,-2,3,5
1508968708970179,-2,-1,-6,13,-1,-1,-12,-4
1508968708970179,7,19,20,2,-8,3,17,4
1508968708984149,4,-8,-24,-6,-2,-15,-9,1
1508968708984149,-8,-20,-8,-17,0,0,27,-5
1508968708985178,-3,-7,-18,10,8,8,-11,-4
1508968708985178,-2,-12,-2,-7,4,0,-10,-6
1508968709007340,8,16,13,45,-3,-10,8,8
1508968709007340,-4,-5,5,12,1,-1,-10,-3
1508968709008210,0,-10,-1,-1,0,-3,6,2
1508968709008210,-7,-5,-14,2,1,-7,-7,-6
1508968709029306,2,-1,-11,-29,0,4,2,2
1508968709029306,10,28,32,17,-1,-1,-4,4
1508968709030287,-4,2,3,4,-5,-2,3,-2
1508968709030287,-8,-29,-42,-2,-2,1,-9,-3
1508968709044571,-3,2,16,4,-3,-6,8,2
1508968709044571,-3,5,-13,-22,2,9,-6,-4
1508968709045459,4,9,18,-7,-6,-4,3,2
1508968709045459,6,0,4,6,27,-1,1,3
1508968709067490,-5,2,11,-8,-38,6,0,-3
1508968709067490,-1,-28,-30,22,16,15,12,7
1508968709067490,-10,-22,-27,-30,14,-17,-17,-11
1508968709067490,9,23,31,12,-38,-39,1,10
1508968709089549,0,-13,-34,6,97,20,-10,2
1508968709089549,-1,1,14,7,-80,-1,43,6
1508968709090551,5,14,23,31,-58,-18,31,13
1508968709090551,3,7,17,2,72,6,-2,-1
1508968709104736,-9,-34,-36,-58,-42,-30,-8,-5
1508968709104736,-3,-2,-8,1,19,-13,-38,-13
1508968709105617,12,10,-2,-55,16,14,15,4
1508968709105617,-11,-42,-34,20,-37,-6,-14,-11
1508968709127727,-5,36,5,-15,-27,-27,-2,1
1508968709127727,7,22,26,7,34,20,0,7
1508968709127727,-13,-31,-35,-12,-17,-22,-41,-16
1508968709127727,18,31,28,10,9,32,64,16
1508968709149709,-6,-33,-24,12,-9,4,-21,-12
1508968709149709,-12,23,25,9,18,-10,11,3
1508968709150711,-16,-31,-40,-6,-6,10,-23,-11
1508968709150711,-13,-34,11,14,-31,-7,-27,-13
1508968709164947,11,26,-5,10,45,11,40,11
1508968709164947,1,-20,-27,-32,-20,-10,-46,-12
1508968709164947,0,-3,-2,-4,-11,-32,-36,-6
1508968709164947,-22,-12,5,-6,-17,40,43,-3
1508968709187419,-10,10,23,12,4,27,8,-1
1508968709187419,-1,-8,-12,-37,20,-5,-4,-1
1508968709188253,-2,5,9,7,7,-5,-6,-6
1508968709188253,15,24,34,14,-15,-10,-3,8
1508968709209663,-1,-8,-47,-41,-1,7,-16,-7
1508968709209663,0,-15,-30,-11,-3,-10,8,2
1508968709210510,4,15,23,20,-7,17,-4,2
1508968709210510,-1,-22,-9,9,7,3,5,-6
1508968709224906,-5,45,41,23,0,-8,7,1
1508968709224906,3,7,-12,-19,0,1,-13,-4
1508968709225766,5,11,3,-3,-18,-8,34,11
1508968709225766,10,30,20,19,29,-18,-20,-1
1508968709248951,3,-28,-15,4,-9,-6,-24,-8
1508968709248951,-15,-5,-6,3,-12,7,9,-4
1508968709249831,-5,-2,10,-20,6,6,9,2
1508968709249831,-3,5,-2,35,18,10,-14,-3
1508968709270020,-4,-18,4,-23,10,4,4,-2
1508968709270020,-2,-15,3,5,-15,-12,-20,-11
1508968709270887,4,11,13,7,-5,0,18,5
1508968709270887,-10,0,-13,-12,5,-7,-9,-2
