timestamp,x,y,z
1508968703390497,-83.3125,56.4375,26.5625
1508968703411536,-90.9375,72.875,32.25
1508968703435556,-108.688,95.5,33
1508968703451591,-120.688,102.813,33.1875
1508968703471634,-119,91.75,42.5625
1508968703495717,-97,71.625,64.3125
1508968703549844,-68.8125,69.5,81.875
1508968703551848,-27.0625,61.1875,97.25
1508968703552851,29.0625,29.875,107.875
1508968703565952,60.3125,14.5625,126.875
1508968703585940,68.4375,23.5625,133.563
1508968703607999,72.6875,32.375,144.813
1508968703627085,89.25,58.375,137.125
1508968703677318,90.4375,110.188,126.063
1508968703677318,-32.5,103.5,125.313
1508968703684428,-100.188,134.125,130.438
1508968703703830,-151.188,103.438,146.438
1508968703727780,-109.688,76.3125,160.063
1508968703750856,-21.3125,75.6875,157.5
1508968703773872,72.9375,81.8125,162.438
1508968703795077,130.313,94.875,153
1508968703811005,111.063,122.188,152.375
1508968703834035,66.625,141.625,161.938
1508968703855237,73.9375,147.688,173.375
1508968703871164,83.375,160.938,158.375
1508968703894195,96.3125,184.813,126.563
1508968703915285,127.125,181.75,116.688
1508968703931296,122.5,153.563,120.813
1508968703953426,65.6875,119.5,111.313
1508968703974430,45,93.8125,95.5
1508968703991452,53.75,72.0625,84.5625
1508968704013543,60.625,45.4375,62.9375
1508968704034590,40.0625,19.625,41.6875
1508968704051609,27.375,-1.8125,25.4375
1508968704073798,16.75,-17.6875,15.0625
1508968704094854,12.0625,-28.9375,-7.875
1508968704110869,-3.875,-39.8125,-23.5
1508968704133926,-8.1875,-43.3125,-32.9375
1508968704155010,-14.125,-35.9375,-31.75
1508968704171023,-20.625,-27.75,-33.875
1508968704193445,-25.875,-26,-38.4375
1508968704214678,-36,-28.3125,-33.6875
1508968704231579,-36.75,-30.1875,-24.875
1508968704253662,-46.9375,-37.875,-21.75
1508968704274832,-68,-48.125,-30.75
1508968704291736,-115.75,-48.1875,-32.5625
1508968704313795,-154.75,-23.625,4.4375
1508968704334957,-144.313,69.25,16.25
1508968704350897,-104.688,152.813,-3.0625
1508968704373954,-121.313,162.188,-25.6875
1508968704395036,-143.375,145.25,-74.3125
1508968704411058,-131.125,113.813,-84.5625
1508968704433371,-113.688,50.0625,-60.25
1508968704456406,-58.875,12.5625,-16.4375
1508968704477598,22.5,7.25,0.5625
1508968704493530,-11,22.3125,4.25
1508968704516558,-47.0625,1.75,7
1508968704530598,-21.125,-21.9375,14.75
1508968704553656,28.875,-24.1875,13.75
1508968704575713,23.375,-24.625,6.8125
1508968704590757,-19,-30.5,2.6875
1508968704613849,-26.875,-37.5,-2.9375
1508968704635958,-0.625,-37.375,-12.1875
1508968704658957,21.125,-40.0625,-24.4375
1508968704680255,30.375,-49.6875,-29.9375
1508968704696260,37,-65.4375,-36.6875
1508968704721328,39.5625,-83.9375,-52.625
1508968704734395,38.125,-106.188,-73
1508968704748398,32.1875,-125.563,-92.75
1508968704771460,23.5,-139.438,-110.75
1508968704792516,46.75,-144.188,-114.125
1508968704807556,67.1875,-132.188,-115.563
1508968704831620,76.6875,-125.25,-116.688
1508968704859695,90.125,-138.5,-120.875
1508968704867717,99.3125,-135.5,-125.5
1508968704890779,84.4375,-123.875,-132.938
1508968704911833,70.5,-99.125,-134.188
1508968704927876,58,-94.125,-127.563
1508968704950938,31.1875,-110.188,-104.75
1508968704972076,15.6875,-124.125,-106.063
1508968704988090,23.125,-131.063,-109.438
1508968705011154,34.5625,-129,-109.188
1508968705032289,35.0625,-125.938,-109.375
1508968705048284,32.75,-116,-120.625
1508968705070435,6.4375,-114.625,-121.688
1508968705092702,-15.125,-116.25,-117.5
1508968705109598,-19.0625,-122.5,-121.375
1508968705130671,-20,-104.25,-126.313
1508968705152872,-21.6875,-83.875,-133.813
1508968705167872,-53.4375,-83.5625,-103.313
1508968705190933,-79.25,-81.375,-101.063
1508968705212017,-69.4375,-77.25,-97.125
1508968705228032,-20.75,-67.375,-87.375
1508968705250124,8.9375,-86.9375,-70.5
1508968705273429,3.375,-92.4375,-76.5
1508968705288360,0.5625,-64.5,-63.5
1508968705310523,26.6875,-36.0625,-41.75
1508968705333586,42.875,-19.4375,-9
