timestamp,x,y,z
1508968550614281,0.947754,-0.246094,0.429199
1508968550637665,0.967773,-0.122559,0.283691
1508968550652713,1.13037,-0.0664063,0.298828
1508968550673835,0.940918,-0.512695,0.387695
1508968550697510,0.887207,-0.758789,0.381348
1508968550719579,0.818848,-0.890137,0.524902
1508968550763686,0.658691,-0.880371,0.641602
1508968550774689,0.568848,-0.825195,0.809082
1508968550780705,0.296875,-0.816895,1.04541
1508968550794743,0.187012,-0.617676,1.05859
1508968550828875,0.311523,-0.597168,0.895996
1508968550847186,0.164063,-0.85498,0.820313
1508968550901303,-0.012207,-0.770508,0.793945
1508968550902305,0.0400391,-0.795898,0.702637
1508968550903325,0.0151367,-0.838867,0.790527
1508968550915370,0.00732422,-0.752441,0.796875
1508968550936397,-0.0561523,-0.606445,0.830078
1508968550958631,-0.0883789,-0.520508,0.8125
1508968550976729,-0.0947266,-0.554199,0.868164
1508968550998788,-0.125488,-0.632324,0.840332
1508968551018873,-0.162109,-0.581055,0.881836
1508968551036922,-0.139648,-0.655762,0.892578
1508968551055970,-0.0410156,-0.556641,0.88916
1508968551079028,-0.0649414,-0.494629,0.753906
1508968551096048,-0.19873,-0.472168,0.666016
1508968551117135,-0.250977,-0.493164,0.658203
1508968551138191,-0.257324,-0.459473,0.628418
1508968551156207,-0.169922,-0.439941,0.57666
1508968551176287,-0.362793,-0.423828,0.601563
1508968551198346,-0.397949,-0.366211,0.605469
1508968551216378,-0.40332,-0.38623,0.646484
1508968551237423,-0.422363,-0.462891,0.703613
1508968551258480,-0.476074,-0.435547,0.771484
1508968551276555,-0.428223,-0.433594,0.811523
1508968551297584,-0.470215,-0.460938,0.867676
1508968551318639,-0.430176,-0.47168,0.858398
1508968551336686,-0.434082,-0.466797,0.849609
1508968551357743,-0.416992,-0.41748,0.813965
1508968551378826,-0.42627,-0.427734,0.791016
1508968551396848,-0.319824,-0.495605,0.754395
1508968551418019,-0.310059,-0.544434,0.786621
1508968551439054,-0.326172,-0.539551,0.747559
1508968551459108,-0.328125,-0.494141,0.755859
1508968551478158,-0.302734,-0.489258,0.800293
1508968551498482,-0.387207,-0.575195,0.444824
1508968551515406,0.378418,-0.470703,0.975098
1508968551537541,-0.931641,-1.07617,-0.263184
1508968551558616,-0.575684,-0.954102,0.86084
1508968551575669,-0.0102539,-0.892578,1.28662
1508968551597690,0.0981445,-0.815918,1.48828
1508968551619750,0.145996,-0.833984,1.40381
1508968551634817,0.583984,-0.733887,0.980469
1508968551657851,0.168457,-0.73877,0.755371
1508968551678952,-0.290039,-0.796875,0.695801
1508968551695075,-0.159668,-0.89209,0.706543
1508968551717136,-0.138184,-0.858398,0.710938
1508968551739191,-0.14209,-0.827148,0.696289
1508968551755232,-0.0478516,-0.775879,0.650879
1508968551777330,0.45459,-0.636719,0.993652
1508968551798378,0.666016,-0.429688,1.23633
1508968551815392,-0.480469,-0.939453,0.267578
1508968551837452,-0.0922852,-0.88916,0.62207
1508968551858757,0.926758,-0.660645,0.945801
1508968551875718,-0.523926,-0.82666,0.224609
1508968551897761,0.809082,-0.703613,1.27051
1508968551918849,0.0791016,-0.933594,0.365234
1508968551934864,0.552734,-1.18701,1.06299
1508968551957922,0.396484,-0.388672,0.337402
1508968551979173,0.141113,-0.396973,0.888672
1508968552001237,0.996094,-0.114746,0.565918
1508968552017362,0.372559,-0.748047,0.658691
1508968552038575,1.73828,-0.26709,0.801758
1508968552061606,0.0776367,-0.367188,0.38916
1508968552077883,1.64355,-0.240723,0.787109
1508968552099048,0.192383,-0.688477,0.0742188
1508968552120969,1.58496,-0.416016,0.246582
1508968552138044,1.19336,-0.11084,0.525391
1508968552160068,0.89209,-0.180176,0.47998
1508968552181151,0.786133,-0.277344,0.350586
1508968552197164,0.865234,-0.213379,0.321777
1508968552220227,0.870117,-0.237793,0.34082
1508968552241316,0.843262,-0.280273,0.441406
1508968552257324,0.834473,-0.246094,0.512207
1508968552280414,0.789551,-0.272949,0.560059
1508968552301442,0.794434,-0.219238,0.54834
1508968552317485,0.824707,-0.166016,0.57373
1508968552340549,0.844238,-0.224121,0.541992
1508968552363607,0.84375,-0.251465,0.493652
1508968552385666,0.810059,-0.334961,0.510742
1508968552400708,0.829102,-0.365723,0.474121
