timestamp,x,y,z
1508968694555646,0.17627,-0.362305,0.934082
1508968694577203,0.219727,-0.324707,0.92627
1508968694592244,0.241699,-0.21582,0.927734
1508968694616984,0.206543,-0.200195,0.92041
1508968694637144,0.327637,-0.187988,1.0708
1508968694660201,0.663574,-0.329102,0.962891
1508968694705321,0.627441,-0.216797,0.876465
1508968694714347,0.461914,-0.404297,0.933594
1508968694715347,0.424805,-0.569336,0.90625
1508968694728383,0.596191,-0.542969,0.865723
1508968694751507,0.724609,-0.290039,0.672363
1508968694768491,0.798828,-0.115234,0.483398
1508968694788544,1.19385,-0.0205078,0.416992
1508968694841725,1.22021,-0.157715,0.361816
1508968694842690,1.11133,-0.0678711,0.352051
1508968694849727,1.0127,0.140137,0.299316
1508968694869792,1.0708,0.154785,0.346191
1508968694885804,1.02441,0.171875,0.297363
1508968694916886,0.979492,0.175781,0.432617
1508968694937407,0.871582,0.0449219,0.521973
1508968694953325,0.863281,0.0117188,0.429199
1508968694976370,0.915527,0.0375977,0.408203
1508968694997565,0.947266,0.0800781,0.336914
1508968695013531,0.95752,0.102051,0.408691
1508968695036525,1.00586,0.0766602,0.375
1508968695057719,1.06689,0,0.399902
1508968695073660,1.03467,-0.0712891,0.501953
1508968695096719,0.998047,-0.19043,0.616699
1508968695117879,0.986328,-0.290039,0.620117
1508968695133895,0.885254,-0.31543,0.683594
1508968695155986,0.724609,-0.338867,0.703125
1508968695177042,0.609863,-0.400879,0.814453
1508968695194059,0.567871,-0.59082,0.88916
1508968695216147,0.320313,-0.599121,0.921387
1508968695237187,0.171387,-0.660156,0.932617
1508968695253470,0.166016,-0.704102,0.903809
1508968695276453,-0.0791016,-0.605957,0.762695
1508968695297821,-0.230957,-0.538086,0.842285
1508968695313773,-0.182617,-0.521973,0.999512
1508968695335875,-0.255371,-0.682617,1.10938
1508968695357984,-0.271973,-0.584473,1.17383
1508968695373028,-0.282715,-0.435059,1.10986
1508968695396272,-0.165527,-0.353516,1.04492
1508968695417328,-0.0908203,-0.560547,1.06885
1508968695433405,-0.268066,-0.373535,0.911621
1508968695456658,-0.347168,-0.261719,0.773438
1508968695478710,-0.0327148,-0.348145,0.783203
1508968695492998,-0.102051,-0.451172,0.767578
1508968695516074,-0.108887,-0.410645,0.722168
1508968695539099,-0.161133,-0.348145,0.687012
1508968695553136,-0.285156,-0.335938,0.694824
1508968695576196,-0.262695,-0.323242,0.731934
1508968695598286,-0.249023,-0.314453,0.716797
1508968695613296,-0.341309,-0.351563,0.726074
1508968695636370,-0.447266,-0.375,0.761719
1508968695658414,-0.551758,-0.359375,0.783691
1508968695673456,-0.615723,-0.353516,0.800781
1508968695696516,-0.422363,-0.452637,0.850586
1508968695721583,-0.207031,-0.487305,0.968262
1508968695725593,-0.233398,0.0332031,0.635254
1508968695747654,-0.705566,-0.311523,0.210449
1508968695770716,-0.567383,-0.57666,0.554199
1508968695792773,-0.349609,-1.02197,1.04248
1508968695814833,-0.494629,-0.974609,0.246582
