timestamp,x,y,z,w
1508968708616596,-0.413391,-0.206543,-0.613892,0.640015
1508968708639264,-0.412109,-0.181458,-0.616638,0.645752
1508968708654268,-0.409973,-0.15625,-0.617615,0.652771
1508968708678375,-0.409729,-0.127808,-0.615356,0.661194
1508968708699420,-0.406494,-0.102234,-0.613281,0.669556
1508968708714429,-0.401489,-0.0796509,-0.610718,0.677917
1508968708737487,-0.398193,-0.0557251,-0.602173,0.689758
1508968708768570,-0.394531,-0.0322876,-0.589355,0.704224
1508968708777596,-0.390747,-0.0098877,-0.574341,0.719238
1508968708798685,-0.387085,0.0101318,-0.557068,0.73468
1508968708819823,-0.379089,0.0256958,-0.539307,0.751526
1508968708833770,-0.368774,0.0360718,-0.52179,0.768433
1508968708857810,-0.357971,0.0476685,-0.503357,0.784973
1508968708886882,-0.346436,0.0611572,-0.486267,0.799866
1508968708898919,-0.334106,0.0750122,-0.469543,0.813782
1508968708916964,-0.32135,0.0903931,-0.452881,0.826721
1508968708940043,-0.306274,0.110596,-0.438721,0.837524
1508968708954095,-0.282776,0.131348,-0.428589,0.847961
1508968708977159,-0.259338,0.152344,-0.417542,0.857422
1508968708999276,-0.238098,0.174805,-0.404175,0.865662
1508968709014383,-0.215576,0.197815,-0.39386,0.871338
1508968709036454,-0.192444,0.219604,-0.385132,0.875427
1508968709059585,-0.169495,0.238953,-0.376038,0.879028
1508968709081665,-0.150818,0.257446,-0.366516,0.881287
1508968709096714,-0.141663,0.278015,-0.359253,0.879517
1508968709119660,-0.126404,0.294861,-0.354675,0.878235
1508968709133667,-0.103455,0.308228,-0.349854,0.87854
1508968709157058,-0.0821533,0.319946,-0.344055,0.878906
1508968709179150,-0.0664673,0.328125,-0.339111,0.87915
1508968709194593,-0.0562134,0.332764,-0.335327,0.879578
1508968709216767,-0.0482788,0.33429,-0.333252,0.880249
1508968709238936,-0.045105,0.333862,-0.331482,0.881226
1508968709253841,-0.045105,0.331299,-0.332092,0.881958
1508968709277061,-0.046936,0.327637,-0.334656,0.882263
1508968709299105,-0.0488892,0.325012,-0.33728,0.882141
1508968709314540,-0.050354,0.32312,-0.339844,0.881775
1508968709336823,-0.0524292,0.320862,-0.343018,0.881226
1508968709358893,-0.0563354,0.319031,-0.346069,0.880493
1508968709374040,-0.0603027,0.31781,-0.348877,0.879517
1508968709397114,-0.0631104,0.316772,-0.351135,0.878845
1508968709419280,-0.0661011,0.315796,-0.353271,0.878113
1508968709435377,-0.0701294,0.31488,-0.356323,0.876892
1508968709456626,-0.0744019,0.31427,-0.360046,0.875244
1508968709479685,-0.0788574,0.313354,-0.363953,0.873535
1508968709494104,-0.0841064,0.311829,-0.367676,0.872009
1508968709525302,-0.0899048,0.310242,-0.37085,0.870667
1508968709539337,-0.0955811,0.309509,-0.37323,0.869324
1508968709554382,-0.102966,0.30957,-0.375427,0.867493
1508968709576451,-0.114319,0.311279,-0.375916,0.865234
1508968709599513,-0.126953,0.315186,-0.375,0.862488
1508968709614577,-0.140137,0.322266,-0.373901,0.858276
1508968709636552,-0.150513,0.335083,-0.37439,0.851379
1508968709659581,-0.15686,0.355591,-0.376587,0.840881
1508968709681639,-0.164368,0.376892,-0.375732,0.830505
1508968709696713,-0.183044,0.397339,-0.369629,0.819702
1508968709719089,-0.21167,0.419067,-0.361877,0.805359
1508968709742039,-0.233521,0.429688,-0.356934,0.795837
1508968709756051,-0.243225,0.429138,-0.35498,0.794128
1508968709779258,-0.239075,0.424072,-0.357361,0.796997
1508968709801500,-0.232788,0.420837,-0.35907,0.799805
1508968709816425,-0.235046,0.424255,-0.355957,0.798767
1508968709839493,-0.240784,0.426575,-0.352051,0.797546
1508968709861689,-0.239624,0.424011,-0.351685,0.799438
1508968709877710,-0.235962,0.419678,-0.353516,0.802002
1508968709899676,-0.236816,0.416504,-0.354797,0.802795
1508968709921737,-0.240662,0.412903,-0.356201,0.802917
1508968709937063,-0.24469,0.407776,-0.357849,0.803589
1508968709959007,-0.247437,0.401001,-0.360596,0.804932
1508968709982087,-0.24939,0.392517,-0.364197,0.806885
1508968709997185,-0.251648,0.381897,-0.36853,0.809326
1508968710019381,-0.255493,0.368042,-0.372925,0.8125
1508968710041447,-0.261169,0.350952,-0.376831,0.816467
1508968710056476,-0.267517,0.331909,-0.38031,0.82074
1508968710079554,-0.275452,0.309326,-0.385376,0.824585
1508968710101465,-0.283508,0.282166,-0.392761,0.828064
1508968710116538,-0.291321,0.250305,-0.403137,0.830627
1508968710139566,-0.300842,0.21283,-0.41449,0.832092
1508968710161758,-0.309448,0.172058,-0.422424,0.834351
1508968710176976,-0.313354,0.130615,-0.431152,0.835938
1508968710199039,-0.311951,0.0903931,-0.442749,0.835754
1508968710222131,-0.309998,0.0531006,-0.459106,0.830811
1508968710238136,-0.303955,0.0166016,-0.476196,0.824951
1508968710259340,-0.297058,-0.0187378,-0.489319,0.819702
1508968710281413,-0.295105,-0.0487671,-0.499939,0.812744
1508968710297667,-0.299194,-0.0750732,-0.509216,0.803467
1508968710319606,-0.304993,-0.101868,-0.515198,0.794434
1508968710341783,-0.31604,-0.125,-0.519531,0.783936
1508968710357859,-0.33075,-0.14325,-0.527771,0.769104
1508968710379019,-0.343018,-0.158325,-0.540649,0.751648
1508968710401944,-0.343018,-0.176086,-0.557129,0.735474
1508968710417985,-0.341858,-0.186829,-0.565674,0.726807
1508968710439057,-0.349487,-0.191101,-0.574402,0.715149
1508968710461481,-0.36731,-0.191772,-0.586365,0.696045
1508968710478415,-0.385986,-0.194153,-0.597656,0.675415
1508968710499519,-0.400635,-0.20105,-0.605347,0.657715
1508968710521505,-0.407898,-0.215088,-0.609924,0.644531
1508968710539544,-0.411499,-0.232727,-0.610901,0.635071
1508968710559642,-0.415588,-0.251221,-0.610779,0.625427
1508968710582071,-0.41803,-0.265442,-0.611206,0.617432
1508968710599965,-0.419128,-0.273193,-0.611145,0.613403
1508968710619355,-0.419189,-0.27655,-0.610596,0.612427
1508968710641419,-0.417419,-0.278625,-0.609619,0.613586
1508968710659316,-0.416504,-0.280334,-0.608459,0.614624
1508968710679563,-0.415039,-0.280212,-0.607239,0.616882
