timestamp,x,y,z,w
1508968722769689,-0.392151,-0.238647,-0.627441,0.628906
1508968722785807,-0.399231,-0.213196,-0.632874,0.628235
1508968722807232,-0.406494,-0.186218,-0.634399,0.630615
1508968722831542,-0.413879,-0.160828,-0.630859,0.636353
1508968722845602,-0.413269,-0.138855,-0.626404,0.64624
1508968722866693,-0.407349,-0.119507,-0.619934,0.659912
1508968722890848,-0.399963,-0.100647,-0.612183,0.674622
1508968722919836,-0.394043,-0.0802612,-0.603333,0.688721
1508968722930864,-0.390991,-0.0578003,-0.591614,0.702759
1508968722949914,-0.389038,-0.0351563,-0.578003,0.716492
1508968722963979,-0.384888,-0.0136108,-0.564331,0.730225
1508968722988016,-0.381104,0.00848389,-0.548096,0.744507
1508968723009098,-0.372925,0.026001,-0.533569,0.758667
1508968723056197,-0.36084,0.0402222,-0.518799,0.773987
1508968723057200,-0.350342,0.0618286,-0.500916,0.789001
1508968723069232,-0.338501,0.0853271,-0.48291,0.80304
1508968723084272,-0.323853,0.107239,-0.464539,0.8172
1508968723107333,-0.305237,0.127441,-0.445557,0.831909
1508968723131398,-0.280334,0.149963,-0.428589,0.845703
1508968723152455,-0.247864,0.174072,-0.415344,0.857788
1508968723168495,-0.21582,0.199768,-0.403809,0.866272
1508968723191560,-0.189148,0.226501,-0.391785,0.87146
1508968723219685,-0.161438,0.252747,-0.381958,0.874146
1508968723228709,-0.129761,0.275696,-0.376404,0.874878
1508968723250804,-0.0968628,0.293091,-0.372925,0.875
1508968723271895,-0.0706787,0.307373,-0.369629,0.874023
1508968723288903,-0.053772,0.320068,-0.365417,0.872375
1508968723310936,-0.0405884,0.325989,-0.361694,0.872437
1508968723332130,-0.0259399,0.326172,-0.360107,0.873596
1508968723349036,-0.0181885,0.323547,-0.361206,0.874329
1508968723371090,-0.0222168,0.317688,-0.364746,0.874939
1508968723392617,-0.0362549,0.309814,-0.370117,0.875061
1508968723409522,-0.0636597,0.299805,-0.374329,0.875122
1508968723430836,-0.0931396,0.292908,-0.377686,0.873413
1508968723451861,-0.127319,0.288696,-0.374756,0.871765
1508968723468902,-0.154907,0.296021,-0.362671,0.869934
1508968723499010,-0.165527,0.313538,-0.352417,0.866089
1508968723512045,-0.177368,0.334167,-0.344482,0.859131
1508968723528087,-0.2005,0.35907,-0.341553,0.845093
1508968723551119,-0.226807,0.379211,-0.345398,0.827881
1508968723572203,-0.242004,0.389771,-0.347656,0.817688
1508968723588218,-0.250488,0.397644,-0.347534,0.811401
1508968723611280,-0.251953,0.399353,-0.350952,0.808594
1508968723633341,-0.252808,0.402527,-0.348938,0.807617
1508968723647377,-0.256042,0.406555,-0.343872,0.806763
1508968723671439,-0.257385,0.407227,-0.339966,0.807617
1508968723693498,-0.256348,0.408325,-0.336426,0.808899
1508968723707535,-0.254395,0.407166,-0.333008,0.811523
1508968723731636,-0.253662,0.406067,-0.329224,0.813843
1508968723753750,-0.254211,0.405273,-0.326111,0.815308
1508968723767785,-0.254272,0.403137,-0.32489,0.816833
1508968723790877,-0.252991,0.399902,-0.325012,0.818787
1508968723813909,-0.251343,0.394836,-0.327637,0.820679
1508968723827948,-0.251831,0.391724,-0.328979,0.821533
1508968723851009,-0.252441,0.387207,-0.330994,0.822632
1508968723873082,-0.253357,0.381897,-0.333191,0.823975
1508968723888111,-0.253662,0.375061,-0.337219,0.825378
1508968723911399,-0.254883,0.368469,-0.340698,0.826538
1508968723933432,-0.257446,0.361145,-0.343079,0.828003
1508968723954479,-0.260681,0.351318,-0.347046,0.829529
1508968723971553,-0.263977,0.340332,-0.351868,0.831055
1508968724000770,-0.267395,0.32843,-0.357117,0.83252
1508968724015148,-0.272095,0.314148,-0.363281,0.833801
1508968724037222,-0.278259,0.296204,-0.370667,0.835144
1508968724053347,-0.285767,0.277649,-0.377869,0.835754
1508968724076382,-0.293701,0.258911,-0.385559,0.83551
1508968724097681,-0.305237,0.235779,-0.39679,0.832947
1508968724112719,-0.316956,0.210083,-0.408264,0.829895
1508968724135791,-0.324768,0.181702,-0.41925,0.828064
1508968724158815,-0.329712,0.151062,-0.427551,0.828064
1508968724172860,-0.33136,0.118408,-0.435852,0.828369
1508968724195912,-0.332031,0.0838013,-0.445007,0.827454
1508968724218977,-0.334106,0.0460815,-0.459778,0.821472
1508968724233100,-0.33551,0.00549316,-0.478577,0.811401
1508968724256194,-0.33197,-0.0380249,-0.497375,0.800598
1508968724278267,-0.320984,-0.083374,-0.510376,0.793457
