timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968694716350,0,-1,-1,0,-1,-1,0,-1
1508968694716350,-1,-2,-1,-2,-1,-1,-2,-1
1508968694717354,0,-1,1,0,-1,0,-1,-2
1508968694717354,0,7,0,-1,0,-1,0,0
1508968694720361,5,36,10,-2,-3,0,-1,1
1508968694720361,-10,-77,-16,14,3,0,1,-2
1508968694721363,2,63,8,-11,-1,-2,-1,-1
1508968694721363,-22,-89,-12,4,-8,-5,-6,-8
1508968694727410,-1,5,-21,-10,3,-1,0,0
1508968694727410,10,36,21,-5,-9,-2,-1,2
1508968694735428,1,-27,-10,6,9,3,-2,-2
1508968694735428,5,47,14,0,1,0,1,2
1508968694741438,-3,-34,-2,1,-5,-3,0,-3
1508968694741438,-6,-5,-15,-4,-4,-1,-3,0
1508968694756460,0,-3,4,-1,-2,-2,-1,1
1508968694756460,8,19,6,-1,0,1,0,1
1508968694766484,-4,-10,-4,4,1,-1,-2,-1
1508968694766484,7,46,9,0,3,1,0,0
1508968694780584,-8,-49,-6,-1,-4,-2,0,-3
1508968694780584,-5,-7,-7,0,0,-1,-1,-3
1508968694787594,-2,5,5,-1,1,-1,-1,-3
1508968694787594,-3,-2,-5,-3,0,0,-1,-3
1508968694801598,-3,-11,-3,1,-2,-3,-1,-1
1508968694801598,2,0,-2,-1,-1,-1,-2,1
1508968694843692,-3,-7,-7,-1,0,1,-2,0
1508968694843692,-1,-2,-1,-1,-1,0,0,0
1508968694844695,0,0,-2,-1,-2,-1,-1,0
1508968694844695,1,3,0,0,0,1,-1,-1
1508968694847744,0,-3,0,0,0,-2,-1,-1
1508968694847744,0,-1,0,-2,-1,-1,-1,0
1508968694848703,0,-1,0,-1,0,0,1,0
1508968694848703,-1,-7,-1,-1,0,-1,0,-1
1508968694853753,-3,9,-1,-2,-3,0,0,-3
1508968694853753,1,0,-4,-1,-2,-1,-1,-1
1508968694861768,-3,-3,-2,0,-2,-2,0,0
1508968694861768,1,12,2,0,-1,-1,-1,1
1508968694870764,-2,-22,-3,-1,0,0,-1,0
1508968694870764,6,37,7,2,-2,0,1,2
1508968694884843,-19,-69,-13,-5,-5,-2,-4,-7
1508968694884843,4,2,0,1,2,-1,0,1
1508968694891862,2,5,3,2,0,-1,0,-1
1508968694891862,7,40,10,3,0,-1,0,2
1508968694915922,0,5,2,5,-1,1,2,0
1508968694915922,-1,21,2,-9,-4,-3,-2,-2
1508968694917910,7,-5,2,-1,1,1,-1,1
1508968694917910,-16,-36,-28,-10,-6,-2,-3,-4
1508968694929192,-7,-56,-23,-5,-2,-3,-3,-3
1508968694929192,-1,-9,12,3,-2,-3,-1,0
1508968694938265,-1,15,0,-5,-3,-10,-2,-1
1508968694938265,3,3,13,4,-6,4,-2,-1
1508968694953325,4,28,6,8,2,10,1,0
1508968694953325,9,11,12,2,8,-1,1,2
1508968694954310,-14,-43,-36,-18,-1,-1,-3,-6
1508968694954310,2,-9,2,-3,-7,-10,2,1
1508968694975527,-1,20,10,4,-4,-5,0,-1
1508968694975527,-2,-3,-1,9,22,12,-7,-5
1508968694977402,4,27,14,4,-20,-5,2,4
1508968694977402,-1,-10,-8,-9,24,2,-1,-1
1508968694989430,4,7,4,5,-48,-5,1,3
1508968694989430,-4,-10,-8,-14,-3,1,1,1
1508968694998424,-1,-9,-2,5,8,-3,-2,0
1508968694998424,-4,-4,-3,-14,7,10,-3,-3
1508968695013531,4,15,4,6,33,-5,-1,-1
1508968695013531,-6,-10,-6,8,-20,7,1,-3
1508968695014467,-3,1,2,28,19,-1,0,0
1508968695014467,0,-5,-3,-14,12,-7,0,-2
1508968695035523,1,14,1,-12,-95,-15,-4,0
1508968695035523,-2,-11,-7,-12,61,10,3,3
