timestamp,x,y,z
1508968550614281,-23.25,21.4375,32.875
1508968550637665,-50.5,48,41.1875
1508968550652713,-116.813,75.6875,31.1875
1508968550673835,-189.5,91.3125,43.625
1508968550697510,-205.875,93.25,88.5
1508968550719579,-126.563,91.125,115.875
1508968550763686,-55.9375,89.25,137.438
1508968550774689,-19.1875,76.0625,163
1508968550780705,13.4375,74.0625,180.813
1508968550794743,32.375,76.0625,190.188
1508968550828875,22.5,80.25,192.625
1508968550847186,-3.9375,96.5625,195.625
1508968550901303,33.8125,66.5,205.188
1508968550902305,75.125,56.5,216.625
1508968550903325,95.125,79.25,200.625
1508968550915370,123.313,101.938,182.438
1508968550936397,126.938,115.25,174.5
1508968550958631,99.9375,114.813,177.5
1508968550976729,78.25,120.563,171.625
1508968550998788,57.25,123.438,150.063
1508968551018873,68.4375,121.125,133.813
1508968551036922,91.5,111.188,125.813
1508968551055970,88.3125,113.813,118.375
1508968551079028,72.5625,106.75,104.813
1508968551096048,50.4375,83.3125,100.25
1508968551117135,29.25,52.875,80.75
1508968551138191,7.9375,28.3125,46.4375
1508968551156207,1.3125,12.8125,15.25
1508968551176287,5.5,-7.4375,5.6875
1508968551198346,-3.6875,-21.375,-4.5625
1508968551216378,-18.625,-25.75,-20.0625
1508968551237423,-17.8125,-24.8125,-28.5625
1508968551258480,-4.5625,-19.75,-37.9375
1508968551276555,-7.9375,-11.4375,-39.625
1508968551297584,-10.5,-6.375,-32.4375
1508968551318639,-16.3125,-2.9375,-27.3125
1508968551336686,-9.6875,-1.0625,-29.3125
1508968551357743,-21.125,-1.3125,-39.3125
1508968551378826,-45.875,-6.8125,-45.375
1508968551396848,-65.1875,-12.1875,-48.125
1508968551418019,-72.1875,-12.75,-55.375
1508968551439054,-85.3125,-3.375,-69.8125
1508968551459108,-98.4375,-1.8125,-80.25
1508968551478158,-108.5,1.1875,-93.25
1508968551498482,-103.25,30.1875,-92.4375
1508968551515406,-68.0625,29.75,-94.625
1508968551537541,-61,-25.25,-93.25
1508968551558616,-118.75,-59.6875,-62.0625
1508968551575669,-152,-36.125,-58.25
1508968551597690,-104.125,-27.4375,-67.4375
1508968551619750,-36.625,-74.5625,-63.625
1508968551634817,8.9375,-87,-53.4375
1508968551657851,-18.6875,-59.8125,-41.25
1508968551678952,-47.875,-59,-43.0625
1508968551695075,-44.25,-61.125,-45.625
1508968551717136,-19.125,-67.0625,-62.125
1508968551739191,8.5,-81.5625,-74.5
1508968551755232,23.875,-93.875,-80
1508968551777330,26.625,-104.5,-93.9375
1508968551798378,33.0625,-89.4375,-124.625
1508968551815392,47.8125,-83.125,-162.063
1508968551837452,58.625,-70.875,-164.313
1508968551858757,61.4375,-68.0625,-147.563
1508968551875718,50.75,-73.25,-151.313
1508968551897761,43.1875,-82.1875,-175
1508968551918849,70.0625,-63.3125,-158.313
1508968551934864,95.25,-62.1875,-103.188
1508968551957922,154.688,-89.75,-100.188
1508968551979173,85.5,-109.5,-141.625
1508968552001237,-7.9375,-112.875,-172.188
1508968552017362,-25.75,-83.875,-172
1508968552038575,28.0625,-74.25,-138.375
1508968552061606,-7.8125,-61.25,-96.125
1508968552077883,-71.6875,-67.875,-114.688
1508968552099048,-44.8125,-50.6875,-114.563
1508968552120969,29.375,-51.75,-80.6875
1508968552138044,78.125,-13.125,-47.375
1508968552160068,44.0625,18.125,-2.8125
1508968552181151,12.3125,2.125,20.125
1508968552197164,-0.8125,-9.5,12.75
1508968552220227,-5.625,-9.25,2.3125
1508968552241316,8.375,-9,2.6875
1508968552257324,20.875,-1.625,13.75
1508968552280414,22.375,-0.5,15.375
1508968552301442,11.4375,-0.625,6.75
1508968552317485,-0.375,-0.5,3.75
1508968552340549,-12.6875,2.375,1.8125
1508968552363607,-18.3125,5.6875,-0.25
1508968552385666,-17,3.4375,0.75
