timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968545875907,-2,0,-1,-3,-12,-2,-2,-8
1508968545875907,-1,0,-2,-2,2,1,0,-2
1508968545876907,0,3,-2,-5,2,0,-1,-1
1508968545876907,-1,-5,-1,0,8,-6,-1,0
1508968545877910,1,-2,0,5,-17,3,2,4
1508968545877910,1,16,6,-5,-7,2,2,1
1508968545877910,-1,-16,-8,-1,14,-1,0,-1
1508968545877910,-1,12,3,2,-29,-4,-3,-2
1508968545889297,-2,-5,-3,3,43,-3,-1,-2
1508968545889297,-5,6,-4,-2,-4,5,-1,-5
1508968545898177,3,8,4,0,-14,-4,3,5
1508968545898177,2,-1,2,1,3,5,-1,-1
1508968545905227,2,-3,-2,-3,-9,-12,1,3
1508968545905227,7,3,2,-14,-15,7,-6,-1
1508968545919266,-12,-1,6,9,20,-1,-2,-5
1508968545919266,-6,-11,-4,31,9,9,8,1
1508968545930483,4,14,7,4,-4,3,3,4
1508968545930483,-7,-16,-7,-7,4,0,-1,2
1508968545942528,7,-2,-5,-31,-26,-13,-1,-5
1508968545942528,-3,-2,-2,-5,-22,-18,-11,-4
1508968545950533,-1,3,2,-3,55,14,-2,-1
1508968545950533,1,-8,-9,11,-33,-1,0,-1
1508968545963820,-2,0,4,-9,-3,15,5,3
1508968545963820,0,6,-5,-11,43,-11,1,2
1508968546005787,-2,-4,-7,-25,-13,-13,-7,-3
1508968546005787,-6,-8,-11,-32,-19,-13,-4,-4
1508968546005787,-1,-2,-4,-13,22,-3,-4,-1
1508968546005787,0,3,9,11,-27,8,1,1
1508968546009828,4,4,2,5,-3,3,1,0
1508968546009828,-4,-8,-15,-3,23,7,-3,-2
1508968546011805,1,3,9,27,-5,-6,2,1
1508968546011805,-1,-5,-5,-2,-5,-8,-2,-1
1508968546015814,-3,-3,0,2,38,2,-1,-3
1508968546015814,3,7,14,11,-32,0,1,-2
1508968546024872,0,-3,-15,-11,10,-4,-15,-2
1508968546024872,-3,-3,-5,-53,-27,-19,5,-3
1508968546030871,0,1,0,10,-8,7,-9,-4
1508968546030871,1,4,14,36,23,8,4,-2
1508968546047933,2,6,6,18,23,16,8,2
1508968546047933,-1,-3,-9,-15,24,-5,-6,-3
1508968546054063,-4,-5,2,-16,-18,-10,-3,-1
1508968546054063,0,-4,-7,0,-16,-10,-7,0
1508968546076975,-6,-7,-3,2,-3,7,9,-5
1508968546076975,0,0,-10,-43,-18,-8,-2,2
1508968546077977,-4,-5,12,50,12,-5,3,-1
1508968546077977,3,6,9,15,43,10,4,4
1508968546092043,3,1,9,-5,-34,-4,-20,5
1508968546092043,-5,-10,-26,-11,20,1,-14,-9
1508968546093021,-3,-1,-16,-41,-64,-18,45,-1
1508968546093021,-2,-8,-4,-4,24,-5,-3,-1
1508968546114073,-1,1,6,15,-7,5,2,-2
1508968546114073,5,10,22,23,55,18,12,-1
1508968546115076,4,10,6,35,19,15,-19,3
1508968546115076,0,-5,-31,-36,-27,-9,7,-2
1508968546137134,1,7,5,-17,-14,-18,-11,-7
1508968546137134,2,-1,7,42,11,12,6,2
1508968546137134,4,13,39,-6,-5,-4,0,-1
1508968546137134,-7,-16,-31,-15,9,15,-2,-2
1508968546152182,6,8,-11,-21,30,-6,6,7
1508968546152182,0,-1,1,-5,-74,-7,-1,3
1508968546152182,-11,-28,-7,40,25,-10,-4,-3
1508968546152182,2,11,1,-11,-22,8,-5,2
1508968546174233,1,12,16,9,9,-9,4,4
1508968546174233,6,11,13,-8,-34,-12,3,5
1508968546175236,-2,3,3,0,44,17,-11,-6
1508968546175236,-5,-2,20,-6,-13,-20,-13,-12
1508968546196292,-1,-9,-22,-24,-9,5,2,2
1508968546196292,2,15,26,17,0,-7,7,3
1508968546197294,-5,6,-8,-2,5,36,-20,-14
1508968546197294,-9,-18,-7,18,23,-16,-4,-4
1508968546211334,-1,-14,-34,-42,-70,11,0,-1
1508968546211334,-12,-18,-17,-33,50,17,-10,-10
1508968546218351,11,9,-6,-14,-19,-25,13,15
1508968546218351,4,11,39,59,23,24,15,6
1508968546234396,-10,-11,-9,22,24,-1,-30,-18
1508968546234396,-9,-16,-27,-3,-14,3,-13,-5
1508968546235396,5,12,1,2,-5,-17,-6,6
1508968546235396,-2,3,-5,-26,-31,-19,0,-6
1508968546256454,-5,-6,13,3,-9,-1,10,-1
1508968546256454,3,6,0,11,33,2,-14,-3
1508968546257455,-1,-8,-9,-35,-25,5,26,6
1508968546257455,-5,1,-3,-15,-29,-2,-31,-15
1508968546271492,5,7,19,45,38,9,15,8
1508968546271492,-1,0,9,36,4,-9,1,-1
1508968546278511,8,-4,-28,-44,18,29,7,11
1508968546278511,9,9,-24,-2,16,5,13,13
1508968546294553,-12,-21,23,10,-16,-1,18,-2
1508968546294553,3,-1,-14,-23,-55,-26,-18,0
1508968546294553,-12,-26,-33,19,19,-3,-17,-15
1508968546294553,4,15,30,16,49,-4,9,3
1508968546316613,2,7,-1,-7,6,31,-19,-7
1508968546316613,-1,-13,-50,11,-23,-15,-2,2
1508968546317617,-10,-19,-3,-52,-51,1,-12,-13
1508968546317617,-1,6,8,6,-17,39,12,5
1508968546330651,1,1,-6,13,9,-14,-42,-7
1508968546330651,1,6,13,-31,-4,-42,12,4
1508968546338671,4,12,4,18,4,36,2,2
1508968546338671,10,-3,0,-4,-18,-12,36,26
1508968546354713,5,8,21,17,22,5,12,4
1508968546354713,-4,-13,2,54,19,17,9,-8
1508968546354713,-10,4,-13,-22,-71,-92,-15,4
1508968546354713,10,15,1,-15,14,18,9,11
1508968546376774,14,44,74,61,61,68,6,12
1508968546376774,-21,-97,-82,-56,-44,10,-8,2
1508968546377775,15,24,80,86,47,19,-8,-6
1508968546377775,-9,-22,-55,-64,56,26,-37,-11
1508968546390811,-7,-39,-49,-57,-80,-54,8,6
1508968546390811,13,34,52,49,42,40,21,5
1508968546398921,3,-53,-28,-12,-25,4,-23,-3
1508968546398921,1,48,31,-2,-45,-74,-6,19
1508968546413960,6,31,19,11,34,-13,7,-6
1508968546413960,-12,-7,-48,-30,-1,5,2,-2
1508968546414966,4,11,-18,-16,-7,-19,0,11
1508968546414966,-3,25,40,-66,-21,30,-3,-23
1508968546437021,-4,10,-71,33,43,-23,-13,-5
1508968546437021,9,33,47,30,-60,-55,20,12
1508968546438025,-7,-46,-17,-28,36,3,-4,-5
1508968546438025,-9,-78,-11,-1,-11,43,-43,-18
1508968546451058,15,-42,-24,-55,-43,-53,15,10
1508968546451058,1,-6,38,-6,52,19,-14,-6
1508968546459122,3,17,11,-40,-39,-56,22,13
1508968546459122,-19,16,13,65,-10,28,-10,-29
1508968546474312,1,-24,-36,-52,12,75,-14,-14
1508968546474312,-6,16,-18,-13,39,15,-2,-7
1508968546475243,-1,9,-23,-8,-30,-25,25,20
1508968546475243,2,16,17,-29,15,47,4,-5
1508968546497336,-4,8,-7,-3,-27,-18,-38,-2
1508968546497336,-5,-1,15,7,11,31,10,-13
1508968546497336,16,37,33,6,12,-32,61,23
1508968546497336,6,-26,-10,30,-3,-49,12,9
1508968546511414,-15,-5,-26,51,44,-7,28,8
1508968546511414,0,11,2,-6,21,55,-33,-8
1508968546518390,-5,8,14,14,21,34,-46,-19
1508968546518390,-4,-23,-51,-27,-21,-18,22,-3
1508968546534399,-13,-15,16,-35,-44,-1,-17,-14
1508968546534399,12,27,-17,2,11,-37,15,17
1508968546535405,-13,7,1,44,22,36,-17,-25
1508968546535405,6,-18,15,11,0,-3,4,9
1508968546556599,23,-41,14,-31,-26,2,-11,-6
1508968546556599,-38,20,5,-31,-6,28,-4,-23
1508968546557496,-1,-37,-21,15,25,32,-34,-16
1508968546557496,-16,13,-7,39,33,-32,-4,3
1508968546579662,7,13,30,2,-5,15,30,4
1508968546579662,13,14,47,22,2,-23,-3,7
1508968546580556,-5,-5,-28,-36,-24,-6,-14,-4
1508968546580556,-4,-3,-11,5,-23,-39,-28,-6
1508968546594704,-1,22,9,8,9,2,36,7
1508968546594704,16,17,-5,6,-5,-23,-25,-3
1508968546595563,2,16,13,-2,7,17,20,0
1508968546595563,-9,-10,-13,-2,-18,-54,-2,12
1508968546616881,-2,38,-11,-11,-21,-6,8,3
1508968546616881,-2,-31,-4,4,0,9,-9,-3
1508968546617882,3,2,-1,-11,0,-10,-2,0
1508968546617882,22,37,55,22,2,7,11,6
1508968546639427,-18,-37,-51,-27,-10,-18,-14,-6
1508968546639427,-8,-17,-14,6,-15,-8,19,2
1508968546640294,2,0,13,3,1,-4,-4,2
1508968546640294,2,1,-15,5,6,23,19,5
1508968546654462,-12,8,29,3,0,26,-8,-9
1508968546654462,16,21,20,17,17,0,-2,9
1508968546655330,-20,-6,3,1,-9,-2,1,-5
1508968546655330,0,2,-1,-6,1,2,2,0
1508968546676738,2,-7,-8,-12,-12,-16,-2,4
1508968546676738,0,0,8,1,-5,-6,10,-4
1508968546677616,7,8,8,8,18,15,7,9
1508968546677616,-2,2,3,-1,-8,-6,0,-4
1508968546699733,-7,8,35,14,4,-8,2,-1
1508968546699733,-16,-14,-28,-22,-21,-6,-3,-3
1508968546699733,28,-5,0,2,8,4,21,45
1508968546699733,-18,10,1,0,-2,0,-17,-42
1508968546713832,0,11,-20,-16,-10,-10,-6,2
1508968546713832,-2,-21,9,10,-5,-11,-9,-1
1508968546714835,-10,12,-1,-4,3,5,2,-16
1508968546714835,25,-9,16,1,-2,4,6,29
1508968546737041,1,41,15,26,22,8,7,7
1508968546737041,-9,-18,-14,-8,-10,-10,-7,-18
1508968546737903,-4,60,39,11,7,0,2,4
1508968546737903,-25,-93,-103,-43,-22,-8,-9,-14
1508968546759991,27,53,40,36,18,-2,2,6
1508968546759991,8,9,-6,-17,1,-9,-1,7
1508968546759991,-4,-11,-7,-12,-40,16,4,-7
1508968546759991,23,8,64,40,86,27,12,17
1508968546774319,-31,-65,-6,-23,-49,-26,-15,-23
1508968546774319,19,49,13,7,-5,-7,-5,6
1508968546775216,-39,-105,-26,-15,22,5,-3,-18
1508968546775216,1,72,13,-35,-34,-15,-5,5
1508968546797353,-23,-82,16,-5,-6,-11,-3,-7
1508968546797353,13,26,42,-16,-42,-7,-2,2
1508968546797353,2,32,-29,7,26,-3,-12,-10
1508968546797353,6,-31,29,32,-14,15,7,7
1508968546819317,-10,-40,-6,-12,24,8,6,0
1508968546819317,0,35,-30,-24,-28,-25,-17,-8
1508968546820301,12,5,53,37,15,10,12,5
1508968546820301,2,11,-23,-26,-20,-6,-8,0
1508968546834361,20,91,-23,48,51,18,12,2
1508968546834361,2,25,47,31,16,6,4,7
1508968546835363,4,24,-3,-28,1,3,-1,1
1508968546835363,-1,75,8,-1,10,3,8,-4
1508968546856474,2,85,-5,-46,-53,-16,-10,-2
1508968546856474,5,28,-6,-21,25,11,9,6
1508968546857477,-28,-20,-100,-43,-18,-28,-28,-18
1508968546857477,-9,-31,14,-2,-9,1,3,-5
1508968546879616,-12,2,-38,-21,-10,-6,-11,-6
1508968546879616,-34,-128,-38,-41,4,19,10,-5
1508968546880605,15,-27,10,67,6,-4,-3,1
1508968546880605,7,-78,5,-18,-7,-10,-7,0
1508968546893653,5,-73,-1,49,11,11,6,6
1508968546893653,-5,-68,-26,14,16,6,0,3
1508968546901595,11,102,50,-6,1,-2,-1,-5
1508968546901595,1,-60,-35,83,21,13,12,7
1508968546916635,-13,17,6,-3,-12,-16,-14,-13
1508968546916635,-9,-8,-29,-16,2,4,0,-3
1508968546917641,8,5,23,33,-1,-3,3,1
1508968546917641,-7,38,1,14,-3,-3,-2,-2
1508968546939981,5,29,42,-10,-12,3,0,5
1508968546939981,2,-1,-42,48,16,5,2,-1
1508968546940830,0,5,12,19,-7,-3,1,-2
1508968546940830,-7,-25,-6,18,-19,-18,-12,-6
1508968546954897,0,19,-13,-4,7,3,-2,0
1508968546954897,4,-25,16,13,0,12,14,4
1508968546954897,-1,-12,-10,-37,-4,-5,-3,-3
1508968546954897,-8,14,13,4,-10,-10,-9,-6
1508968546976087,6,-24,-22,28,8,5,4,2
1508968546976087,2,12,6,-9,-7,-9,-10,-2
1508968546983977,-1,-7,12,-22,-12,4,8,0
1508968546983977,-3,-1,6,-8,4,4,1,-3
1508968546999128,3,37,13,-32,-6,-3,-2,1
1508968546999128,1,27,15,-5,-7,-8,-6,-2
1508968546999988,3,-15,-24,-14,-5,0,0,0
1508968546999988,0,22,-12,-36,-9,-9,-9,-4
1508968547022329,1,-27,-3,4,8,11,8,0
1508968547022329,1,16,23,-2,-2,-3,1,0
1508968547022329,-2,-10,-8,-9,-6,-7,-3,-3
1508968547022329,2,-1,-26,-2,0,3,1,0
1508968547036404,-3,-19,7,-22,-7,-4,-5,-2
1508968547036404,4,17,23,17,8,2,0,0
1508968547044437,-6,-15,4,-4,-12,-3,-4,-3
1508968547044437,1,14,-6,-18,-2,-3,-2,-1
1508968547059349,-1,-30,2,0,1,-1,-1,0
1508968547059349,1,4,-2,0,-4,-1,-3,-3
1508968547060330,-2,-15,-6,-1,3,0,1,0
1508968547060330,-5,3,0,-17,-5,-2,-3,-3
1508968547082420,0,-12,-1,5,-2,-4,-1,0
1508968547082420,0,-2,6,1,0,-5,0,1
1508968547082420,-2,-3,-2,0,-2,0,-3,-2
1508968547082420,-4,0,6,-1,2,5,5,-1
1508968547104592,0,-5,-2,-7,1,-5,0,2
1508968547104592,-2,11,-1,-7,-6,-4,-6,-1
1508968547105470,0,-1,-8,-4,-2,-2,-3,1
1508968547105470,4,13,-5,-14,-11,-7,-3,0
1508968547119636,3,4,4,13,13,3,4,-1
