timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968722928885,-4,0,3,14,26,5,2,-4
1508968722928885,-1,6,2,-5,-19,-6,-2,-1
1508968722929861,-4,-6,-4,5,8,-2,-1,-3
1508968722929861,-5,-9,-6,-13,-16,-11,-2,-1
1508968722931894,3,0,0,6,18,9,-2,3
1508968722931894,4,8,6,1,-36,-4,5,1
1508968722942895,2,6,2,7,26,5,0,0
1508968722942895,-1,-1,-3,7,50,8,-2,-1
1508968722943898,-6,-7,-1,-1,-64,-15,-5,-5
1508968722943898,-2,2,1,-1,17,-4,-5,-3
1508968722950920,6,26,23,-3,-26,-2,1,2
1508968722950920,-6,-38,-45,-5,3,5,0,-3
1508968722958966,1,5,1,-2,29,-4,7,2
1508968722958966,-3,-7,-3,7,15,10,-4,-6
1508968722972975,-1,2,3,-21,-62,-14,-7,-1
1508968722972975,15,25,33,8,35,3,-1,5
1508968722978991,-5,-9,-30,-12,-30,0,4,-2
1508968722978991,3,-4,0,10,5,0,1,3
1508968722995034,2,-7,-22,15,45,3,2,3
1508968722995034,-6,-4,5,-33,-30,-10,-9,-7
1508968723004086,5,6,31,9,-27,-5,2,4
1508968723004086,1,-2,-8,-10,29,1,-11,-1
1508968723017094,-3,-2,-1,11,-12,-13,-27,-12
1508968723017094,0,8,13,31,5,23,46,9
1508968723058202,-8,-12,-29,-28,-31,-24,-64,-11
1508968723058202,4,4,7,16,-5,11,22,7
1508968723059205,-4,2,3,-19,24,12,16,-4
1508968723059205,0,3,-11,14,1,-5,-7,-4
1508968723062213,-11,-16,-31,-39,14,7,4,-3
1508968723062213,3,9,23,29,-7,-9,-26,-2
1508968723063216,-5,-4,-6,0,10,0,-4,-2
1508968723063216,-3,-4,-2,-11,-11,-4,-1,0
1508968723070235,11,14,34,30,-26,-10,6,4
1508968723070235,-4,-7,-37,-43,-4,-5,-7,-6
1508968723076250,9,26,26,23,0,8,8,6
1508968723076250,-13,-26,-34,-13,8,1,-9,-9
1508968723085274,2,-1,15,6,-11,-6,5,2
1508968723085274,2,11,31,32,22,10,13,1
1508968723098309,2,3,-13,1,-19,-14,-11,-2
1508968723098309,-3,3,3,5,3,1,-3,-3
1508968723107333,3,10,15,-8,-7,-4,19,3
1508968723107333,-8,-34,-50,-18,-8,6,-4,-5
1508968723130394,-1,1,-1,-8,3,-7,-8,-1
1508968723130394,1,-3,4,-7,-16,-5,-3,-2
1508968723131398,-1,4,4,4,17,10,11,0
1508968723131398,4,7,-2,-2,3,-3,-6,3
1508968723143430,8,38,63,19,-10,6,3,5
1508968723143430,-20,-66,-71,-23,12,-11,-25,-14
1508968723152455,7,6,8,1,-12,1,17,4
1508968723152455,-7,-10,-27,-7,39,9,15,-7
1508968723167501,-1,-4,6,-5,-23,-7,3,1
1508968723167501,2,15,10,19,18,-8,-27,-10
1508968723169500,3,6,1,5,6,21,21,9
1508968723169500,-13,-15,-9,-30,-24,-16,-30,-18
1508968723190554,0,3,7,-2,-8,-16,2,1
1508968723190554,1,0,4,27,27,32,-1,-2
1508968723191560,-2,2,0,11,14,-6,7,1
1508968723191560,1,5,-1,-13,-23,-11,-10,4
1508968723203618,-9,-40,-15,-6,8,-1,-16,-7
1508968723203618,0,17,6,-4,-12,10,17,7
1508968723220686,-2,-38,-4,-12,-2,-17,-16,-9
1508968723220686,-12,-4,15,-3,-19,3,2,-2
1508968723227706,-7,-26,-19,-10,-20,-15,-1,-4
1508968723227706,15,20,-25,-16,-12,-13,9,10
1508968723229711,3,10,-10,-2,-23,-54,27,14
1508968723229711,36,13,6,5,15,40,-2,6
1508968723249766,2,3,-8,-4,-36,-42,37,22
1508968723249766,-14,2,36,45,89,49,-31,-6
1508968723251774,-12,9,1,16,-19,14,20,-11
1508968723251774,8,-15,-25,-4,-8,-40,42,15
1508968723263873,-1,-6,-1,2,-13,3,-34,-15
1508968723263873,9,-2,-4,-12,-24,-39,1,0
1508968723272829,-8,-43,20,-7,-21,-8,-15,-8
1508968723272829,-36,-31,-21,7,28,18,-39,-28
1508968723287937,26,-26,-19,-9,22,28,7,-1
1508968723287937,-18,-15,-9,-22,-38,-31,-58,-13
1508968723289871,-3,-8,5,-4,23,15,-49,-12
1508968723289871,21,32,23,-27,-65,-68,13,12
1508968723309943,-23,8,6,1,-5,-34,-40,-25
1508968723309943,-5,-24,6,-4,6,56,-1,-12
1508968723311934,4,29,6,27,14,-6,19,4
1508968723311934,-6,-28,-30,-17,6,-27,-17,-3
1508968723324037,0,1,-14,-3,0,-12,18,6
1508968723324037,9,21,38,15,-21,58,20,5
1508968723332987,-7,14,23,-4,12,-8,-29,-14
1508968723332987,-4,9,-4,24,-1,5,11,2
1508968723348172,-2,7,-10,-3,16,18,9,0
1508968723348172,9,37,33,-7,-32,-27,35,13
1508968723349036,9,8,-15,2,21,35,9,8
1508968723349036,-9,-31,8,7,-3,8,-3,-6
1508968723370233,-11,-10,-6,-18,-7,-5,-10,-5
1508968723370233,12,4,-18,-6,2,2,16,8
1508968723372090,7,19,1,-1,2,0,-4,7
1508968723372090,10,18,31,6,15,7,3,8
1508968723384269,-13,-7,-31,4,15,25,-12,-10
1508968723384269,3,-8,14,-7,-7,-30,18,6
1508968723392617,-1,-1,-7,-3,6,4,-2,-4
1508968723392617,0,25,28,-3,-16,8,-1,-2
1508968723408590,22,15,17,19,16,15,11,13
1508968723408590,-5,-5,-8,-14,-4,-8,10,-2
1508968723413759,5,7,-20,10,-3,-26,-16,-2
1508968723413759,-38,-84,-8,-17,17,26,1,-11
1508968723430836,-32,-41,-15,-33,12,5,-2,-12
1508968723430836,46,17,21,25,-43,-45,-12,9
1508968723431804,-33,-72,-38,-34,36,38,7,-10
1508968723431804,8,20,8,18,5,-10,2,5
1508968723443990,-16,-20,-17,-5,2,22,8,-1
1508968723443990,-6,17,6,29,25,1,11,3
1508968723452888,-6,4,5,-12,-26,-17,-14,-9
