timestamp,roll,pitch,yaw
1508968560378960,-0.432401,-0.961879,-1.47917
1508968560394002,-0.454775,-0.953523,-1.47668
1508968560417671,-0.486786,-0.935435,-1.47613
1508968560439225,-0.528225,-0.907569,-1.46886
1508968560453938,-0.567694,-0.872403,-1.45248
1508968560476976,-0.59741,-0.831546,-1.4313
1508968560522097,-0.6185,-0.783557,-1.41196
1508968560531194,-0.642633,-0.72935,-1.39486
1508968560539207,-0.673407,-0.668785,-1.37403
1508968560559242,-0.700175,-0.607499,-1.35169
1508968560575384,-0.72021,-0.54426,-1.32881
1508968560604606,-0.735469,-0.477097,-1.3076
1508968560658816,-0.750089,-0.407857,-1.28934
1508968560659781,-0.761776,-0.345033,-1.26495
1508968560660783,-0.771037,-0.287422,-1.23315
1508968560679089,-0.771579,-0.224475,-1.20031
1508968560694120,-0.751296,-0.154069,-1.17192
1508968560716241,-0.714244,-0.0823797,-1.14313
1508968560738294,-0.686251,-0.00770031,-1.11073
1508968560753477,-0.655056,0.0649182,-1.07464
1508968560776602,-0.610212,0.133927,-1.04355
1508968560798767,-0.555977,0.204446,-1.02091
1508968560813772,-0.503592,0.273227,-1.00306
1508968560836008,-0.477763,0.325792,-0.989915
1508968560859071,-0.474213,0.35935,-0.981615
1508968560873977,-0.470778,0.375523,-0.976186
1508968560896014,-0.462526,0.380912,-0.973
1508968560920084,-0.456883,0.382643,-0.971269
1508968560933288,-0.450148,0.38145,-0.970778
1508968560956348,-0.445172,0.375984,-0.970461
1508968560978430,-0.443321,0.369287,-0.97017
1508968560993470,-0.444414,0.36412,-0.971672
1508968561023805,-0.446399,0.361369,-0.974076
1508968561038910,-0.45033,0.359291,-0.976971
1508968561053948,-0.462902,0.353355,-0.980637
1508968561076201,-0.496655,0.339221,-0.987761
1508968561099153,-0.542342,0.322575,-0.995837
1508968561115163,-0.590527,0.309883,-1.00599
1508968561136358,-0.639267,0.310077,-1.01677
1508968561158421,-0.693505,0.31933,-1.03681
1508968561175353,-0.742804,0.327931,-1.05793
1508968561196527,-0.793615,0.332745,-1.07604
1508968561218453,-0.852202,0.321969,-1.11317
1508968561240836,-0.912375,0.316223,-1.14789
1508968561255740,-0.944352,0.301033,-1.1677
1508968561278802,-0.945984,0.271393,-1.17761
1508968561300888,-0.954111,0.248577,-1.18284
1508968561315901,-0.981268,0.238422,-1.18562
1508968561338989,-1.00452,0.223081,-1.18382
1508968561370046,-1.01043,0.200582,-1.1823
1508968561376061,-1.00271,0.175985,-1.1768
1508968561398119,-0.997522,0.15182,-1.16599
1508968561421183,-0.997958,0.124803,-1.15548
1508968561443240,-0.997769,0.0974575,-1.14602
1508968561458280,-0.994833,0.071311,-1.13766
1508968561481342,-0.987631,0.044861,-1.13046
1508968561496417,-0.978965,0.0169758,-1.12532
1508968561526496,-0.970395,-0.0107525,-1.11818
1508968561542506,-0.962494,-0.0403598,-1.10929
1508968561556578,-0.953726,-0.0744609,-1.10168
1508968561578876,-0.941716,-0.112318,-1.09993
1508968561600791,-0.927073,-0.155112,-1.10067
1508968561616086,-0.922034,-0.197917,-1.10314
1508968561640114,-0.920364,-0.240618,-1.10905
1508968561661309,-0.914272,-0.284333,-1.1226
1508968561679215,-0.89977,-0.331946,-1.14705
1508968561703477,-0.882706,-0.377849,-1.17043
1508968561721653,-0.868215,-0.422057,-1.18908
1508968561736629,-0.848333,-0.468587,-1.21249
1508968561758743,-0.809171,-0.524425,-1.24856
1508968561782014,-0.758965,-0.574767,-1.29798
1508968561796046,-0.71657,-0.607328,-1.34949
1508968561819202,-0.66079,-0.628819,-1.3985
1508968561841369,-0.626582,-0.662831,-1.44453
1508968561856272,-0.590858,-0.715613,-1.47461
1508968561878469,-0.557465,-0.783757,-1.51425
1508968561901418,-0.515193,-0.856752,-1.54982
1508968561915805,-0.476566,-0.933668,-1.58196
1508968561938729,-0.426154,-0.983442,-1.6109
1508968561960768,-0.369729,-1.01903,-1.64743
1508968561975837,-0.331292,-1.01611,-1.68937
1508968561998868,-0.397104,-1.00103,-1.65012
1508968562020927,-0.448524,-1.00457,-1.59071
1508968562037227,-0.420038,-1.00103,-1.58733
1508968562058320,-0.408011,-1.01721,-1.57859
1508968562081535,-0.411733,-1.02361,-1.56916
1508968562097481,-0.425405,-1.01556,-1.55675
1508968562118757,-0.429394,-1.02699,-1.5522
1508968562140999,-0.431282,-1.0172,-1.55142
1508968562157984,-0.420023,-1.02487,-1.55764
1508968562179117,-0.408885,-1.01336,-1.56328
1508968562202313,-0.409467,-1.01794,-1.56141
1508968562217339,-0.405074,-1.01421,-1.57353
1508968562238528,-0.422512,-1.01661,-1.57452
1508968562261603,-0.433643,-1.01617,-1.58278
