timestamp,x,y,z
1508968582720788,1.1875,0.6875,0.5
1508968582743864,2,2.9375,1.9375
1508968582767735,-3.0625,5.0625,5.5625
1508968582782825,-13.9375,8.8125,13.4375
1508968582804064,-42.875,13.6875,16.25
1508968582827058,-76.9375,20.8125,20.1875
1508968582872176,-97.4375,35.9375,40.6875
1508968582881374,-79.6875,51,61.125
1508968582889222,-39.25,62.1875,80.25
1508968582913349,-19.9375,71.8125,92.75
1508968582926454,-20.0625,79.5625,113.5
1508968582946544,-19.625,87.625,124.813
1508968582962531,-38.875,93.625,134.438
1508968582998669,-38.5625,103.375,160.125
1508968583007653,-15.3125,112.125,160.625
1508968583022859,-24.4375,107.813,156.75
1508968583043870,15.1875,100,196.625
1508968583066175,58.875,112.75,228.75
1508968583082204,87.5,126.75,227.125
1508968583103416,89.3125,136.75,212.438
1508968583126464,78.6875,156.875,214
1508968583149576,95.1875,170.875,211.938
1508968583163818,131.188,161.375,186
1508968583195758,147.5,160.125,175.563
1508968583208947,140.688,156.5,161
1508968583225065,109.313,152.813,124.563
1508968583247132,55.875,118.188,66.125
1508968583269479,36.125,71.75,44.5
1508968583283370,54.0625,30.375,34
1508968583306452,51,16.5,28.1875
1508968583328924,40.75,-6,8.4375
1508968583344032,48.0625,-19.0625,-7.25
1508968583366066,36.25,-21.8125,-14.25
1508968583389349,34.8125,-23.875,-4.75
1508968583403503,28.75,-21.625,-9.5
1508968583426555,8.125,-13.8125,-14.875
1508968583449382,3.75,-10.25,-14
1508968583463429,5.125,-5.875,-7.5625
1508968583486483,-11.3125,-0.8125,-7.1875
1508968583509628,-24.1875,2,-15.0625
1508968583523531,-30.125,-0.5,-17.25
1508968583545709,-35.4375,-3,-20.75
1508968583569685,-52.5625,-9.1875,-30.25
1508968583583718,-82.6875,-15,-42.3125
1508968583605743,-107.563,-23.0625,-46.75
1508968583628803,-129.813,-21,-33.4375
1508968583644860,-132,-0.4375,-25.8125
1508968583666002,-146.938,29.0625,-32.6875
1508968583688994,-156.938,62.0625,-51.4375
1508968583705007,-153.125,68.875,-63.9375
1508968583726228,-160,89.0625,-76.1875
1508968583748382,-214.375,90.3125,-80.375
1508968583765277,-151.188,31,-112.438
1508968583786446,-23.375,-28.125,-77.125
1508968583808531,34.0625,-35.0625,-53.375
1508968583824584,-29.3125,-29.5,-30
1508968583847715,-76.3125,-49.5625,-27.5625
1508968583868743,-21.8125,-72.125,-24.6875
1508968583886035,38.625,-80.125,-28
1508968583906455,29.5,-76.875,-30.0625
1508968583928478,1.3125,-73.75,-30.75
1508968583946552,-7.8125,-67.125,-37.625
1508968583965603,6.0625,-66.125,-43.4375
1508968583988664,19.4375,-67.75,-42.75
1508968584004680,20.1875,-69.0625,-44.875
1508968584027742,11.8125,-71.125,-47.75
1508968584050803,6.9375,-72.125,-58.125
1508968584064842,28.625,-76.25,-68.75
1508968584088904,43.125,-81.375,-78.6875
1508968584107954,30.0625,-89.8125,-88.0625
1508968584126003,28.1875,-102.375,-98.8125
1508968584149065,57.125,-110.25,-107.063
1508968584168120,93.8125,-117.688,-127.75
1508968584186164,107.563,-125.5,-141.375
1508968584209229,103.188,-126.75,-146.625
1508968584233293,102,-123,-151.188
1508968584247327,105.063,-115.563,-157.5
1508968584266500,84.0625,-129.875,-169.375
1508968584296905,115.563,-131.875,-172.125
1508968584313938,95.375,-102.813,-169.563
1508968584314837,95.375,-102.813,-169.563
1508968584314837,28.1875,-102.375,-98.8125
1508968584320852,57.125,-110.25,-107.063
1508968584337863,105.063,-115.563,-157.5
1508968584342876,84.0625,-129.875,-169.375
1508968584345884,115.563,-131.875,-172.125
1508968584353905,95.375,-102.813,-169.563
1508968584358919,119.125,-77.6875,-135.125
1508968584367967,11.4375,-46.1875,-109.375
1508968584371976,-100.563,-33.9375,-72.1875
1508968584386163,-193.625,-58,-84.6875
1508968584408311,-225.125,-64.375,-106.5
1508968584431387,-124.5,-46,-116
1508968584446415,13.8125,-50.625,-96.25
1508968584468341,64.625,-50.5625,-70
1508968584491449,70.375,-1.4375,-29.9375
1508968584506486,31.375,25.8125,23.375
1508968584528637,15.125,2.625,43.375
1508968584550941,18.125,-9.625,27.625
