timestamp,roll,pitch,yaw
1508968539018363,-0.466143,-0.940858,-1.56665
1508968539035405,-0.46627,-0.940651,-1.5663
1508968539056648,-0.465905,-0.940086,-1.56559
1508968539080212,-0.463773,-0.939069,-1.56502
1508968539096634,-0.46231,-0.938443,-1.56438
1508968539116162,-0.463665,-0.937838,-1.56312
1508968539141230,-0.465283,-0.937686,-1.56257
1508968539172311,-0.466421,-0.938115,-1.56257
1508968539173314,-0.46603,-0.938914,-1.56112
1508968539192366,-0.468495,-0.937587,-1.55727
1508968539208409,-0.480103,-0.931224,-1.54923
1508968539232473,-0.492812,-0.924483,-1.543
1508968539252654,-0.510075,-0.917485,-1.53164
1508968539306921,-0.545917,-0.899597,-1.50686
1508968539306921,-0.567311,-0.871336,-1.48209
1508968539313815,-0.570758,-0.838643,-1.46442
1508968539342016,-0.573171,-0.80445,-1.45086
1508968539349911,-0.584978,-0.766538,-1.43711
1508968539380997,-0.621147,-0.72237,-1.42071
1508968539402189,-0.675475,-0.670671,-1.40015
1508968539418092,-0.715036,-0.62111,-1.38345
1508968539447448,-0.732066,-0.569128,-1.36813
1508968539462459,-0.734264,-0.510413,-1.35347
1508968539478471,-0.730535,-0.450886,-1.33395
1508968539500757,-0.722409,-0.394624,-1.30814
1508968539521933,-0.720733,-0.335458,-1.28207
1508968539538871,-0.713397,-0.264186,-1.26202
1508968539560896,-0.680182,-0.186954,-1.24829
1508968539582298,-0.64644,-0.102314,-1.2276
1508968539598220,-0.622431,-0.0133746,-1.21056
1508968539621255,-0.601197,0.0747849,-1.19609
1508968539642443,-0.567148,0.166813,-1.18096
1508968539658344,-0.52297,0.254736,-1.15816
1508968539680642,-0.482092,0.336965,-1.13234
1508968539701677,-0.451685,0.405758,-1.10688
1508968539724870,-0.426099,0.461443,-1.08399
1508968539740768,-0.40113,0.500049,-1.06688
1508968539761959,-0.379278,0.528941,-1.05481
1508968539778902,-0.362517,0.546403,-1.04823
1508968539801127,-0.354387,0.553506,-1.04394
1508968539822332,-0.349551,0.556759,-1.04117
1508968539838222,-0.349,0.559004,-1.04649
1508968539861284,-0.350506,0.559324,-1.05571
1508968539882373,-0.357623,0.558162,-1.06746
1508968539897433,-0.375005,0.556092,-1.08348
1508968539920558,-0.396679,0.552017,-1.10337
1508968539943536,-0.427056,0.541621,-1.12259
1508968539957575,-0.474296,0.520602,-1.1358
1508968539980637,-0.527497,0.496854,-1.14069
1508968540003678,-0.578677,0.476357,-1.13182
1508968540024753,-0.624042,0.474031,-1.11561
1508968540034745,-0.663207,0.493928,-1.10165
1508968540053825,-0.697071,0.525309,-1.1243
1508968540069849,-0.731218,0.545874,-1.16209
1508968540092898,-0.786842,0.565092,-1.21246
1508968540113955,-0.844847,0.578064,-1.26081
1508968540130024,-0.898528,0.574504,-1.28522
1508968540153061,-0.913234,0.563461,-1.28355
1508968540174114,-0.911385,0.555391,-1.2754
1508968540190157,-0.917756,0.548307,-1.26903
1508968540212215,-0.942555,0.563782,-1.26961
1508968540235279,-0.942273,0.557332,-1.26172
1508968540250318,-0.925916,0.549812,-1.24964
1508968540280399,-0.914111,0.539729,-1.23866
1508968540295437,-0.913484,0.524203,-1.22879
1508968540318498,-0.916846,0.504575,-1.21877
1508968540339554,-0.912744,0.478617,-1.20988
1508968540354594,-0.912908,0.465239,-1.21333
1508968540378658,-0.912123,0.441599,-1.212
1508968540399714,-0.917462,0.429343,-1.20463
1508968540416759,-0.91642,0.398012,-1.19379
1508968540438818,-0.908206,0.354609,-1.18866
1508968540459875,-0.890371,0.305851,-1.18206
1508968540474914,-0.871687,0.260686,-1.17104
1508968540497975,-0.860213,0.211438,-1.15852
1508968540519031,-0.861559,0.15359,-1.15144
1508968540535074,-0.862824,0.0857891,-1.14481
1508968540558135,-0.853813,0.0191467,-1.14321
1508968540579191,-0.830046,-0.0524992,-1.14752
1508968540595234,-0.798956,-0.137761,-1.1569
1508968540617305,-0.767838,-0.219987,-1.17629
1508968540639652,-0.722005,-0.303012,-1.20108
1508968540655532,-0.65866,-0.371693,-1.22436
1508968540677596,-0.595679,-0.431818,-1.24074
1508968540699773,-0.551737,-0.486478,-1.26073
1508968540714971,-0.522926,-0.544014,-1.28121
1508968540737875,-0.527456,-0.6061,-1.29574
1508968540760939,-0.545141,-0.660532,-1.31424
1508968540774973,-0.544224,-0.71392,-1.3479
1508968540798033,-0.523371,-0.755033,-1.39017
1508968540821094,-0.508839,-0.783416,-1.42659
1508968540835169,-0.507338,-0.81055,-1.45683
