timestamp,x,y,z
1508968590783366,-31.9375,26.9375,17.125
1508968590799410,-68.8125,54.6875,32.75
1508968590821470,-116.438,87,54.75
1508968590846200,-132.188,103.75,71.3125
1508968590865579,-111.813,102.313,84.125
1508968590880649,-92.625,104.938,116.5
1508968590904683,-63.375,99.875,142.063
1508968590935825,-37.5625,93.5,148.438
1508968590944794,-8.375,109.375,157.625
1508968590965951,-17.5,116.875,145.688
1508968590980017,-48.25,83.4375,178.375
1508968591000725,-33.375,117.875,201.125
1508968591025153,32.75,107.375,195.813
1508968591071301,27.6875,90.5,195.125
1508968591072152,28.25,90.3125,192.75
1508968591084410,68.3125,94.75,177.375
1508968591106600,100.125,95.5,176.813
1508968591121652,87.9375,103.063,180.625
1508968591145569,91.9375,135.688,178.5
1508968591166858,102.875,141.938,163.25
1508968591182135,91.625,142.75,140.875
1508968591205228,75,150.875,127.188
1508968591239286,98.1875,126.625,99.125
1508968591243298,65.0625,79.125,80.875
1508968591264350,24.5,58.4375,67.375
1508968591286553,43.4375,36,67.0625
1508968591301464,53.6875,1.4375,31.75
1508968591324540,39.25,-21.5625,8.375
1508968591346719,15.3125,-19.3125,2.5
1508968591361767,29.5625,-10.5625,5.125
1508968591383837,22.8125,-8.5625,1.875
1508968591406944,22.625,-8.25,-13.5625
1508968591421963,4.125,-6.9375,-18.625
1508968591443997,-1.625,-9.5625,-20
1508968591466094,-11.5,-5,-27.25
1508968591481138,-32.5625,-15.75,-47.8125
1508968591504155,-76.625,-36.0625,-65.5
1508968591526362,-134.938,-68.5625,-63.8125
1508968591541327,-175.125,-75.0625,-59.1875
1508968591564467,-173.25,-38.0625,-37.6875
1508968591586516,-133.875,35.5,9.6875
1508968591601602,-115.625,66.25,-1.0625
1508968591624660,-196.688,97.6875,-52.25
1508968591646862,-205.313,95.0625,-99.5625
1508968591661949,-101.875,23.8125,-87.125
1508968591683862,-27.3125,-32.5625,-49.125
1508968591706930,19.6875,-23.25,-44.875
1508968591722098,-35.0625,1.9375,-10.25
1508968591744168,-90.875,1.3125,1.25
1508968591766119,-54.6875,-16.625,-6.0625
1508968591781121,-5.6875,-20.25,-12.125
1508968591804215,4.6875,-29.1875,-11.9375
1508968591826382,-11.8125,-38.9375,-13.1875
1508968591849392,-16,-41.5,-18.5625
1508968591864552,-2.5625,-39.8125,-17.75
1508968591886619,12.25,-42.375,-27.5
1508968591901725,18.1875,-56.1875,-37.75
1508968591923827,26.8125,-61.1875,-52.75
1508968591946994,27.5625,-70.3125,-61
1508968591962021,26.25,-77.8125,-65.5
1508968591984988,36.25,-76.9375,-76.125
1508968592006998,26.5,-85.9375,-90.5
1508968592021353,33.1875,-86.4375,-90.6875
1508968592044467,27.1875,-94.1875,-84.6875
1508968592068463,33,-86.25,-102
1508968592082475,35.1875,-81.75,-124.25
1508968592103782,64.625,-71,-110.438
1508968592127703,53.8125,-74.8125,-90.4375
1508968592150767,37.0625,-75.3125,-90.375
1508968592171819,29.8125,-79.625,-105.938
1508968592186862,52,-73.8125,-125.938
1508968592210939,79.75,-91.4375,-128.5
1508968592232986,99.625,-95.4375,-119.813
1508968592247037,111,-106.938,-118.5
1508968592270212,90.9375,-107.375,-130.938
1508968592293235,56.5625,-102,-137.188
1508968592307276,36.6875,-101.25,-138.875
1508968592330369,36,-93.875,-126.563
1508968592353394,26.4375,-84.5625,-122.5
1508968592373712,6.5,-85.6875,-136.625
1508968592390640,-22,-89.3125,-141.875
1508968592412705,-43.3125,-85.4375,-124.75
1508968592427739,-57.9375,-66.8125,-108.75
1508968592450798,-73.5,-57.6875,-102
1508968592472830,-52.75,-54.4375,-85
1508968592486932,-24.25,15.625,-32.1875
1508968592510104,11.0625,41.625,47.125
1508968592533122,15.4375,7.5625,36.25
1508968592547364,-3.875,1.8125,23.5
1508968592570426,33.5625,-2.1875,19.625
1508968592593487,63.125,-3.75,-5.4375
1508968592607523,59.1875,3.25,6.0625
1508968592630748,32.0625,5.9375,7.125
1508968592652765,-3.375,4.5625,-0.4375
1508968592673851,-30.125,5.0625,0.125
1508968592690880,-32.5625,2.25,-5.3125
