timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968548275946,-2,0,3,18,-42,2,2,-7
1508968548275946,6,4,3,8,40,3,3,5
1508968548276920,10,12,4,6,16,-8,0,0
1508968548276920,-21,-17,-17,-26,0,1,-8,-8
1508968548277959,-2,1,8,4,-14,-11,-3,-1
1508968548277959,4,1,-7,5,-28,1,9,6
1508968548277959,4,15,9,-5,35,15,-3,-2
1508968548277959,-7,-29,-14,-5,-24,-9,-4,-3
1508968548289978,0,-5,-9,-15,-27,-14,-1,2
1508968548289978,-5,-2,-8,-19,27,-3,-4,-6
1508968548297994,-2,-8,9,54,53,16,5,2
1508968548297994,9,20,14,9,-55,2,7,3
1508968548304039,-3,1,7,-5,36,8,-1,-2
1508968548304039,-5,-12,-9,-24,-41,-13,-5,-5
1508968548328103,-3,-2,-18,-24,-12,-8,-4,-4
1508968548328103,2,4,5,2,17,-5,-1,2
1508968548330106,4,4,3,17,-6,8,2,2
1508968548330106,-3,1,5,8,10,5,0,-2
1508968548342118,-6,-11,-6,-15,-28,-10,-4,-5
1508968548342118,2,1,-7,-5,5,-10,3,2
1508968548349155,-1,-5,-3,5,34,8,7,1
1508968548349155,8,17,18,25,-15,13,2,6
1508968548364176,-11,-11,-16,-17,-26,-4,-1,-4
1508968548364176,3,1,6,9,20,-6,-2,1
1508968548405263,1,3,2,10,45,15,-4,1
1508968548405263,-6,-4,-2,-7,-31,4,-6,-6
1508968548406265,2,1,0,-11,21,-6,1,4
1508968548406265,-8,-10,-3,-3,-30,5,-14,-13
1508968548410315,-2,-3,3,26,3,3,9,2
1508968548410315,-7,4,4,-1,35,-2,-1,1
1508968548410315,-6,-4,-5,-20,-13,-5,-9,-6
1508968548410315,2,-2,-11,-47,-10,-22,-3,2
1508968548416315,-4,-4,4,21,-70,-10,1,-2
1508968548416315,4,5,7,40,100,30,-1,-2
1508968548423333,1,3,3,33,6,10,9,1
1508968548423333,0,5,7,-1,-8,-14,-4,0
1508968548432374,-2,-9,-30,-86,-10,-11,-4,-3
1508968548432374,1,-5,-23,-29,-54,-9,8,4
1508968548446372,-5,-8,-4,15,28,13,-5,-8
1508968548446372,8,11,11,50,0,-3,7,3
1508968548453517,4,13,35,52,31,13,1,-3
1508968548453517,-4,-9,-9,-67,-12,-17,-3,-4
1508968548477588,4,8,10,-19,-13,4,2,2
1508968548477588,-13,-20,-3,12,-6,-17,-8,-6
1508968548479461,0,6,34,99,13,-5,-4,0
1508968548479461,0,-4,-47,-41,-3,-2,1,4
1508968548491638,-6,-19,-24,-16,-39,-17,-7,-4
1508968548491638,6,10,18,-15,13,16,3,7
1508968548507535,-3,1,25,24,10,1,3,-2
1508968548507535,4,8,29,51,8,0,5,1
1508968548514712,12,17,-11,-61,-23,-35,15,14
1508968548514712,-3,-16,-22,39,-29,7,10,3
1508968548516559,-8,-13,-56,-85,8,16,-12,-10
1508968548516559,20,19,6,12,7,17,31,25
1508968548537773,-12,-24,-34,8,-39,-5,-7,-9
1508968548537773,-2,-4,12,27,40,-8,-14,-3
1508968548539623,4,15,33,-25,12,8,5,-1
1508968548539623,8,18,5,19,-36,-3,18,1
1508968548550722,-13,-30,-62,-21,-32,-37,-1,-2
1508968548550722,1,7,19,-15,31,29,-7,-6
1508968548559721,-10,-38,-45,-21,-29,-36,3,7
1508968548559721,-14,-3,44,7,-17,-28,-24,-22
1508968548574977,27,41,40,27,60,57,9,13
1508968548574977,-3,-16,-27,-26,-24,-35,19,0
1508968548576839,8,26,29,-18,-3,2,-19,7
1508968548576839,10,8,-61,17,-5,-31,36,18
1508968548598010,-12,-1,21,0,-14,-21,-23,-13
1508968548598010,-5,-21,-26,49,10,13,14,2
1508968548598894,16,37,-7,-20,80,109,-30,-4
1508968548598894,-34,-57,7,3,16,9,-51,-32
1508968548610965,5,0,7,-9,-17,18,12,9
1508968548610965,2,17,0,-38,-33,-7,-28,-10
1508968548619976,-1,-95,-55,37,13,-61,-18,-17
1508968548619976,-7,33,47,-16,5,-17,-23,0
1508968548634992,-8,-13,-24,56,73,36,-8,-7
1508968548634992,-3,20,33,7,-5,27,-18,-6
1508968548636997,7,-6,0,-23,-59,-2,33,12
1508968548636997,-3,-10,-29,7,11,18,-16,-15
1508968548657092,23,8,20,-34,-55,-49,39,33
1508968548657092,-10,-2,-36,-62,84,13,-18,-4
1508968548659056,-15,20,18,17,-9,-18,12,-1
1508968548659056,1,1,-6,-9,-70,-70,26,5
1508968548671237,0,11,9,47,63,22,13,4
1508968548671237,20,33,47,12,-32,-3,-3,1
1508968548680215,-31,-47,-24,-20,13,-21,-12,-20
1508968548680215,7,3,34,-4,12,8,-5,6
1508968548695510,-8,-37,-64,-4,-46,-49,-23,-12
1508968548695510,14,30,23,-9,-8,-15,28,13
1508968548696385,2,33,40,-23,-45,-39,10,12
1508968548696385,-3,-5,28,92,17,42,-13,-9
1508968548717522,-2,4,12,-29,-2,22,-21,-14
1508968548717522,-14,-40,-18,-9,-32,16,0,-2
1508968548719475,7,23,16,23,-13,-30,-6,2
1508968548719475,1,-5,-19,-33,9,9,1,-5
1508968548731626,-14,31,44,-13,13,-37,7,6
