timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968582882204,1,3,1,17,-33,-11,1,2
1508968582882204,-2,-2,-5,-28,11,-11,-7,-2
1508968582883245,-1,-1,-1,20,-39,14,0,-5
1508968582883245,4,1,-3,-18,45,-1,3,3
1508968582883245,-5,-4,-6,-15,11,3,-7,-3
1508968582883245,-8,-5,0,27,10,0,-5,-10
1508968582887412,2,7,13,28,9,11,7,4
1508968582887412,2,3,9,0,14,13,0,-1
1508968582893319,-1,-8,-17,-1,40,-8,0,1
1508968582893319,-2,-8,-10,-37,-95,-22,-2,0
1508968582911344,0,-5,-6,-16,46,-9,-7,-2
1508968582911344,1,2,7,31,-50,6,4,-1
1508968582914289,3,4,7,-18,6,-2,-1,1
1508968582914289,0,1,3,17,59,24,21,3
1508968582925318,-5,-8,-12,-2,-94,-6,-17,-4
1508968582925318,-3,-3,0,3,47,-20,-28,-9
1508968582931617,-2,1,7,-18,-52,-14,-2,-2
1508968582931617,1,-4,-27,-36,-30,-12,-4,0
1508968582939491,-1,1,16,24,15,18,14,3
1508968582939491,6,17,39,50,62,47,34,10
1508968582954523,-3,-5,-43,-58,-52,-30,-22,-9
1508968582954523,-7,-16,13,13,-27,-9,-19,-7
1508968582961575,-1,1,-4,21,102,5,3,1
1508968582961575,-3,-5,-10,-25,-119,18,13,2
1508968583006691,-8,-12,-23,-48,-58,-83,-46,-11
1508968583006691,3,-2,-10,4,0,18,2,1
1508968583014713,-1,2,9,-7,-52,-88,-53,-16
1508968583014713,9,10,37,89,22,75,25,7
1508968583015695,-11,-16,-39,-44,29,-22,-9,-7
1508968583015695,3,2,9,0,-19,26,7,3
1508968583016678,-17,-12,-12,-24,1,-25,-11,-6
1508968583016678,9,5,-5,25,-15,11,19,1
1508968583021873,1,-2,12,-24,2,5,2,-2
1508968583021873,4,0,-25,-53,-31,-9,2,-2
1508968583028968,1,-5,-18,-10,14,28,17,3
1508968583028968,-1,3,19,-11,2,-4,-7,1
1508968583035878,7,21,41,75,37,11,2,2
1508968583035878,-6,-10,-39,-9,-23,-27,-12,-2
1508968583050920,5,3,15,-3,-10,7,9,4
1508968583050920,-6,-6,22,0,-30,-32,-21,-5
1508968583058960,2,-1,-23,9,28,26,16,6
