timestamp,x,y,z,w
1508968711241735,-0.399292,-0.277649,-0.600281,0.634949
1508968711267115,-0.399963,-0.275879,-0.600708,0.634888
1508968711281674,-0.402161,-0.271606,-0.601746,0.634399
1508968711302148,-0.40564,-0.261963,-0.605103,0.632996
1508968711324871,-0.41095,-0.242371,-0.611877,0.63092
1508968711340911,-0.418091,-0.216492,-0.61969,0.62793
1508968711392120,-0.424316,-0.188232,-0.62561,0.627014
1508968711402081,-0.426514,-0.161011,-0.628662,0.630005
1508968711408091,-0.424255,-0.135193,-0.628662,0.637634
1508968711422199,-0.420776,-0.107483,-0.626343,0.6474
1508968711446196,-0.419189,-0.0771484,-0.621338,0.657471
1508968711460485,-0.413757,-0.0479126,-0.61322,0.671204
1508968711503822,-0.407837,-0.0233154,-0.602539,0.685608
1508968711514703,-0.395691,0.000244141,-0.589905,0.703918
1508968711520719,-0.376465,0.020813,-0.574585,0.72644
1508968711541776,-0.355225,0.0392456,-0.556946,0.749756
1508968711571857,-0.33905,0.0594482,-0.539001,0.768738
1508968711588914,-0.338501,0.0846558,-0.518921,0.780396
1508968711602939,-0.338135,0.115723,-0.493835,0.792725
1508968711626030,-0.322693,0.144043,-0.471924,0.807739
1508968711649067,-0.291748,0.16626,-0.456604,0.823853
1508968711663104,-0.266296,0.187683,-0.440063,0.836792
1508968711686184,-0.248474,0.21283,-0.420593,0.846191
1508968711708374,-0.230164,0.236755,-0.397461,0.85614
1508968711723261,-0.207275,0.259033,-0.37677,0.864807
1508968711746323,-0.180969,0.277954,-0.362305,0.871033
1508968711768403,-0.151306,0.29303,-0.350647,0.876465
1508968711789440,-0.123535,0.305542,-0.337769,0.881653
1508968711806482,-0.101929,0.31842,-0.325684,0.884338
1508968711828540,-0.0848389,0.32782,-0.317078,0.885864
1508968711849632,-0.0737305,0.333069,-0.309937,0.887451
1508968711865805,-0.0641479,0.33313,-0.307068,0.88916
1508968711888700,-0.0576172,0.330383,-0.306641,0.890747
1508968711909894,-0.0559692,0.32666,-0.307434,0.891968
1508968711925902,-0.057312,0.320251,-0.310486,0.893127
1508968711948969,-0.0620728,0.312805,-0.314331,0.894104
1508968711970019,-0.067627,0.307312,-0.318665,0.894043
1508968711986072,-0.0707397,0.304626,-0.323792,0.892944
1508968712009171,-0.0721436,0.303406,-0.3302,0.890869
1508968712029590,-0.0765991,0.300842,-0.336182,0.88916
1508968712046493,-0.0806274,0.2995,-0.341187,0.887329
1508968712068555,-0.083313,0.301147,-0.344543,0.885254
1508968712089630,-0.0849609,0.302917,-0.348267,0.882996
1508968712105691,-0.0875854,0.303223,-0.351318,0.881409
1508968712128712,-0.0918579,0.303101,-0.354248,0.879883
1508968712149931,-0.0959473,0.302368,-0.35675,0.878662
1508968712165982,-0.103394,0.300842,-0.357605,0.877991
1508968712189001,-0.118225,0.296875,-0.355652,0.878296
1508968712210208,-0.141113,0.29248,-0.346802,0.879883
1508968712226204,-0.161377,0.294617,-0.332214,0.881348
1508968712248297,-0.173828,0.304565,-0.319214,0.880371
1508968712269474,-0.17627,0.31897,-0.309021,0.878418
1508968712286571,-0.189758,0.333374,-0.299988,0.873413
1508968712308626,-0.211487,0.345032,-0.297302,0.864746
1508968712329762,-0.232361,0.35083,-0.299622,0.856201
1508968712345804,-0.249023,0.355225,-0.298401,0.850159
1508968712368834,-0.263062,0.358398,-0.296753,0.845093
1508968712389936,-0.264771,0.353943,-0.29834,0.845947
1508968712405932,-0.263794,0.352051,-0.299744,0.846497
1508968712429127,-0.268188,0.355286,-0.299194,0.843994
1508968712451181,-0.272766,0.356506,-0.298584,0.842224
1508968712465260,-0.272095,0.356018,-0.300903,0.841797
1508968712495328,-0.269226,0.354797,-0.303345,0.842346
1508968712511342,-0.269531,0.351379,-0.305115,0.843079
1508968712533400,-0.272705,0.347107,-0.306946,0.84314
1508968712554603,-0.275513,0.341125,-0.311218,0.843079
1508968712571504,-0.277527,0.332825,-0.317017,0.843628
1508968712593595,-0.280518,0.322266,-0.32373,0.844177
1508968712614763,-0.286133,0.309998,-0.331665,0.843811
1508968712630804,-0.294617,0.29425,-0.339478,0.843384
1508968712653721,-0.301086,0.273987,-0.350708,0.843384
1508968712675782,-0.308411,0.247009,-0.365784,0.842651
